,ds,y
264941,2010-02-05,34162.43
264942,2010-02-12,29738.37
264943,2010-02-19,31014.16
264944,2010-02-26,25975.45
264945,2010-03-05,22969.57
264946,2010-03-12,32804.81
264947,2010-03-19,27691.29
264948,2010-03-26,29544.13
264949,2010-04-02,29792.24
264950,2010-04-09,28800.84
264951,2010-04-16,30937.57
264952,2010-04-23,32052.39
264953,2010-04-30,31116.28
264954,2010-05-07,31502.58
264955,2010-05-14,30409.19
264956,2010-05-21,32342.0
264957,2010-05-28,35242.64
264958,2010-06-04,35697.17
264959,2010-06-11,31975.15
264960,2010-06-18,30266.5
264961,2010-06-25,31397.2
264962,2010-07-02,33621.42
264963,2010-07-09,33845.04
264964,2010-07-16,30552.06
264965,2010-07-23,30769.3
264966,2010-07-30,29830.53
264967,2010-08-06,32306.7
264968,2010-08-13,32364.69
264969,2010-08-20,33098.96
264970,2010-08-27,30955.55
264971,2010-09-03,35271.57
264972,2010-09-10,34686.33
264973,2010-09-17,30191.95
264974,2010-09-24,28960.02
264975,2010-10-01,28139.83
264976,2010-10-08,30219.69
264977,2010-10-15,29791.68
264978,2010-10-22,28619.75
264979,2010-10-29,28471.46
264980,2010-11-05,28285.13
264981,2010-11-12,29865.29
264982,2010-11-19,30351.73
264983,2010-11-26,29052.53
264984,2010-12-03,29019.1
264985,2010-12-10,31234.73
264986,2010-12-17,29771.23
264987,2010-12-24,30948.8
264988,2010-12-31,23280.61
264989,2011-01-07,28492.45
264990,2011-01-14,29217.58
264991,2011-01-21,29934.41
264992,2011-01-28,28165.41
264993,2011-02-04,31721.58
264994,2011-02-11,28976.95
264995,2011-02-18,29003.92
264996,2011-02-25,30138.83
264997,2011-03-04,29716.78
264998,2011-03-11,28818.67
264999,2011-03-18,29016.15
265000,2011-03-25,28661.48
265001,2011-04-01,29128.62
265002,2011-04-08,29260.68
265003,2011-04-15,29618.23
265004,2011-04-22,29622.71
265005,2011-04-29,27576.18
265006,2011-05-06,30618.09
265007,2011-05-13,30114.24
265008,2011-05-20,31106.49
265009,2011-05-27,33534.27
265010,2011-06-03,35362.07
265011,2011-06-10,30733.1
265012,2011-06-17,31945.62
265013,2011-06-24,30711.89
265014,2011-07-01,34130.53
265015,2011-07-08,35910.87
265016,2011-07-15,31554.38
265017,2011-07-22,31035.56
265018,2011-07-29,31323.13
265019,2011-08-05,30471.63
265020,2011-08-12,32241.41
265021,2011-08-19,30052.83
265022,2011-08-26,38652.88
265023,2011-09-02,26547.78
265024,2011-09-09,33652.21
265025,2011-09-16,29832.38
265026,2011-09-23,28374.42
265027,2011-09-30,27427.01
265028,2011-10-07,29089.15
265029,2011-10-14,28061.97
265030,2011-10-21,27364.56
265031,2011-10-28,28688.16
265032,2011-11-04,26698.46
265033,2011-11-11,29297.61
265034,2011-11-18,27530.04
265035,2011-11-25,27651.66
265036,2011-12-02,25955.26
265037,2011-12-09,29229.1
265038,2011-12-16,28789.25
265039,2011-12-23,29480.05
265040,2011-12-30,22011.51
265041,2012-01-06,26293.94
265042,2012-01-13,27784.19
265043,2012-01-20,30297.98
265044,2012-01-27,23780.33
265045,2012-02-03,27844.0
265046,2012-02-10,28155.86
265047,2012-02-17,25484.93
265048,2012-02-24,27832.42
265049,2012-03-02,26343.22
265050,2012-03-09,28579.65
265051,2012-03-16,29121.36
265052,2012-03-23,27234.12
265053,2012-03-30,27275.31
265054,2012-04-06,29210.14
265055,2012-04-13,25620.2
265056,2012-04-20,28858.1
265057,2012-04-27,27402.04
265058,2012-05-04,27831.82
265059,2012-05-11,27999.53
265060,2012-05-18,26963.14
265061,2012-05-25,30317.47
265062,2012-06-01,31441.08
265063,2012-06-08,29587.14
265064,2012-06-15,29856.19
265065,2012-06-22,29317.82
265066,2012-06-29,29903.5
265067,2012-07-06,33982.96
265068,2012-07-13,28115.82
265069,2012-07-20,27899.58
265070,2012-07-27,27308.58
265071,2012-08-03,27502.28
265072,2012-08-10,27767.56
265073,2012-08-17,28233.28
265074,2012-08-24,27990.03
265075,2012-08-31,28360.12
265076,2012-09-07,31889.2
265077,2012-09-14,25770.24
265078,2012-09-21,27117.44
265079,2012-09-28,25344.61
265080,2012-10-05,26686.34
265081,2012-10-12,26927.71
265082,2012-10-19,25981.89
265083,2012-10-26,28777.23
