,ds,y
322251,2010-02-05,25752.42
322252,2010-02-12,24431.52
322253,2010-02-19,24457.71
322254,2010-02-26,24620.92
322255,2010-03-05,24408.86
322256,2010-03-12,22196.68
322257,2010-03-19,22512.51
322258,2010-03-26,23345.95
322259,2010-04-02,24736.12
322260,2010-04-09,22892.78
322261,2010-04-16,23815.02
322262,2010-04-23,23488.22
322263,2010-04-30,22713.69
322264,2010-05-07,25881.99
322265,2010-05-14,21648.46
322266,2010-05-21,23906.75
322267,2010-05-28,22612.07
322268,2010-06-04,24584.95
322269,2010-06-11,23637.32
322270,2010-06-18,23420.53
322271,2010-06-25,21698.02
322272,2010-07-02,24148.71
322273,2010-07-09,24327.65
322274,2010-07-16,24899.38
322275,2010-07-23,23406.82
322276,2010-07-30,22766.09
322277,2010-08-06,26647.53
322278,2010-08-13,23860.95
322279,2010-08-20,27190.38
322280,2010-08-27,24494.0
322281,2010-09-03,27234.94
322282,2010-09-10,25096.59
322283,2010-09-17,24216.74
322284,2010-09-24,25961.31
322285,2010-10-01,24820.6
322286,2010-10-08,25733.95
322287,2010-10-15,23770.7
322288,2010-10-22,24339.1
322289,2010-10-29,20586.04
322290,2010-11-05,26711.61
322291,2010-11-12,24197.79
322292,2010-11-19,23388.28
322293,2010-11-26,23609.5
322294,2010-12-03,22475.37
322295,2010-12-10,22234.44
322296,2010-12-17,21871.69
322297,2010-12-24,22943.93
322298,2010-12-31,22824.12
322299,2011-01-07,23291.77
322300,2011-01-14,22939.12
322301,2011-01-21,24534.13
322302,2011-01-28,21735.39
322303,2011-02-04,22761.3
322304,2011-02-11,22627.34
322305,2011-02-18,25116.08
322306,2011-02-25,25183.32
322307,2011-03-04,25475.35
322308,2011-03-11,22378.78
322309,2011-03-18,23057.01
322310,2011-03-25,22225.87
322311,2011-04-01,22445.82
322312,2011-04-08,23918.77
322313,2011-04-15,22664.25
322314,2011-04-22,21260.1
322315,2011-04-29,20339.67
322316,2011-05-06,23146.95
322317,2011-05-13,21611.33
322318,2011-05-20,21810.36
322319,2011-05-27,20942.34
322320,2011-06-03,21933.56
322321,2011-06-10,22830.15
322322,2011-06-17,21782.38
322323,2011-06-24,20625.71
322324,2011-07-01,22311.78
322325,2011-07-08,21770.86
322326,2011-07-15,21897.52
322327,2011-07-22,22106.44
322328,2011-07-29,20865.95
322329,2011-08-05,23516.5
322330,2011-08-12,23772.94
322331,2011-08-19,24980.13
322332,2011-08-26,23174.74
322333,2011-09-02,24415.03
322334,2011-09-09,23750.51
322335,2011-09-16,24231.33
322336,2011-09-23,24490.75
322337,2011-09-30,22871.47
322338,2011-10-07,24145.08
322339,2011-10-14,23999.44
322340,2011-10-21,23279.06
322341,2011-10-28,21780.67
322342,2011-11-04,24115.48
322343,2011-11-11,22907.81
322344,2011-11-18,22491.06
322345,2011-11-25,21882.64
322346,2011-12-02,22231.93
322347,2011-12-09,22370.2
322348,2011-12-16,20848.75
322349,2011-12-23,23734.65
322350,2011-12-30,21087.05
322351,2012-01-06,25177.96
322352,2012-01-13,23207.55
322353,2012-01-20,23503.64
322354,2012-01-27,22304.19
322355,2012-02-03,22825.54
322356,2012-02-10,23054.14
322357,2012-02-17,21661.71
322358,2012-02-24,23845.3
322359,2012-03-02,24202.82
322360,2012-03-09,23786.76
322361,2012-03-16,23917.06
322362,2012-03-23,22972.78
322363,2012-03-30,22740.76
322364,2012-04-06,25544.41
322365,2012-04-13,23180.67
322366,2012-04-20,24331.69
322367,2012-04-27,22073.56
322368,2012-05-04,24891.3
322369,2012-05-11,22374.81
322370,2012-05-18,21200.81
322371,2012-05-25,24073.63
322372,2012-06-01,24676.98
322373,2012-06-08,25630.94
322374,2012-06-15,22652.5
322375,2012-06-22,24224.41
322376,2012-06-29,23940.64
322377,2012-07-06,24947.86
322378,2012-07-13,23424.62
322379,2012-07-20,23710.84
322380,2012-07-27,24233.11
322381,2012-08-03,26978.66
322382,2012-08-10,25728.95
322383,2012-08-17,26376.57
322384,2012-08-24,25533.16
322385,2012-08-31,23911.86
322386,2012-09-07,26419.16
322387,2012-09-14,24244.89
322388,2012-09-21,23603.49
322389,2012-09-28,22729.11
322390,2012-10-05,25965.89
322391,2012-10-12,21795.31
322392,2012-10-19,22757.37
322393,2012-10-26,22592.17
