,ds,y
1144,2010-02-05,16930.99
1145,2010-02-12,16562.49
1146,2010-02-19,15880.85
1147,2010-02-26,15175.52
1148,2010-03-05,24064.7
1149,2010-03-12,25605.58
1150,2010-03-19,33367.99
1151,2010-03-26,27897.97
1152,2010-04-02,25435.02
1153,2010-04-09,26113.67
1154,2010-04-16,28782.86
1155,2010-04-23,24664.06
1156,2010-04-30,24035.42
1157,2010-05-07,27588.34
1158,2010-05-14,25385.09
1159,2010-05-21,27798.19
1160,2010-05-28,29811.88
1161,2010-06-04,36317.39
1162,2010-06-11,26789.3
1163,2010-06-18,24934.43
1164,2010-06-25,24514.39
1165,2010-07-02,21032.55
1166,2010-07-09,27298.6
1167,2010-07-16,19092.63
1168,2010-07-23,19079.5
1169,2010-07-30,18959.82
1170,2010-08-06,19224.82
1171,2010-08-13,18684.26
1172,2010-08-20,21062.68
1173,2010-08-27,19860.51
1174,2010-09-03,39639.39
1175,2010-09-10,40143.87
1176,2010-09-17,28481.77
1177,2010-09-24,27585.27
1178,2010-10-01,44977.91
1179,2010-10-08,35836.59
1180,2010-10-15,32288.91
1181,2010-10-22,30302.47
1182,2010-10-29,31330.47
1183,2010-11-05,48794.36
1184,2010-11-12,37167.49
1185,2010-11-19,27561.57
1186,2010-11-26,44504.17
1187,2010-12-03,21979.41
1188,2010-12-10,26639.65
1189,2010-12-17,28716.62
1190,2010-12-24,47275.64
1191,2010-12-31,22884.84
1192,2011-01-07,16131.88
1193,2011-01-14,13215.27
1194,2011-01-21,11355.87
1195,2011-01-28,13213.73
1196,2011-02-04,18799.82
1197,2011-02-11,16065.13
1198,2011-02-18,21941.18
1199,2011-02-25,24517.18
1200,2011-03-04,27078.81
1201,2011-03-11,27860.95
1202,2011-03-18,33823.26
1203,2011-03-25,37050.06
1204,2011-04-01,28388.25
1205,2011-04-08,27560.77
1206,2011-04-15,28475.86
1207,2011-04-22,28657.31
1208,2011-04-29,23567.09
1209,2011-05-06,23957.45
1210,2011-05-13,23424.18
1211,2011-05-20,23918.77
1212,2011-05-27,26204.22
1213,2011-06-03,30796.28
1214,2011-06-10,27241.97
1215,2011-06-17,23176.62
1216,2011-06-24,24385.11
1217,2011-07-01,23809.04
1218,2011-07-08,24644.78
1219,2011-07-15,17344.99
1220,2011-07-22,16973.16
1221,2011-07-29,18244.55
1222,2011-08-05,21425.32
1223,2011-08-12,18708.23
1224,2011-08-19,18244.5
1225,2011-08-26,21140.44
1226,2011-09-02,38656.8
1227,2011-09-09,35450.71
1228,2011-09-16,27333.83
1229,2011-09-23,30988.32
1230,2011-09-30,44042.93
1231,2011-10-07,41729.36
1232,2011-10-14,32636.66
1233,2011-10-21,31062.86
1234,2011-10-28,34679.39
1235,2011-11-04,50675.72
1236,2011-11-11,37670.13
1237,2011-11-18,28932.57
1238,2011-11-25,42228.79
1239,2011-12-02,23042.52
1240,2011-12-09,27724.56
1241,2011-12-16,31948.63
1242,2011-12-23,45445.25
1243,2011-12-30,27192.39
1244,2012-01-06,20705.21
1245,2012-01-13,15416.12
1246,2012-01-20,13332.75
1247,2012-01-27,14728.57
1248,2012-02-03,19427.31
1249,2012-02-10,20985.41
1250,2012-02-17,23867.82
1251,2012-02-24,25957.89
1252,2012-03-02,30503.3
1253,2012-03-09,28291.68
1254,2012-03-16,37941.84
1255,2012-03-23,33541.36
1256,2012-03-30,50382.47
1257,2012-04-06,41235.34
1258,2012-04-13,33136.94
1259,2012-04-20,28111.87
1260,2012-04-27,30359.94
1261,2012-05-04,31552.3
1262,2012-05-11,28043.48
1263,2012-05-18,26160.37
1264,2012-05-25,29338.57
1265,2012-06-01,35001.66
1266,2012-06-08,30307.11
1267,2012-06-15,30249.01
1268,2012-06-22,28249.43
1269,2012-06-29,25081.23
1270,2012-07-06,32851.76
1271,2012-07-13,21464.73
1272,2012-07-20,22594.18
1273,2012-07-27,22921.21
1274,2012-08-03,23780.97
1275,2012-08-10,20400.88
1276,2012-08-17,23503.86
1277,2012-08-24,26262.95
1278,2012-08-31,41634.69
1279,2012-09-07,42920.95
1280,2012-09-14,31882.98
1281,2012-09-21,33889.72
1282,2012-09-28,40712.85
1283,2012-10-05,40439.53
1284,2012-10-12,37126.23
1285,2012-10-19,36690.81
1286,2012-10-26,41040.84
