,ds,y
342882,2010-02-05,108.78
342883,2010-02-12,221.58
342884,2010-02-19,228.38
342885,2010-02-26,246.4
342886,2010-03-05,255.2
342887,2010-03-12,249.14
342888,2010-03-19,219.52
342889,2010-03-26,122.76
342890,2010-04-02,261.78
342891,2010-04-09,136.76
342892,2010-04-16,165.22
342893,2010-04-23,135.6
342894,2010-04-30,182.52
342895,2010-05-07,155.7
342896,2010-05-14,240.26
342897,2010-05-21,138.76
342898,2010-05-28,169.14
342899,2010-06-04,344.02
342900,2010-06-11,186.26
342901,2010-06-18,124.2
342902,2010-06-25,199.02
342903,2010-07-02,166.46
342904,2010-07-09,223.64
342905,2010-07-16,234.52
342906,2010-07-23,163.32
342907,2010-07-30,226.96
342908,2010-08-06,151.46
342909,2010-08-13,148.38
342910,2010-08-20,130.2
342911,2010-08-27,172.02
342912,2010-09-03,136.08
342913,2010-09-10,133.76
342914,2010-09-17,275.26
342915,2010-09-24,175.64
342916,2010-10-01,164.14
342917,2010-10-08,199.5
342918,2010-10-15,242.5
342919,2010-10-22,140.88
342920,2010-10-29,240.0
342921,2010-11-05,139.5
342922,2010-11-12,246.5
342923,2010-11-19,146.0
342924,2010-11-26,105.75
342925,2010-12-03,246.75
342926,2010-12-10,236.25
342927,2010-12-17,144.75
342928,2010-12-24,106.5
342929,2010-12-31,46.5
342930,2011-01-07,100.25
342931,2011-01-14,118.25
342932,2011-01-21,109.0
342933,2011-01-28,71.0
342934,2011-02-04,50.75
342935,2011-02-11,92.0
342936,2011-02-18,106.75
342937,2011-02-25,92.0
342938,2011-03-04,68.5
342939,2011-03-11,136.0
342940,2011-03-18,80.75
342941,2011-03-25,73.0
342942,2011-04-01,76.75
342943,2011-04-08,74.5
342944,2011-04-15,64.75
342945,2011-04-22,93.25
342946,2011-04-29,28.75
342947,2011-05-06,47.75
342948,2011-05-13,30.75
342949,2011-05-20,96.52
342950,2011-05-27,141.41
342951,2011-06-03,126.78
342952,2011-06-10,189.73
342953,2011-06-17,156.09
342954,2011-06-24,211.9
342955,2011-07-01,125.46
342956,2011-07-08,238.76
342957,2011-07-15,140.21
342958,2011-07-22,218.69
342959,2011-07-29,129.87
342960,2011-08-05,220.06
342961,2011-08-12,130.62
342962,2011-08-19,141.39
342963,2011-08-26,196.54
342964,2011-09-02,115.77
342965,2011-09-09,159.69
342966,2011-09-16,146.98
342967,2011-09-23,154.58
342968,2011-09-30,176.56
342969,2011-10-07,142.5
342970,2011-10-14,232.32
342971,2011-10-21,281.76
342972,2011-10-28,239.69
342973,2011-11-04,209.88
342974,2011-11-11,253.65
342975,2011-11-18,1803.4
342976,2011-11-25,178.27
342977,2011-12-02,79.35
342978,2011-12-09,222.76
342979,2011-12-16,35.8
342980,2011-12-23,238.56
342981,2011-12-30,136.12
342982,2012-01-06,141.13
342983,2012-01-13,148.93
342984,2012-01-20,190.88
342985,2012-01-27,167.4
342986,2012-02-03,263.11
342987,2012-02-10,202.69
342988,2012-02-17,212.34
342989,2012-02-24,161.29
342990,2012-03-02,143.57
342991,2012-03-09,233.06
342992,2012-03-16,160.65
342993,2012-03-23,185.25
342994,2012-03-30,214.63
342995,2012-04-06,261.07
342996,2012-04-13,230.66
342997,2012-04-20,237.64
342998,2012-04-27,165.29
342999,2012-05-04,249.33
343000,2012-05-11,257.6
343001,2012-05-18,124.68
343002,2012-05-25,172.41
343003,2012-06-01,197.53
343004,2012-06-08,94.07
343005,2012-06-15,209.38
343006,2012-06-22,389.34
343007,2012-06-29,303.49
343008,2012-07-06,104.29
343009,2012-07-13,253.96
343010,2012-07-20,124.87
343011,2012-07-27,218.77
343012,2012-08-03,183.76
343013,2012-08-10,114.17
343014,2012-08-17,249.72
343015,2012-08-24,139.81
343016,2012-08-31,134.4
343017,2012-09-07,194.99
343018,2012-09-14,148.19
343019,2012-09-21,223.82
343020,2012-09-28,191.82
343021,2012-10-05,166.57
343022,2012-10-12,163.5
343023,2012-10-19,93.11
343024,2012-10-26,182.35
