,ds,y
179741,2010-02-05,7638.42
179742,2010-02-12,7353.43
179743,2010-02-19,7578.01
179744,2010-02-26,6926.52
179745,2010-03-05,8209.13
179746,2010-03-12,7933.94
179747,2010-03-19,6728.01
179748,2010-03-26,8423.9
179749,2010-04-02,10417.51
179750,2010-04-09,8717.8
179751,2010-04-16,7853.68
179752,2010-04-23,6683.67
179753,2010-04-30,7143.88
179754,2010-05-07,8200.5
179755,2010-05-14,7778.84
179756,2010-05-21,6784.94
179757,2010-05-28,7151.69
179758,2010-06-04,6465.95
179759,2010-06-11,7353.34
179760,2010-06-18,7118.22
179761,2010-06-25,7425.24
179762,2010-07-02,8459.23
179763,2010-07-09,7425.95
179764,2010-07-16,7670.83
179765,2010-07-23,8179.65
179766,2010-07-30,7933.49
179767,2010-08-06,7870.7
179768,2010-08-13,7092.92
179769,2010-08-20,6937.71
179770,2010-08-27,7285.0
179771,2010-09-03,7959.71
179772,2010-09-10,8186.87
179773,2010-09-17,6925.63
179774,2010-09-24,5940.25
179775,2010-10-01,6909.21
179776,2010-10-08,6595.32
179777,2010-10-15,6842.32
179778,2010-10-22,5842.18
179779,2010-10-29,6551.7
179780,2010-11-05,7596.77
179781,2010-11-12,7662.78
179782,2010-11-19,7298.29
179783,2010-11-26,8662.63
179784,2010-12-03,7311.24
179785,2010-12-10,9873.38
179786,2010-12-17,11695.99
179787,2010-12-24,17730.86
179788,2010-12-31,6184.64
179789,2011-01-07,5629.17
179790,2011-01-14,5887.24
179791,2011-01-21,5293.66
179792,2011-01-28,6212.82
179793,2011-02-04,6563.17
179794,2011-02-11,6242.86
179795,2011-02-18,7316.37
179796,2011-02-25,5919.44
179797,2011-03-04,6917.04
179798,2011-03-11,5625.28
179799,2011-03-18,5787.31
179800,2011-03-25,5914.48
179801,2011-04-01,6734.75
179802,2011-04-08,6690.96
179803,2011-04-15,6812.5
179804,2011-04-22,7986.11
179805,2011-04-29,6712.39
179806,2011-05-06,7099.48
179807,2011-05-13,6637.1
179808,2011-05-20,6015.47
179809,2011-05-27,6247.55
179810,2011-06-03,5859.99
179811,2011-06-10,5680.65
179812,2011-06-17,5757.76
179813,2011-06-24,6292.65
179814,2011-07-01,6567.91
179815,2011-07-08,6699.38
179816,2011-07-15,5857.78
179817,2011-07-22,6252.95
179818,2011-07-29,5816.56
179819,2011-08-05,5976.21
179820,2011-08-12,6503.26
179821,2011-08-19,6446.91
179822,2011-08-26,7022.95
179823,2011-09-02,7710.71
179824,2011-09-09,6309.44
179825,2011-09-16,6396.78
179826,2011-09-23,6028.16
179827,2011-09-30,6410.47
179828,2011-10-07,6556.24
179829,2011-10-14,6685.78
179830,2011-10-21,6875.64
179831,2011-10-28,7176.5
179832,2011-11-04,7317.46
179833,2011-11-11,8341.6
179834,2011-11-18,7379.13
179835,2011-11-25,8472.37
179836,2011-12-02,7089.8
179837,2011-12-09,8634.61
179838,2011-12-16,11673.84
179839,2011-12-23,14120.99
179840,2011-12-30,6844.82
179841,2012-01-06,5824.06
179842,2012-01-13,4984.68
179843,2012-01-20,5362.88
179844,2012-01-27,5441.39
179845,2012-02-03,6607.33
179846,2012-02-10,6795.05
179847,2012-02-17,6622.8
179848,2012-02-24,6988.11
179849,2012-03-02,6823.26
179850,2012-03-09,7465.8
179851,2012-03-16,6115.53
179852,2012-03-23,6606.37
179853,2012-03-30,7460.05
179854,2012-04-06,11157.67
179855,2012-04-13,7683.32
179856,2012-04-20,6127.75
179857,2012-04-27,6074.6
179858,2012-05-04,6189.34
179859,2012-05-11,6785.33
179860,2012-05-18,6096.17
179861,2012-05-25,5354.82
179862,2012-06-01,6222.93
179863,2012-06-08,6501.86
179864,2012-06-15,7041.29
179865,2012-06-22,7506.96
179866,2012-06-29,7164.63
179867,2012-07-06,7436.95
179868,2012-07-13,7290.15
179869,2012-07-20,7124.25
179870,2012-07-27,7282.07
179871,2012-08-03,7320.78
179872,2012-08-10,7383.27
179873,2012-08-17,6906.51
179874,2012-08-24,7164.24
179875,2012-08-31,7228.76
179876,2012-09-07,6740.44
179877,2012-09-14,6120.2
179878,2012-09-21,6150.26
179879,2012-09-28,5967.26
179880,2012-10-05,5953.23
179881,2012-10-12,6502.0
179882,2012-10-19,6254.42
179883,2012-10-26,5716.74
