,ds,y
171887,2010-02-05,21711.62
171888,2010-02-12,23051.62
171889,2010-02-19,23868.22
171890,2010-02-26,22038.01
171891,2010-03-05,24260.89
171892,2010-03-12,21942.5
171893,2010-03-19,25255.97
171894,2010-03-26,23019.65
171895,2010-04-02,25116.16
171896,2010-04-09,35575.22
171897,2010-04-16,29634.7
171898,2010-04-23,26539.0
171899,2010-04-30,20488.0
171900,2010-05-07,32400.0
171901,2010-05-14,22837.0
171902,2010-05-21,26872.5
171903,2010-05-28,37277.98
171904,2010-06-04,33597.41
171905,2010-06-11,27182.0
171906,2010-06-18,22599.1
171907,2010-06-25,26991.18
171908,2010-07-02,29725.5
171909,2010-07-09,29336.66
171910,2010-07-16,23133.7
171911,2010-07-23,22502.5
171912,2010-07-30,20333.1
171913,2010-08-06,21806.0
171914,2010-08-13,22397.0
171915,2010-08-20,20745.0
171916,2010-08-27,21427.0
171917,2010-09-03,20785.0
171918,2010-09-10,17257.06
171919,2010-09-17,19614.0
171920,2010-09-24,20286.0
171921,2010-10-01,16407.5
171922,2010-10-08,24341.0
171923,2010-10-15,19423.0
171924,2010-10-22,20976.0
171925,2010-10-29,19532.0
171926,2010-11-05,18124.0
171927,2010-11-12,17981.5
171928,2010-11-19,18239.0
171929,2010-11-26,21897.0
171930,2010-12-03,16208.5
171931,2010-12-10,21456.0
171932,2010-12-17,20874.5
171933,2010-12-24,27736.5
171934,2010-12-31,12828.51
171935,2011-01-07,14909.7
171936,2011-01-14,10327.25
171937,2011-01-21,12156.8
171938,2011-01-28,10809.59
171939,2011-02-04,15478.05
171940,2011-02-11,19801.15
171941,2011-02-18,19464.9
171942,2011-02-25,19757.35
171943,2011-03-04,18900.59
171944,2011-03-11,18959.0
171945,2011-03-18,19815.99
171946,2011-03-25,18500.22
171947,2011-04-01,16360.82
171948,2011-04-08,18936.46
171949,2011-04-15,21543.69
171950,2011-04-22,20393.49
171951,2011-04-29,22838.99
171952,2011-05-06,25374.26
171953,2011-05-13,24134.41
171954,2011-05-20,19294.8
171955,2011-05-27,25582.7
171956,2011-06-03,32218.01
171957,2011-06-10,28335.13
171958,2011-06-17,20174.12
171959,2011-06-24,22757.66
171960,2011-07-01,22927.84
171961,2011-07-08,21829.76
171962,2011-07-15,19229.31
171963,2011-07-22,21743.92
171964,2011-07-29,17039.76
171965,2011-08-05,21048.14
171966,2011-08-12,15339.11
171967,2011-08-19,15256.59
171968,2011-08-26,19879.33
171969,2011-09-02,8755.98
171970,2011-09-09,14973.04
171971,2011-09-16,15073.55
171972,2011-09-23,16380.48
171973,2011-09-30,15903.51
171974,2011-10-07,19275.07
171975,2011-10-14,17028.95
171976,2011-10-21,16394.91
171977,2011-10-28,16035.02
171978,2011-11-04,17240.88
171979,2011-11-11,15915.16
171980,2011-11-18,16600.24
171981,2011-11-25,18967.33
171982,2011-12-02,15203.11
171983,2011-12-09,19214.85
171984,2011-12-16,17690.46
171985,2011-12-23,25171.51
171986,2011-12-30,13154.87
171987,2012-01-06,14154.83
171988,2012-01-13,12173.35
171989,2012-01-20,13024.62
171990,2012-01-27,13667.5
171991,2012-02-03,16177.36
171992,2012-02-10,20783.25
171993,2012-02-17,18917.78
171994,2012-02-24,17814.95
171995,2012-03-02,19517.4
171996,2012-03-09,23312.33
171997,2012-03-16,24094.8
171998,2012-03-23,27551.32
171999,2012-03-30,20174.28
172000,2012-04-06,21025.64
172001,2012-04-13,20314.89
172002,2012-04-20,27020.59
172003,2012-04-27,20179.56
172004,2012-05-04,22198.02
172005,2012-05-11,23623.89
172006,2012-05-18,27589.15
172007,2012-05-25,32207.42
172008,2012-06-01,32470.33
172009,2012-06-08,23781.76
172010,2012-06-15,24878.82
172011,2012-06-22,26274.01
172012,2012-06-29,25700.71
172013,2012-07-06,30682.91
172014,2012-07-13,23696.48
172015,2012-07-20,21280.28
172016,2012-07-27,18526.97
172017,2012-08-03,20531.12
172018,2012-08-10,18175.03
172019,2012-08-17,18465.37
172020,2012-08-24,19807.37
172021,2012-08-31,17975.92
172022,2012-09-07,17755.09
172023,2012-09-14,16737.18
172024,2012-09-21,19211.63
172025,2012-09-28,19876.02
172026,2012-10-05,21868.76
172027,2012-10-12,20242.49
172028,2012-10-19,18687.48
172029,2012-10-26,19055.36
