,ds,y
54622,2010-02-05,24.62
54623,2010-02-12,42.0
54624,2010-02-19,14.06
54625,2010-02-26,10.0
54626,2010-03-05,47.0
54627,2010-03-12,101.0
54628,2010-03-19,70.0
54629,2010-03-26,74.0
54630,2010-04-02,32.0
54631,2010-04-09,79.35
54632,2010-04-16,168.94
54633,2010-04-23,1.0
54634,2010-04-30,134.0
54635,2010-05-07,13.84
54636,2010-05-21,56.0
54637,2010-05-28,22.0
54638,2010-06-04,131.0
54639,2010-06-25,10.96
54640,2010-07-23,170.72
54641,2010-07-30,78.72
54642,2010-08-06,34.41
54643,2010-08-13,22.94
54644,2010-08-20,11.47
54645,2010-09-03,11.47
54646,2010-09-10,11.47
54647,2010-09-17,54.25
54648,2010-10-01,35.0
54649,2010-10-08,139.41
54650,2010-10-15,11.47
54651,2010-10-22,83.79
54652,2010-10-29,34.41
54653,2010-11-05,26.44
54654,2010-11-19,34.41
54655,2010-12-03,-11.96
54656,2010-12-24,11.47
54657,2010-12-31,45.88
54658,2011-01-07,34.41
54659,2011-01-14,11.47
54660,2011-01-21,11.47
54661,2011-01-28,11.47
54662,2011-02-04,22.94
54663,2011-02-11,22.94
54664,2011-02-18,22.94
54665,2011-02-25,11.47
54666,2011-03-11,22.94
54667,2011-03-18,137.64
54668,2011-04-01,22.94
54669,2011-04-08,11.47
54670,2011-04-15,34.41
54671,2011-04-22,11.47
54672,2011-04-29,22.94
54673,2011-05-06,11.47
54674,2011-05-27,34.41
54675,2011-06-03,34.41
54676,2011-06-10,11.47
54677,2011-06-24,45.88
54678,2011-07-08,11.97
54679,2011-07-15,11.97
54680,2011-08-12,11.97
54681,2011-08-19,23.94
54682,2011-08-26,23.94
54683,2011-09-02,11.97
54684,2011-10-07,9.97
54685,2011-10-21,23.94
54686,2011-11-04,71.82
54687,2011-11-18,11.97
54688,2011-11-25,11.97
