,ds,y
205906,2010-02-05,8916.71
205907,2010-02-12,7457.36
205908,2010-02-19,8926.45
205909,2010-02-26,7209.97
205910,2010-03-05,7627.73
205911,2010-03-12,6863.59
205912,2010-03-19,6686.87
205913,2010-03-26,6551.95
205914,2010-04-02,7605.53
205915,2010-04-09,6591.5
205916,2010-04-16,6092.6
205917,2010-04-23,6377.0
205918,2010-04-30,7075.73
205919,2010-05-07,7745.16
205920,2010-05-14,6860.47
205921,2010-05-21,6588.14
205922,2010-05-28,8336.58
205923,2010-06-04,7779.19
205924,2010-06-11,8813.09
205925,2010-06-18,7215.92
205926,2010-06-25,8904.79
205927,2010-07-02,7789.77
205928,2010-07-09,9233.2
205929,2010-07-16,7926.76
205930,2010-07-23,6777.58
205931,2010-07-30,9034.44
205932,2010-08-06,6709.28
205933,2010-08-13,7039.17
205934,2010-08-20,8231.16
205935,2010-08-27,9094.56
205936,2010-09-03,8921.73
205937,2010-09-10,7217.96
205938,2010-09-17,7831.54
205939,2010-09-24,8129.1
205940,2010-10-01,7615.49
205941,2010-10-08,7997.95
205942,2010-10-15,6496.66
205943,2010-10-22,6651.72
205944,2010-10-29,6084.53
205945,2010-11-05,7679.8
205946,2010-11-12,7302.13
205947,2010-11-19,8093.49
205948,2010-11-26,8225.9
205949,2010-12-03,7625.66
205950,2010-12-10,7646.49
205951,2010-12-17,6420.73
205952,2010-12-24,11634.23
205953,2010-12-31,7327.02
205954,2011-01-07,7338.14
205955,2011-01-14,6520.38
205956,2011-01-21,6657.71
205957,2011-01-28,6702.71
205958,2011-02-04,5573.93
205959,2011-02-11,6589.14
205960,2011-02-18,8278.58
205961,2011-02-25,8476.39
205962,2011-03-04,7894.78
205963,2011-03-11,7566.89
205964,2011-03-18,6505.92
205965,2011-03-25,6654.35
205966,2011-04-01,6662.93
205967,2011-04-08,5785.11
205968,2011-04-15,6879.28
205969,2011-04-22,6169.46
205970,2011-04-29,6047.51
205971,2011-05-06,6848.21
205972,2011-05-13,7230.94
205973,2011-05-20,7312.78
205974,2011-05-27,7303.85
205975,2011-06-03,7488.03
205976,2011-06-10,7528.6
205977,2011-06-17,7955.18
205978,2011-06-24,7332.44
205979,2011-07-01,7770.76
205980,2011-07-08,7688.61
205981,2011-07-15,6964.32
205982,2011-07-22,7597.66
205983,2011-07-29,7262.75
205984,2011-08-05,8249.94
205985,2011-08-12,7366.94
205986,2011-08-19,7008.81
205987,2011-08-26,7921.78
205988,2011-09-02,7744.62
205989,2011-09-09,6931.86
205990,2011-09-16,6480.53
205991,2011-09-23,6876.22
205992,2011-09-30,8009.79
205993,2011-10-07,7641.66
205994,2011-10-14,6621.68
205995,2011-10-21,6086.62
205996,2011-10-28,7279.39
205997,2011-11-04,7429.22
205998,2011-11-11,7266.94
205999,2011-11-18,6919.97
206000,2011-11-25,7865.25
206001,2011-12-02,6681.02
206002,2011-12-09,7671.42
206003,2011-12-16,7546.98
206004,2011-12-23,9756.55
206005,2011-12-30,7712.64
206006,2012-01-06,7930.88
206007,2012-01-13,8100.54
206008,2012-01-20,6326.28
206009,2012-01-27,5930.34
206010,2012-02-03,8117.08
206011,2012-02-10,8340.32
206012,2012-02-17,8734.29
206013,2012-02-24,7963.99
206014,2012-03-02,5932.01
206015,2012-03-09,6259.25
206016,2012-03-16,7544.32
206017,2012-03-23,6237.3
206018,2012-03-30,7059.15
206019,2012-04-06,5966.51
206020,2012-04-13,9686.24
206021,2012-04-20,7685.51
206022,2012-04-27,6976.63
206023,2012-05-04,5941.57
206024,2012-05-11,6173.27
206025,2012-05-18,7187.52
206026,2012-05-25,6140.3
206027,2012-06-01,6891.45
206028,2012-06-08,7846.86
206029,2012-06-15,7160.96
206030,2012-06-22,8720.84
206031,2012-06-29,8148.74
206032,2012-07-06,5663.19
206033,2012-07-13,8234.1
206034,2012-07-20,8133.27
206035,2012-07-27,6785.5
206036,2012-08-03,7579.43
206037,2012-08-10,7210.06
206038,2012-08-17,7010.16
206039,2012-08-24,6667.62
206040,2012-08-31,5834.21
206041,2012-09-07,4856.46
206042,2012-09-14,6782.26
206043,2012-09-21,7377.52
206044,2012-09-28,6677.17
206045,2012-10-05,6342.82
206046,2012-10-12,4750.37
206047,2012-10-19,7874.92
206048,2012-10-26,5649.49
