,ds,y
209626,2010-02-05,8260.19
209627,2010-02-12,5762.83
209628,2010-02-19,8411.25
209629,2010-02-26,6722.05
209630,2010-03-05,6677.4
209631,2010-03-12,6298.98
209632,2010-03-19,6445.4
209633,2010-03-26,6843.04
209634,2010-04-02,7380.97
209635,2010-04-09,7357.6
209636,2010-04-16,7984.68
209637,2010-04-23,6494.97
209638,2010-04-30,6740.41
209639,2010-05-07,6415.49
209640,2010-05-14,7614.09
209641,2010-05-21,6887.43
209642,2010-05-28,7850.59
209643,2010-06-04,7566.63
209644,2010-06-11,7932.03
209645,2010-06-18,7735.11
209646,2010-06-25,7781.96
209647,2010-07-02,10766.33
209648,2010-07-09,8622.81
209649,2010-07-16,6967.24
209650,2010-07-23,7190.87
209651,2010-07-30,6369.06
209652,2010-08-06,6425.34
209653,2010-08-13,6523.5
209654,2010-08-20,7517.27
209655,2010-08-27,7924.81
209656,2010-09-03,7666.22
209657,2010-09-10,7030.13
209658,2010-09-17,6478.97
209659,2010-09-24,5551.3
209660,2010-10-01,6627.97
209661,2010-10-08,6684.75
209662,2010-10-15,5438.86
209663,2010-10-22,6336.42
209664,2010-10-29,7002.75
209665,2010-11-05,6429.52
209666,2010-11-12,5868.34
209667,2010-11-19,5611.73
209668,2010-11-26,8921.64
209669,2010-12-03,4847.57
209670,2010-12-10,4814.48
209671,2010-12-17,5181.16
209672,2010-12-24,6411.1
209673,2010-12-31,4356.88
209674,2011-01-07,4683.43
209675,2011-01-14,4015.09
209676,2011-01-21,5728.97
209677,2011-01-28,3892.02
209678,2011-02-04,4772.16
209679,2011-02-11,6200.13
209680,2011-02-18,6738.23
209681,2011-02-25,7119.29
209682,2011-03-04,6246.37
209683,2011-03-11,6034.84
209684,2011-03-18,6405.81
209685,2011-03-25,6267.89
209686,2011-04-01,6310.02
209687,2011-04-08,6950.3
209688,2011-04-15,6800.36
209689,2011-04-22,7452.04
209690,2011-04-29,6306.13
209691,2011-05-06,6788.71
209692,2011-05-13,6471.83
209693,2011-05-20,7254.33
209694,2011-05-27,8471.41
209695,2011-06-03,8605.9
209696,2011-06-10,8336.83
209697,2011-06-17,7242.71
209698,2011-06-24,8058.84
209699,2011-07-01,9609.5
209700,2011-07-08,8480.05
209701,2011-07-15,6626.66
209702,2011-07-22,6434.43
209703,2011-07-29,7187.24
209704,2011-08-05,6130.45
209705,2011-08-12,6553.82
209706,2011-08-19,7038.15
209707,2011-08-26,7167.65
209708,2011-09-02,5724.65
209709,2011-09-09,6432.07
209710,2011-09-16,6160.94
209711,2011-09-23,5735.22
209712,2011-09-30,6443.33
209713,2011-10-07,6616.79
209714,2011-10-14,5684.49
209715,2011-10-21,5813.62
209716,2011-10-28,5610.11
209717,2011-11-04,5958.53
209718,2011-11-11,6441.72
209719,2011-11-18,5140.87
209720,2011-11-25,7625.92
209721,2011-12-02,5229.51
209722,2011-12-09,5385.37
209723,2011-12-16,5190.57
209724,2011-12-23,7577.3
209725,2011-12-30,5344.78
209726,2012-01-06,5534.77
209727,2012-01-13,5237.35
209728,2012-01-20,5248.92
209729,2012-01-27,4613.1
209730,2012-02-03,6288.95
209731,2012-02-10,6775.63
209732,2012-02-17,5810.88
209733,2012-02-24,6390.53
209734,2012-03-02,7558.9
209735,2012-03-09,6771.92
209736,2012-03-16,6662.37
209737,2012-03-23,6351.7
209738,2012-03-30,6719.35
209739,2012-04-06,7811.77
209740,2012-04-13,5737.63
209741,2012-04-20,6497.65
209742,2012-04-27,5767.35
209743,2012-05-04,5811.28
209744,2012-05-11,5613.83
209745,2012-05-18,6150.77
209746,2012-05-25,7092.37
209747,2012-06-01,9233.53
209748,2012-06-08,7927.55
209749,2012-06-15,7989.67
209750,2012-06-22,7752.85
209751,2012-06-29,8677.85
209752,2012-07-06,8530.82
209753,2012-07-13,7135.21
209754,2012-07-20,7614.19
209755,2012-07-27,7478.48
209756,2012-08-03,7507.23
209757,2012-08-10,7440.62
209758,2012-08-17,7170.38
209759,2012-08-24,7683.86
209760,2012-08-31,7541.31
209761,2012-09-07,6959.73
209762,2012-09-14,5827.8
209763,2012-09-21,5708.57
209764,2012-09-28,5906.46
209765,2012-10-05,6692.67
209766,2012-10-12,5646.44
209767,2012-10-19,5162.89
209768,2012-10-26,4928.61
