,ds,y
139550,2010-02-05,13259.31
139551,2010-02-12,11728.69
139552,2010-02-19,13216.27
139553,2010-02-26,13570.44
139554,2010-03-05,11207.52
139555,2010-03-12,11927.34
139556,2010-03-19,12828.5
139557,2010-03-26,12592.0
139558,2010-04-02,13112.3
139559,2010-04-09,12219.41
139560,2010-04-16,11141.58
139561,2010-04-23,11415.84
139562,2010-04-30,9997.63
139563,2010-05-07,18298.25
139564,2010-05-14,10024.62
139565,2010-05-21,11107.98
139566,2010-05-28,36335.93
139567,2010-06-04,20649.09
139568,2010-06-11,14117.63
139569,2010-06-18,13200.86
139570,2010-06-25,21053.51
139571,2010-07-02,19982.31
139572,2010-07-09,53415.0
139573,2010-07-16,16601.45
139574,2010-07-23,12049.99
139575,2010-07-30,13719.94
139576,2010-08-06,14145.3
139577,2010-08-13,11877.9
139578,2010-08-20,11302.2
139579,2010-08-27,12509.44
139580,2010-09-03,11303.03
139581,2010-09-10,12412.43
139582,2010-09-17,10444.98
139583,2010-09-24,9988.74
139584,2010-10-01,11112.03
139585,2010-10-08,12868.31
139586,2010-10-15,12144.31
139587,2010-10-22,13250.26
139588,2010-10-29,12116.24
139589,2010-11-05,13103.63
139590,2010-11-12,14165.09
139591,2010-11-19,13907.31
139592,2010-11-26,17103.9
139593,2010-12-03,17909.16
139594,2010-12-10,17191.4
139595,2010-12-17,17350.78
139596,2010-12-24,20395.07
139597,2010-12-31,11308.46
139598,2011-01-07,10437.11
139599,2011-01-14,10364.99
139600,2011-01-21,10585.85
139601,2011-01-28,11043.98
139602,2011-02-04,10199.3
139603,2011-02-11,10330.72
139604,2011-02-18,10087.51
139605,2011-02-25,9591.99
139606,2011-03-04,10554.86
139607,2011-03-11,9191.91
139608,2011-03-18,10047.79
139609,2011-03-25,9034.44
139610,2011-04-01,9727.51
139611,2011-04-08,10229.67
139612,2011-04-15,10075.88
139613,2011-04-22,8961.73
139614,2011-04-29,10417.66
139615,2011-05-06,11856.01
139616,2011-05-13,14191.09
139617,2011-05-20,15319.62
139618,2011-05-27,18261.45
139619,2011-06-03,28563.53
139620,2011-06-10,19612.6
139621,2011-06-17,15076.84
139622,2011-06-24,16200.2
139623,2011-07-01,16254.61
139624,2011-07-08,19144.24
139625,2011-07-15,18121.64
139626,2011-07-22,24683.44
139627,2011-07-29,11925.8
139628,2011-08-05,11678.92
139629,2011-08-12,10277.78
139630,2011-08-19,10925.82
139631,2011-08-26,11925.81
139632,2011-09-02,11181.0
139633,2011-09-09,12289.99
139634,2011-09-16,10322.97
139635,2011-09-23,10106.86
139636,2011-09-30,10157.52
139637,2011-10-07,14524.07
139638,2011-10-14,11339.7
139639,2011-10-21,11346.33
139640,2011-10-28,12217.49
139641,2011-11-04,12310.03
139642,2011-11-11,12185.82
139643,2011-11-18,12231.08
139644,2011-11-25,15951.33
139645,2011-12-02,15052.29
139646,2011-12-09,15314.58
139647,2011-12-16,14787.31
139648,2011-12-23,15728.01
139649,2011-12-30,10400.71
139650,2012-01-06,12394.98
139651,2012-01-13,9922.29
139652,2012-01-20,11238.71
139653,2012-01-27,9258.15
139654,2012-02-03,10086.35
139655,2012-02-10,11440.48
139656,2012-02-17,9201.03
139657,2012-02-24,10492.19
139658,2012-03-02,9728.65
139659,2012-03-09,8079.63
139660,2012-03-16,9171.09
139661,2012-03-23,10916.48
139662,2012-03-30,8593.55
139663,2012-04-06,10158.68
139664,2012-04-13,9536.62
139665,2012-04-20,9410.67
139666,2012-04-27,9288.23
139667,2012-05-04,11334.48
139668,2012-05-11,12842.33
139669,2012-05-18,11106.16
139670,2012-05-25,31935.8
139671,2012-06-01,34246.67
139672,2012-06-08,14106.69
139673,2012-06-15,25665.46
139674,2012-06-22,47832.51
139675,2012-06-29,20245.88
139676,2012-07-06,38804.08
139677,2012-07-13,18500.12
139678,2012-07-20,27805.52
139679,2012-07-27,14224.07
139680,2012-08-03,14276.97
139681,2012-08-10,11262.15
139682,2012-08-17,10781.88
139683,2012-08-24,10283.91
139684,2012-08-31,9338.05
139685,2012-09-07,11278.34
139686,2012-09-14,8682.51
139687,2012-09-21,10387.12
139688,2012-09-28,11058.54
139689,2012-10-05,10153.55
139690,2012-10-12,11640.45
139691,2012-10-19,10895.75
139692,2012-10-26,11254.63
