,ds,y
182029,2010-02-05,2717.11
182030,2010-02-12,2562.65
182031,2010-02-19,3066.72
182032,2010-02-26,3107.95
182033,2010-03-05,2726.14
182034,2010-03-12,2459.28
182035,2010-03-19,2487.23
182036,2010-03-26,2555.82
182037,2010-04-02,2485.91
182038,2010-04-09,2072.94
182039,2010-04-16,2449.79
182040,2010-04-23,2479.82
182041,2010-04-30,2500.68
182042,2010-05-07,2495.34
182043,2010-05-14,2618.51
182044,2010-05-21,2574.81
182045,2010-05-28,2572.53
182046,2010-06-04,2288.76
182047,2010-06-11,2180.84
182048,2010-06-18,2254.72
182049,2010-06-25,2153.62
182050,2010-07-02,2590.16
182051,2010-07-09,3008.31
182052,2010-07-16,2408.99
182053,2010-07-23,2534.47
182054,2010-07-30,2753.02
182055,2010-08-06,2631.94
182056,2010-08-13,2364.88
182057,2010-08-20,2081.97
182058,2010-08-27,2492.14
182059,2010-09-03,2554.31
182060,2010-09-10,2572.37
182061,2010-09-17,2132.86
182062,2010-09-24,2371.71
182063,2010-10-01,2359.89
182064,2010-10-08,2497.72
182065,2010-10-15,3058.74
182066,2010-10-22,2574.65
182067,2010-10-29,2653.68
182068,2010-11-05,2979.14
182069,2010-11-12,3645.74
182070,2010-11-19,3243.89
182071,2010-11-26,2834.39
182072,2010-12-03,4013.23
182073,2010-12-10,4693.52
182074,2010-12-17,3813.16
182075,2010-12-24,3077.37
182076,2010-12-31,2338.05
182077,2011-01-07,2923.33
182078,2011-01-14,2573.35
182079,2011-01-21,2880.54
182080,2011-01-28,2428.42
182081,2011-02-04,2520.66
182082,2011-02-11,3253.22
182083,2011-02-18,2919.4
182084,2011-02-25,2840.16
182085,2011-03-04,2486.65
182086,2011-03-11,2689.75
182087,2011-03-18,2829.32
182088,2011-03-25,2657.74
182089,2011-04-01,3144.64
182090,2011-04-08,2493.66
182091,2011-04-15,2829.0
182092,2011-04-22,2854.09
182093,2011-04-29,2587.37
182094,2011-05-06,2573.77
182095,2011-05-13,2299.5
182096,2011-05-20,2623.07
182097,2011-05-27,2594.85
182098,2011-06-03,2702.07
182099,2011-06-10,2645.12
182100,2011-06-17,2721.24
182101,2011-06-24,2534.95
182102,2011-07-01,2557.4
182103,2011-07-08,2789.78
182104,2011-07-15,2466.68
182105,2011-07-22,2700.26
182106,2011-07-29,2841.28
182107,2011-08-05,2776.27
182108,2011-08-12,2561.71
182109,2011-08-19,2647.31
182110,2011-08-26,2711.48
182111,2011-09-02,3211.09
182112,2011-09-09,2407.83
182113,2011-09-16,2599.75
182114,2011-09-23,2984.07
182115,2011-09-30,2757.04
182116,2011-10-07,3077.82
182117,2011-10-14,2879.32
182118,2011-10-21,2808.75
182119,2011-10-28,3306.58
182120,2011-11-04,3270.65
182121,2011-11-11,3367.13
182122,2011-11-18,3200.36
182123,2011-11-25,3768.7
182124,2011-12-02,3615.22
182125,2011-12-09,3758.02
182126,2011-12-16,3140.57
182127,2011-12-23,3052.51
182128,2011-12-30,3176.34
182129,2012-01-06,3386.68
182130,2012-01-13,2768.25
182131,2012-01-20,2897.86
182132,2012-01-27,2232.31
182133,2012-02-03,2691.99
182134,2012-02-10,2735.07
182135,2012-02-17,2585.86
182136,2012-02-24,3020.3
182137,2012-03-02,2554.57
182138,2012-03-09,2618.71
182139,2012-03-16,2778.55
182140,2012-03-23,2770.65
182141,2012-03-30,2900.22
182142,2012-04-06,2435.58
182143,2012-04-13,2212.84
182144,2012-04-20,2851.8
182145,2012-04-27,2465.45
182146,2012-05-04,2604.94
182147,2012-05-11,2608.84
182148,2012-05-18,2566.68
182149,2012-05-25,2526.12
182150,2012-06-01,2366.86
182151,2012-06-08,2079.93
182152,2012-06-15,2350.72
182153,2012-06-22,2813.1
182154,2012-06-29,2804.69
182155,2012-07-06,2393.22
182156,2012-07-13,2654.57
182157,2012-07-20,2688.64
182158,2012-07-27,2742.6
182159,2012-08-03,2427.89
182160,2012-08-10,2460.38
182161,2012-08-17,2780.74
182162,2012-08-24,2565.06
182163,2012-08-31,2174.39
182164,2012-09-07,1987.98
182165,2012-09-14,2386.26
182166,2012-09-21,3424.87
182167,2012-09-28,1955.69
182168,2012-10-05,2498.1
182169,2012-10-12,3152.33
182170,2012-10-19,3553.76
182171,2012-10-26,3308.75
