,ds,y
10959,2010-02-05,7472.24
10960,2010-02-12,12491.16
10961,2010-02-19,10592.63
10962,2010-02-26,8273.51
10963,2010-03-05,6068.64
10964,2010-03-12,8030.58
10965,2010-03-19,6365.82
10966,2010-03-26,7594.56
10967,2010-04-02,6375.83
10968,2010-04-09,5978.04
10969,2010-04-16,5984.9
10970,2010-04-23,6293.49
10971,2010-04-30,6215.07
10972,2010-05-07,12981.17
10973,2010-05-14,11850.07
10974,2010-05-21,8331.46
10975,2010-05-28,9378.9
10976,2010-06-04,11352.12
10977,2010-06-11,10125.25
10978,2010-06-18,7275.86
10979,2010-06-25,7898.58
10980,2010-07-02,7216.63
10981,2010-07-09,8004.37
10982,2010-07-16,6375.45
10983,2010-07-23,8370.9
10984,2010-07-30,5050.13
10985,2010-08-06,8095.68
10986,2010-08-13,7453.02
10987,2010-08-20,5654.59
10988,2010-08-27,4855.07
10989,2010-09-03,5343.92
10990,2010-09-10,6567.2
10991,2010-09-17,7218.06
10992,2010-09-24,7809.65
10993,2010-10-01,6989.57
10994,2010-10-08,5869.56
10995,2010-10-15,4802.92
10996,2010-10-22,6058.8
10997,2010-10-29,5520.87
10998,2010-11-05,6094.83
10999,2010-11-12,5171.68
11000,2010-11-19,7668.48
11001,2010-11-26,27228.0
11002,2010-12-03,7397.88
11003,2010-12-10,11660.79
11004,2010-12-17,22968.91
11005,2010-12-24,42885.88
11006,2010-12-31,7570.19
11007,2011-01-07,2969.62
11008,2011-01-14,3481.18
11009,2011-01-21,4562.65
11010,2011-01-28,2995.8
11011,2011-02-04,5758.5
11012,2011-02-11,4841.18
11013,2011-02-18,8158.21
11014,2011-02-25,5827.75
11015,2011-03-04,8339.2
11016,2011-03-11,7108.21
11017,2011-03-18,6379.76
11018,2011-03-25,5086.36
11019,2011-04-01,6312.02
11020,2011-04-08,6322.48
11021,2011-04-15,5048.72
11022,2011-04-22,7287.96
11023,2011-04-29,5138.55
11024,2011-05-06,7046.4
11025,2011-05-13,8296.14
11026,2011-05-20,4742.86
11027,2011-05-27,7862.77
11028,2011-06-03,6485.78
11029,2011-06-10,6808.89
11030,2011-06-17,6968.89
11031,2011-06-24,5908.48
11032,2011-07-01,6078.89
11033,2011-07-08,5876.01
11034,2011-07-15,4818.73
11035,2011-07-22,4393.13
11036,2011-07-29,5036.44
11037,2011-08-05,4509.9
11038,2011-08-12,3353.52
11039,2011-08-19,3791.28
11040,2011-08-26,4230.17
11041,2011-09-02,5331.25
11042,2011-09-09,5082.27
11043,2011-09-16,4381.1
11044,2011-09-23,3995.48
11045,2011-09-30,3725.45
11046,2011-10-07,5234.84
11047,2011-10-14,5904.4
11048,2011-10-21,7434.31
11049,2011-10-28,4765.93
11050,2011-11-04,5323.9
11051,2011-11-11,4351.43
11052,2011-11-18,4374.24
11053,2011-11-25,21410.28
11054,2011-12-02,7411.0
11055,2011-12-09,10249.8
11056,2011-12-16,10377.16
11057,2011-12-23,22902.42
11058,2011-12-30,9467.77
11059,2012-01-06,3468.68
11060,2012-01-13,2705.52
11061,2012-01-20,3471.01
11062,2012-01-27,5038.36
11063,2012-02-03,5239.88
11064,2012-02-10,5301.57
11065,2012-02-17,6707.71
11066,2012-02-24,5014.34
11067,2012-03-02,4330.77
11068,2012-03-09,5163.51
11069,2012-03-16,5449.41
11070,2012-03-23,3521.51
11071,2012-03-30,3186.37
11072,2012-04-06,4546.61
11073,2012-04-13,5379.77
11074,2012-04-20,4898.1
11075,2012-04-27,3515.14
11076,2012-05-04,4512.07
11077,2012-05-11,5663.61
11078,2012-05-18,7974.1
11079,2012-05-25,6241.53
11080,2012-06-01,5385.61
11081,2012-06-08,4731.09
11082,2012-06-15,5635.87
11083,2012-06-22,4125.62
11084,2012-06-29,4644.03
11085,2012-07-06,6004.84
11086,2012-07-13,3807.46
11087,2012-07-20,4656.31
11088,2012-07-27,3425.84
11089,2012-08-03,4460.42
11090,2012-08-10,3394.06
11091,2012-08-17,4601.36
11092,2012-08-24,3514.91
11093,2012-08-31,5204.33
11094,2012-09-07,4129.51
11095,2012-09-14,5524.04
11096,2012-09-21,6288.61
11097,2012-09-28,5130.01
11098,2012-10-05,4503.69
11099,2012-10-12,4864.11
11100,2012-10-19,6601.5
11101,2012-10-26,5253.54
