,ds,y
77046,2010-02-05,2015.98
77047,2010-02-12,3462.05
77048,2010-02-19,3108.6
77049,2010-02-26,3108.13
77050,2010-03-05,3441.39
77051,2010-03-12,3397.54
77052,2010-03-19,3519.87
77053,2010-03-26,2637.18
77054,2010-04-02,3535.94
77055,2010-04-09,2994.05
77056,2010-04-16,2807.53
77057,2010-04-23,2030.6
77058,2010-04-30,1794.43
77059,2010-05-07,2737.34
77060,2010-05-14,2682.54
77061,2010-05-21,2440.21
77062,2010-05-28,1989.7
77063,2010-06-04,2579.73
77064,2010-06-11,2564.73
77065,2010-06-18,2948.46
77066,2010-06-25,2129.78
77067,2010-07-02,2235.49
77068,2010-07-09,2551.94
77069,2010-07-16,2977.79
77070,2010-07-23,2120.48
77071,2010-07-30,2472.34
77072,2010-08-06,2720.07
77073,2010-08-13,3134.44
77074,2010-08-20,2626.18
77075,2010-08-27,1946.47
77076,2010-09-03,2480.72
77077,2010-09-10,2878.14
77078,2010-09-17,2778.99
77079,2010-09-24,1692.2
77080,2010-10-01,1784.45
77081,2010-10-08,2528.2
77082,2010-10-15,2471.56
77083,2010-10-22,1656.78
77084,2010-10-29,1393.49
77085,2010-11-05,1710.55
77086,2010-11-12,2175.12
77087,2010-11-19,1638.19
77088,2010-11-26,1207.9
77089,2010-12-03,1667.97
77090,2010-12-10,2068.63
77091,2010-12-17,2606.99
77092,2010-12-24,2730.1
77093,2010-12-31,1794.15
77094,2011-01-07,3473.52
77095,2011-01-14,3380.7
77096,2011-01-21,3056.75
77097,2011-01-28,2316.33
77098,2011-02-04,3095.83
77099,2011-02-11,3761.28
77100,2011-02-18,3077.39
77101,2011-02-25,2557.05
77102,2011-03-04,2830.1
77103,2011-03-11,4136.37
77104,2011-03-18,3099.9
77105,2011-03-25,2486.1
77106,2011-04-01,2750.77
77107,2011-04-08,3209.85
77108,2011-04-15,3202.96
77109,2011-04-22,3213.78
77110,2011-04-29,1891.66
77111,2011-05-06,1975.3
77112,2011-05-13,3147.19
77113,2011-05-20,2600.4
77114,2011-05-27,1899.62
77115,2011-06-03,2039.33
77116,2011-06-10,2253.48
77117,2011-06-17,2525.82
77118,2011-06-24,2188.02
77119,2011-07-01,2233.51
77120,2011-07-08,2244.43
77121,2011-07-15,2220.24
77122,2011-07-22,2346.64
77123,2011-07-29,1694.18
77124,2011-08-05,2112.72
77125,2011-08-12,2538.38
77126,2011-08-19,2748.52
77127,2011-08-26,2104.76
77128,2011-09-02,2206.74
77129,2011-09-09,2751.58
77130,2011-09-16,2437.47
77131,2011-09-23,2127.69
77132,2011-09-30,1957.5
77133,2011-10-07,2819.15
77134,2011-10-14,2674.43
77135,2011-10-21,2403.91
77136,2011-10-28,2036.44
77137,2011-11-04,2153.36
77138,2011-11-11,2419.24
77139,2011-11-18,2267.13
77140,2011-11-25,1654.77
77141,2011-12-02,2086.75
77142,2011-12-09,2906.44
77143,2011-12-16,2893.49
77144,2011-12-23,2786.24
77145,2011-12-30,2159.02
77146,2012-01-06,3201.52
77147,2012-01-13,3173.51
77148,2012-01-20,3100.18
77149,2012-01-27,2308.98
77150,2012-02-03,3001.58
77151,2012-02-10,3240.25
77152,2012-02-17,3544.9
77153,2012-02-24,4032.72
77154,2012-03-02,3365.34
77155,2012-03-09,4047.96
77156,2012-03-16,4572.72
77157,2012-03-23,3466.44
77158,2012-03-30,3523.2
77159,2012-04-06,4845.79
77160,2012-04-13,3110.18
77161,2012-04-20,2537.7
77162,2012-04-27,2430.84
77163,2012-05-04,2678.1
77164,2012-05-11,2387.18
77165,2012-05-18,2802.04
77166,2012-05-25,2428.8
77167,2012-06-01,2280.48
77168,2012-06-08,2782.52
77169,2012-06-15,3266.04
77170,2012-06-22,2609.64
77171,2012-06-29,2657.17
77172,2012-07-06,3202.96
77173,2012-07-13,3174.0
77174,2012-07-20,2510.07
77175,2012-07-27,2249.16
77176,2012-08-03,2517.37
77177,2012-08-10,2626.2
77178,2012-08-17,2801.72
77179,2012-08-24,2222.7
77180,2012-08-31,2251.44
77181,2012-09-07,3108.83
77182,2012-09-14,2522.38
77183,2012-09-21,2613.9
77184,2012-09-28,2112.34
77185,2012-10-05,2460.52
77186,2012-10-12,2694.56
77187,2012-10-19,2742.78
77188,2012-10-26,2229.78
