,ds,y
29482,2010-11-05,15.0
29483,2010-11-12,30.0
29484,2010-11-19,15.0
29485,2010-11-26,25.0
29486,2010-12-03,30.0
29487,2010-12-10,25.0
29488,2010-12-17,30.0
29489,2010-12-24,20.0
29490,2011-02-25,0.68
29491,2011-04-22,5.0
29492,2011-09-16,1.38
29493,2011-10-07,1.5
29494,2011-10-14,31.5
29495,2011-10-21,25.5
29496,2011-10-28,4.5
29497,2011-11-11,10.5
29498,2011-11-18,26.25
29499,2011-11-25,23.73
29500,2011-12-02,83.13
29501,2011-12-09,65.94
29502,2011-12-16,153.21
29503,2011-12-23,50.25
29504,2011-12-30,2.5
29505,2012-01-13,37.75
29506,2012-01-20,69.25
29507,2012-01-27,6.0
29508,2012-02-03,24.0
29509,2012-02-10,18.0
29510,2012-02-17,36.0
29511,2012-03-02,5.48
29512,2012-05-25,13.5
29513,2012-06-01,49.5
29514,2012-06-29,94.5
29515,2012-07-06,40.5
29516,2012-07-13,9.0
29517,2012-08-03,21.5
