,ds,y
81198,2010-02-05,2132.74
81199,2010-02-12,2349.0
81200,2010-02-19,2669.99
81201,2010-02-26,3425.55
81202,2010-03-05,2567.46
81203,2010-03-12,2752.28
81204,2010-03-19,2172.04
81205,2010-03-26,2348.27
81206,2010-04-02,2100.98
81207,2010-04-09,1680.26
81208,2010-04-16,1676.3
81209,2010-04-23,2455.54
81210,2010-04-30,2110.12
81211,2010-05-07,2893.02
81212,2010-05-14,2033.42
81213,2010-05-21,3563.52
81214,2010-05-28,4178.79
81215,2010-06-04,4005.35
81216,2010-06-11,2988.52
81217,2010-06-18,3021.38
81218,2010-06-25,2766.1
81219,2010-07-02,2756.62
81220,2010-07-09,2322.75
81221,2010-07-16,2064.53
81222,2010-07-23,2485.26
81223,2010-07-30,2540.43
81224,2010-08-06,2665.13
81225,2010-08-13,2818.11
81226,2010-08-20,2841.59
81227,2010-08-27,2571.52
81228,2010-09-03,2241.98
81229,2010-09-10,1780.56
81230,2010-09-17,1833.45
81231,2010-09-24,1962.02
81232,2010-10-01,2479.7
81233,2010-10-08,2502.6
81234,2010-10-15,2163.67
81235,2010-10-22,1368.02
81236,2010-10-29,1638.29
81237,2010-11-05,1661.12
81238,2010-11-12,2191.42
81239,2010-11-19,1719.88
81240,2010-11-26,3863.72
81241,2010-12-03,1927.07
81242,2010-12-10,2099.28
81243,2010-12-17,2267.59
81244,2010-12-24,3360.01
81245,2010-12-31,2169.65
81246,2011-01-07,1852.53
81247,2011-01-14,2231.47
81248,2011-01-21,2186.8
81249,2011-01-28,1806.87
81250,2011-02-04,2135.12
81251,2011-02-11,2827.02
81252,2011-02-18,2718.52
81253,2011-02-25,2565.49
81254,2011-03-04,2832.19
81255,2011-03-11,3456.23
81256,2011-03-18,3200.15
81257,2011-03-25,1747.8
81258,2011-04-01,1956.35
81259,2011-04-08,2232.73
81260,2011-04-15,2053.56
81261,2011-04-22,1687.39
81262,2011-04-29,1824.74
81263,2011-05-06,2500.04
81264,2011-05-13,1888.72
81265,2011-05-20,2806.94
81266,2011-05-27,3176.21
81267,2011-06-03,3749.34
81268,2011-06-10,2813.56
81269,2011-06-17,2471.15
81270,2011-06-24,2509.74
81271,2011-07-01,2759.71
81272,2011-07-08,2516.35
81273,2011-07-15,2465.04
81274,2011-07-22,2152.76
81275,2011-07-29,1946.0
81276,2011-08-05,3020.33
81277,2011-08-12,2940.23
81278,2011-08-19,3848.53
81279,2011-08-26,2505.99
81280,2011-09-02,2860.44
81281,2011-09-09,2291.81
81282,2011-09-16,2162.9
81283,2011-09-23,2124.86
81284,2011-09-30,2401.65
81285,2011-10-07,3102.22
81286,2011-10-14,2168.96
81287,2011-10-21,2226.94
81288,2011-10-28,2663.62
81289,2011-11-04,1811.23
81290,2011-11-11,2201.7
81291,2011-11-18,2500.98
81292,2011-11-25,5724.91
81293,2011-12-02,2257.92
81294,2011-12-09,1637.69
81295,2011-12-16,2757.31
81296,2011-12-23,2654.06
81297,2011-12-30,2685.25
81298,2012-01-06,2439.89
81299,2012-01-13,2099.78
81300,2012-01-20,2251.81
81301,2012-01-27,2543.1
81302,2012-02-03,2700.87
81303,2012-02-10,3076.75
81304,2012-02-17,2559.0
81305,2012-02-24,2620.06
81306,2012-03-02,3737.9
81307,2012-03-09,2405.81
81308,2012-03-16,2540.06
81309,2012-03-23,2826.91
81310,2012-03-30,2737.14
81311,2012-04-06,2567.55
81312,2012-04-13,2372.11
81313,2012-04-20,2935.71
81314,2012-04-27,2102.31
81315,2012-05-04,2141.51
81316,2012-05-11,2690.79
81317,2012-05-18,3192.17
81318,2012-05-25,3014.44
81319,2012-06-01,3899.45
81320,2012-06-08,2712.1
81321,2012-06-15,2865.2
81322,2012-06-22,3145.12
81323,2012-06-29,2697.17
81324,2012-07-06,3265.26
81325,2012-07-13,2317.53
81326,2012-07-20,2895.3
81327,2012-07-27,2157.06
81328,2012-08-03,2661.76
81329,2012-08-10,3499.51
81330,2012-08-17,2393.86
81331,2012-08-24,4170.18
81332,2012-08-31,2239.6
81333,2012-09-07,2947.07
81334,2012-09-14,2554.27
81335,2012-09-21,2120.64
81336,2012-09-28,2408.69
81337,2012-10-05,3650.81
81338,2012-10-12,2142.99
81339,2012-10-19,2081.82
81340,2012-10-26,3026.98
