,ds,y
113674,2010-02-05,29228.51
113675,2010-02-12,27421.57
113676,2010-02-19,30147.96
113677,2010-02-26,29961.08
113678,2010-03-05,29435.2
113679,2010-03-12,27615.75
113680,2010-03-19,28364.72
113681,2010-03-26,28525.81
113682,2010-04-02,28275.92
113683,2010-04-09,29942.45
113684,2010-04-16,28983.49
113685,2010-04-23,29529.7
113686,2010-04-30,29458.14
113687,2010-05-07,32413.42
113688,2010-05-14,31819.23
113689,2010-05-21,30687.71
113690,2010-05-28,31331.11
113691,2010-06-04,33015.56
113692,2010-06-11,32872.85
113693,2010-06-18,30696.07
113694,2010-06-25,31018.19
113695,2010-07-02,30426.9
113696,2010-07-09,29587.89
113697,2010-07-16,27911.49
113698,2010-07-23,28687.62
113699,2010-07-30,27027.93
113700,2010-08-06,27885.97
113701,2010-08-13,26911.23
113702,2010-08-20,26900.59
113703,2010-08-27,28230.4
113704,2010-09-03,28862.83
113705,2010-09-10,28499.54
113706,2010-09-17,26102.29
113707,2010-09-24,26646.99
113708,2010-10-01,25920.45
113709,2010-10-08,26786.83
113710,2010-10-15,24201.59
113711,2010-10-22,24752.09
113712,2010-10-29,24718.96
113713,2010-11-05,27005.93
113714,2010-11-12,27220.29
113715,2010-11-19,27863.34
113716,2010-11-26,28094.22
113717,2010-12-03,29204.56
113718,2010-12-10,30797.25
113719,2010-12-17,38968.59
113720,2010-12-24,59137.69
113721,2010-12-31,28927.39
113722,2011-01-07,24267.35
113723,2011-01-14,23929.15
113724,2011-01-21,25295.24
113725,2011-01-28,26383.03
113726,2011-02-04,28508.26
113727,2011-02-11,31246.66
113728,2011-02-18,33885.94
113729,2011-02-25,31819.39
113730,2011-03-04,32492.56
113731,2011-03-11,31530.23
113732,2011-03-18,32337.68
113733,2011-03-25,32072.2
113734,2011-04-01,32634.07
113735,2011-04-08,34649.77
113736,2011-04-15,35030.61
113737,2011-04-22,34943.9
113738,2011-04-29,36540.72
113739,2011-05-06,37442.24
113740,2011-05-13,38110.88
113741,2011-05-20,34253.55
113742,2011-05-27,34862.63
113743,2011-06-03,34709.62
113744,2011-06-10,37182.97
113745,2011-06-17,36601.65
113746,2011-06-24,37056.39
113747,2011-07-01,35601.92
113748,2011-07-08,34119.18
113749,2011-07-15,34906.95
113750,2011-07-22,35518.98
113751,2011-07-29,30746.19
113752,2011-08-05,32045.8
113753,2011-08-12,32992.24
113754,2011-08-19,31831.71
113755,2011-08-26,31307.76
113756,2011-09-02,32347.18
113757,2011-09-09,30588.94
113758,2011-09-16,29957.59
113759,2011-09-23,30715.91
113760,2011-09-30,29010.46
113761,2011-10-07,30356.57
113762,2011-10-14,29151.11
113763,2011-10-21,30062.33
113764,2011-10-28,30977.91
113765,2011-11-04,32272.41
113766,2011-11-11,30999.69
113767,2011-11-18,30336.62
113768,2011-11-25,34128.96
113769,2011-12-02,33340.89
113770,2011-12-09,38238.92
113771,2011-12-16,46283.22
113772,2011-12-23,62193.89
113773,2011-12-30,48922.28
113774,2012-01-06,30451.04
113775,2012-01-13,29266.62
113776,2012-01-20,29335.46
113777,2012-01-27,29317.29
113778,2012-02-03,34404.02
113779,2012-02-10,39389.52
113780,2012-02-17,38855.58
113781,2012-02-24,37476.32
113782,2012-03-02,37461.8
113783,2012-03-09,37417.78
113784,2012-03-16,36787.47
113785,2012-03-23,36114.55
113786,2012-03-30,35155.17
113787,2012-04-06,37509.21
113788,2012-04-13,37822.31
113789,2012-04-20,36652.2
113790,2012-04-27,38320.53
113791,2012-05-04,39711.95
113792,2012-05-11,38639.42
113793,2012-05-18,41172.28
113794,2012-05-25,40088.68
113795,2012-06-01,39043.36
113796,2012-06-08,40784.5
113797,2012-06-15,39904.19
113798,2012-06-22,38065.9
113799,2012-06-29,35049.79
113800,2012-07-06,37805.55
113801,2012-07-13,36712.31
113802,2012-07-20,36038.82
113803,2012-07-27,34447.77
113804,2012-08-03,34186.88
113805,2012-08-10,33995.97
113806,2012-08-17,34424.56
113807,2012-08-24,34582.86
113808,2012-08-31,33412.63
113809,2012-09-07,32323.52
113810,2012-09-14,32444.87
113811,2012-09-21,32806.48
113812,2012-09-28,31283.55
113813,2012-10-05,33086.26
113814,2012-10-12,31631.15
113815,2012-10-19,30756.94
113816,2012-10-26,32315.34
