,ds,y
62579,2010-02-05,202.63
62580,2010-02-12,225.96
62581,2010-02-19,191.47
62582,2010-02-26,299.04
62583,2010-03-05,254.57
62584,2010-03-12,307.83
62585,2010-03-19,323.14
62586,2010-03-26,238.54
62587,2010-04-02,336.66
62588,2010-04-09,415.93
62589,2010-04-16,276.84
62590,2010-04-23,160.78
62591,2010-04-30,219.13
62592,2010-05-07,225.3
62593,2010-05-14,140.43
62594,2010-05-21,232.06
62595,2010-05-28,151.14
62596,2010-06-04,150.14
62597,2010-06-11,196.78
62598,2010-06-18,154.32
62599,2010-06-25,140.88
62600,2010-07-02,104.04
62601,2010-07-09,176.2
62602,2010-07-16,184.38
62603,2010-07-23,199.88
62604,2010-07-30,174.88
62605,2010-08-06,109.7
62606,2010-08-13,117.36
62607,2010-08-20,119.22
62608,2010-08-27,137.86
62609,2010-09-03,106.38
62610,2010-09-10,246.54
62611,2010-09-17,219.4
62612,2010-09-24,157.54
62613,2010-10-01,184.56
62614,2010-10-08,218.04
62615,2010-10-15,166.02
62616,2010-10-22,171.02
62617,2010-10-29,190.68
62618,2010-11-05,204.02
62619,2010-11-12,87.83
62620,2010-11-19,53.5
62621,2010-11-26,71.68
62622,2010-12-03,157.18
62623,2010-12-10,107.0
62624,2010-12-17,184.68
62625,2010-12-24,125.5
62626,2010-12-31,76.5
62627,2011-01-07,77.5
62628,2011-01-14,56.34
62629,2011-01-21,48.0
62630,2011-01-28,127.5
62631,2011-02-04,77.5
62632,2011-02-11,55.84
62633,2011-02-18,74.5
62634,2011-02-25,79.5
62635,2011-03-04,125.75
62636,2011-03-11,59.0
62637,2011-03-18,68.93
62638,2011-03-25,155.25
62639,2011-04-01,174.25
62640,2011-04-08,280.5
62641,2011-04-15,219.5
62642,2011-04-22,169.3
62643,2011-04-29,135.64
62644,2011-05-06,191.01
62645,2011-05-13,154.26
62646,2011-05-20,270.02
62647,2011-05-27,271.0
62648,2011-06-03,98.23
62649,2011-06-10,134.15
62650,2011-06-17,136.16
62651,2011-06-24,217.92
62652,2011-07-01,116.0
62653,2011-07-08,177.42
62654,2011-07-15,161.32
62655,2011-07-22,139.84
62656,2011-07-29,108.59
62657,2011-08-05,149.84
62658,2011-08-12,111.75
62659,2011-08-19,106.28
62660,2011-08-26,141.68
62661,2011-09-02,173.93
62662,2011-09-09,202.43
62663,2011-09-16,282.07
62664,2011-09-23,233.93
62665,2011-09-30,286.44
62666,2011-10-07,267.77
62667,2011-10-14,244.58
62668,2011-10-21,253.6
62669,2011-10-28,375.4
62670,2011-11-04,398.34
62671,2011-11-11,245.83
62672,2011-11-18,282.49
62673,2011-11-25,316.81
62674,2011-12-02,263.88
62675,2011-12-09,283.17
62676,2011-12-16,305.84
62677,2011-12-23,338.28
62678,2011-12-30,330.42
62679,2012-01-06,243.6
62680,2012-01-13,200.55
62681,2012-01-20,256.94
62682,2012-01-27,212.92
62683,2012-02-03,336.83
62684,2012-02-10,200.51
62685,2012-02-17,359.03
62686,2012-02-24,192.25
62687,2012-03-02,266.66
62688,2012-03-09,209.46
62689,2012-03-16,201.71
62690,2012-03-23,253.5
62691,2012-03-30,221.98
62692,2012-04-06,243.75
62693,2012-04-13,255.09
62694,2012-04-20,142.23
62695,2012-04-27,150.09
62696,2012-05-04,152.63
62697,2012-05-11,125.44
62698,2012-05-18,156.24
62699,2012-05-25,162.42
62700,2012-06-01,116.47
62701,2012-06-08,185.5
62702,2012-06-15,180.68
62703,2012-06-22,82.58
62704,2012-06-29,143.81
62705,2012-07-06,132.87
62706,2012-07-13,134.82
62707,2012-07-20,209.47
62708,2012-07-27,135.78
62709,2012-08-03,97.23
62710,2012-08-10,165.31
62711,2012-08-17,182.39
62712,2012-08-24,168.72
62713,2012-08-31,250.24
62714,2012-09-07,114.28
62715,2012-09-14,175.53
62716,2012-09-21,193.21
62717,2012-09-28,229.33
62718,2012-10-05,310.99
62719,2012-10-12,258.21
62720,2012-10-19,302.93
62721,2012-10-26,300.92
