,ds,y
171029,2010-02-05,2140.71
171030,2010-02-12,1776.17
171031,2010-02-19,2063.22
171032,2010-02-26,1999.41
171033,2010-03-05,1931.13
171034,2010-03-12,2328.46
171035,2010-03-19,1968.1
171036,2010-03-26,1565.35
171037,2010-04-02,2041.9
171038,2010-04-09,1806.76
171039,2010-04-16,1771.7
171040,2010-04-23,1764.98
171041,2010-04-30,1257.4
171042,2010-05-07,1400.06
171043,2010-05-14,1286.82
171044,2010-05-21,1254.66
171045,2010-05-28,1326.27
171046,2010-06-04,873.93
171047,2010-06-11,1108.57
171048,2010-06-18,920.88
171049,2010-06-25,878.24
171050,2010-07-02,872.93
171051,2010-07-09,785.78
171052,2010-07-16,775.3
171053,2010-07-23,725.4
171054,2010-07-30,720.95
171055,2010-08-06,747.39
171056,2010-08-13,695.29
171057,2010-08-20,841.83
171058,2010-08-27,865.4
171059,2010-09-03,872.04
171060,2010-09-10,984.09
171061,2010-09-17,1126.63
171062,2010-09-24,1103.62
171063,2010-10-01,1346.99
171064,2010-10-08,1779.05
171065,2010-10-15,1807.61
171066,2010-10-22,2474.59
171067,2010-10-29,2698.57
171068,2010-11-05,2031.85
171069,2010-11-12,1673.95
171070,2010-11-19,1691.26
171071,2010-11-26,1485.71
171072,2010-12-03,1502.46
171073,2010-12-10,1795.34
171074,2010-12-17,1740.32
171075,2010-12-24,2037.46
171076,2010-12-31,1481.85
171077,2011-01-07,1282.28
171078,2011-01-14,867.66
171079,2011-01-21,1387.71
171080,2011-01-28,1057.58
171081,2011-02-04,1502.6
171082,2011-02-11,1662.0
171083,2011-02-18,1320.05
171084,2011-02-25,1266.68
171085,2011-03-04,1598.5
171086,2011-03-11,1666.27
171087,2011-03-18,1305.58
171088,2011-03-25,1581.95
171089,2011-04-01,1466.26
171090,2011-04-08,1772.7
171091,2011-04-15,1148.8
171092,2011-04-22,1450.81
171093,2011-04-29,1239.67
171094,2011-05-06,1438.98
171095,2011-05-13,1050.75
171096,2011-05-20,956.89
171097,2011-05-27,875.76
171098,2011-06-03,749.57
171099,2011-06-10,854.64
171100,2011-06-17,851.17
171101,2011-06-24,621.18
171102,2011-07-01,653.25
171103,2011-07-08,626.25
171104,2011-07-15,549.25
171105,2011-07-22,379.07
171106,2011-07-29,506.36
171107,2011-08-05,740.09
171108,2011-08-12,512.82
171109,2011-08-19,534.2
171110,2011-08-26,950.19
171111,2011-09-02,267.11
171112,2011-09-09,757.2
171113,2011-09-16,851.1
171114,2011-09-23,1034.92
171115,2011-09-30,1000.0
171116,2011-10-07,1249.86
171117,2011-10-14,1054.48
171118,2011-10-21,1454.56
171119,2011-10-28,1713.0
171120,2011-11-04,1429.34
171121,2011-11-11,1398.82
171122,2011-11-18,1312.7
171123,2011-11-25,1509.37
171124,2011-12-02,1536.67
171125,2011-12-09,1541.65
171126,2011-12-16,1645.57
171127,2011-12-23,2149.03
171128,2011-12-30,980.48
171129,2012-01-06,1433.78
171130,2012-01-13,1107.82
171131,2012-01-20,1294.88
171132,2012-01-27,950.04
171133,2012-02-03,1562.21
171134,2012-02-10,1284.15
171135,2012-02-17,1317.08
171136,2012-02-24,1313.69
171137,2012-03-02,1263.02
171138,2012-03-09,1238.53
171139,2012-03-16,1173.57
171140,2012-03-23,1438.19
171141,2012-03-30,1407.58
171142,2012-04-06,1615.48
171143,2012-04-13,1581.36
171144,2012-04-20,1148.98
171145,2012-04-27,1126.41
171146,2012-05-04,1523.01
171147,2012-05-11,1290.75
171148,2012-05-18,1154.0
171149,2012-05-25,967.17
171150,2012-06-01,796.43
171151,2012-06-08,914.59
171152,2012-06-15,873.78
171153,2012-06-22,876.76
171154,2012-06-29,662.5
171155,2012-07-06,574.85
171156,2012-07-13,505.4
171157,2012-07-20,713.66
171158,2012-07-27,568.66
171159,2012-08-03,618.61
171160,2012-08-10,562.36
171161,2012-08-17,604.61
171162,2012-08-24,744.77
171163,2012-08-31,773.97
171164,2012-09-07,730.06
171165,2012-09-14,985.34
171166,2012-09-21,992.96
171167,2012-09-28,1324.58
171168,2012-10-05,1327.22
171169,2012-10-12,1819.85
171170,2012-10-19,1684.14
171171,2012-10-26,2316.79
