,ds,y
305848,2010-02-05,2294.73
305849,2010-02-12,2780.22
305850,2010-02-19,4801.87
305851,2010-02-26,4555.65
305852,2010-03-05,5148.97
305853,2010-03-12,9425.32
305854,2010-03-19,9929.88
305855,2010-03-26,9447.78
305856,2010-04-02,13910.36
305857,2010-04-09,19220.14
305858,2010-04-16,28483.45
305859,2010-04-23,27320.89
305860,2010-04-30,25408.69
305861,2010-05-07,30859.88
305862,2010-05-14,31614.57
305863,2010-05-21,39247.77
305864,2010-05-28,46393.04
305865,2010-06-04,48701.05
305866,2010-06-11,32218.25
305867,2010-06-18,23885.87
305868,2010-06-25,29408.09
305869,2010-07-02,32627.05
305870,2010-07-09,23310.13
305871,2010-07-16,21474.36
305872,2010-07-23,20706.37
305873,2010-07-30,19629.21
305874,2010-08-06,19087.79
305875,2010-08-13,17684.67
305876,2010-08-20,15203.96
305877,2010-08-27,12616.2
305878,2010-09-03,13608.33
305879,2010-09-10,12025.76
305880,2010-09-17,9254.03
305881,2010-09-24,7776.07
305882,2010-10-01,8865.26
305883,2010-10-08,7347.23
305884,2010-10-15,5856.27
305885,2010-10-22,5055.0
305886,2010-10-29,3589.1
305887,2010-11-05,3592.86
305888,2010-11-12,4653.87
305889,2010-11-19,2669.72
305890,2010-11-26,3411.82
305891,2010-12-03,1330.47
305892,2010-12-10,1273.99
305893,2010-12-17,1573.12
305894,2010-12-24,3230.84
305895,2010-12-31,2823.82
305896,2011-01-07,1924.78
305897,2011-01-14,3025.94
305898,2011-01-21,2172.17
305899,2011-01-28,2062.03
305900,2011-02-04,2757.79
305901,2011-02-11,3904.18
305902,2011-02-18,3092.59
305903,2011-02-25,3021.67
305904,2011-03-04,5249.0
305905,2011-03-11,6778.4
305906,2011-03-18,10331.19
305907,2011-03-25,15200.85
305908,2011-04-01,15704.29
305909,2011-04-08,16778.96
305910,2011-04-15,19577.39
305911,2011-04-22,22571.11
305912,2011-04-29,17693.25
305913,2011-05-06,30258.03
305914,2011-05-13,36625.06
305915,2011-05-20,20954.58
305916,2011-05-27,37500.8
305917,2011-06-03,45491.14
305918,2011-06-10,33790.35
305919,2011-06-17,31565.59
305920,2011-06-24,26550.92
305921,2011-07-01,31406.23
305922,2011-07-08,30536.35
305923,2011-07-15,19654.06
305924,2011-07-22,21457.03
305925,2011-07-29,21867.62
305926,2011-08-05,17326.6
305927,2011-08-12,17536.59
305928,2011-08-19,15437.33
305929,2011-08-26,13044.33
305930,2011-09-02,12819.83
305931,2011-09-09,15904.04
305932,2011-09-16,10951.81
305933,2011-09-23,10262.62
305934,2011-09-30,7720.55
305935,2011-10-07,7438.29
305936,2011-10-14,5222.08
305937,2011-10-21,5816.62
305938,2011-10-28,5705.62
305939,2011-11-04,4263.58
305940,2011-11-11,3096.56
305941,2011-11-18,2002.93
305942,2011-11-25,4358.51
305943,2011-12-02,2465.1
305944,2011-12-09,4032.66
305945,2011-12-16,2168.7
305946,2011-12-23,5115.21
305947,2011-12-30,2771.71
305948,2012-01-06,2023.41
305949,2012-01-13,3133.17
305950,2012-01-20,2235.72
305951,2012-01-27,2215.48
305952,2012-02-03,3873.33
305953,2012-02-10,5086.29
305954,2012-02-17,3338.27
305955,2012-02-24,3179.27
305956,2012-03-02,2882.78
305957,2012-03-09,4631.32
305958,2012-03-16,11275.37
305959,2012-03-23,15302.58
305960,2012-03-30,23264.48
305961,2012-04-06,25498.25
305962,2012-04-13,27070.65
305963,2012-04-20,24188.5
305964,2012-04-27,41094.68
305965,2012-05-04,34733.76
305966,2012-05-11,33244.62
305967,2012-05-18,31158.33
305968,2012-05-25,31353.92
305969,2012-06-01,37004.9
305970,2012-06-08,27236.93
305971,2012-06-15,26401.54
305972,2012-06-22,25058.73
305973,2012-06-29,22839.27
305974,2012-07-06,27115.84
305975,2012-07-13,15793.27
305976,2012-07-20,19155.79
305977,2012-07-27,17663.56
305978,2012-08-03,13469.01
305979,2012-08-10,15826.22
305980,2012-08-17,14252.41
305981,2012-08-24,12517.66
305982,2012-08-31,12150.07
305983,2012-09-07,13142.33
305984,2012-09-14,10061.78
305985,2012-09-21,9515.84
305986,2012-09-28,7353.95
305987,2012-10-05,5752.64
305988,2012-10-12,3669.51
305989,2012-10-19,3566.12
305990,2012-10-26,3895.62
