,ds,y
3402,2010-02-05,11737.12
3403,2010-02-12,10050.92
3404,2010-02-19,10547.6
3405,2010-02-26,8541.14
3406,2010-03-05,8772.65
3407,2010-03-12,7877.4
3408,2010-03-19,7923.66
3409,2010-03-26,5870.09
3410,2010-04-02,9137.94
3411,2010-04-09,9152.08
3412,2010-04-16,8671.28
3413,2010-04-23,7827.17
3414,2010-04-30,7971.44
3415,2010-05-07,7994.2
3416,2010-05-14,7378.58
3417,2010-05-21,7721.92
3418,2010-05-28,5720.08
3419,2010-06-04,7184.92
3420,2010-06-11,5737.18
3421,2010-06-18,6336.16
3422,2010-06-25,5754.0
3423,2010-07-02,5552.42
3424,2010-07-09,6279.07
3425,2010-07-16,5830.68
3426,2010-07-23,5530.75
3427,2010-07-30,5607.96
3428,2010-08-06,6151.1
3429,2010-08-13,5975.36
3430,2010-08-20,6037.64
3431,2010-08-27,6148.47
3432,2010-09-03,6357.16
3433,2010-09-10,6160.0
3434,2010-09-17,5000.9
3435,2010-09-24,5282.7
3436,2010-10-01,8255.99
3437,2010-10-08,10543.31
3438,2010-10-15,7421.11
3439,2010-10-22,6316.22
3440,2010-10-29,6105.17
3441,2010-11-05,9601.7
3442,2010-11-12,7582.52
3443,2010-11-19,8583.68
3444,2010-11-26,11918.3
3445,2010-12-03,8572.96
3446,2010-12-10,8726.6
3447,2010-12-17,10671.46
3448,2010-12-24,14479.39
3449,2010-12-31,5003.84
3450,2011-01-07,4010.16
3451,2011-01-14,5355.58
3452,2011-01-21,4651.93
3453,2011-01-28,5285.36
3454,2011-02-04,7142.9
3455,2011-02-11,7738.63
3456,2011-02-18,8608.27
3457,2011-02-25,7227.41
3458,2011-03-04,7576.44
3459,2011-03-11,7016.59
3460,2011-03-18,6892.71
3461,2011-03-25,5852.84
3462,2011-04-01,5946.53
3463,2011-04-08,5841.8
3464,2011-04-15,6997.03
3465,2011-04-22,6496.3
3466,2011-04-29,5813.66
3467,2011-05-06,5867.67
3468,2011-05-13,5372.91
3469,2011-05-20,5500.06
3470,2011-05-27,6253.05
3471,2011-06-03,6270.58
3472,2011-06-10,5711.42
3473,2011-06-17,5508.5
3474,2011-06-24,5543.24
3475,2011-07-01,5701.4
3476,2011-07-08,5172.07
3477,2011-07-15,4887.42
3478,2011-07-22,4356.37
3479,2011-07-29,4289.04
3480,2011-08-05,4825.24
3481,2011-08-12,4529.47
3482,2011-08-19,6590.93
3483,2011-08-26,5089.68
3484,2011-09-02,4014.69
3485,2011-09-09,4217.53
3486,2011-09-16,5003.37
3487,2011-09-23,4583.66
3488,2011-09-30,5081.35
3489,2011-10-07,7492.61
3490,2011-10-14,6560.2
3491,2011-10-21,8928.79
3492,2011-10-28,9038.21
3493,2011-11-04,9017.92
3494,2011-11-11,7693.46
3495,2011-11-18,5878.78
3496,2011-11-25,8690.17
3497,2011-12-02,7107.23
3498,2011-12-09,8443.46
3499,2011-12-16,9502.94
3500,2011-12-23,12517.98
3501,2011-12-30,5036.62
3502,2012-01-06,4220.51
3503,2012-01-13,4369.57
3504,2012-01-20,4492.42
3505,2012-01-27,4667.16
3506,2012-02-03,6969.74
3507,2012-02-10,9120.37
3508,2012-02-17,7499.33
3509,2012-02-24,7457.98
3510,2012-03-02,8247.41
3511,2012-03-09,7890.21
3512,2012-03-16,7462.19
3513,2012-03-23,7313.8
3514,2012-03-30,7592.79
3515,2012-04-06,8152.94
3516,2012-04-13,6095.14
3517,2012-04-20,6869.49
3518,2012-04-27,6317.77
3519,2012-05-04,6788.13
3520,2012-05-11,5958.51
3521,2012-05-18,5783.96
3522,2012-05-25,5069.36
3523,2012-06-01,5319.66
3524,2012-06-08,5082.27
3525,2012-06-15,5688.08
3526,2012-06-22,5852.37
3527,2012-06-29,5615.89
3528,2012-07-06,5851.77
3529,2012-07-13,4375.44
3530,2012-07-20,5279.41
3531,2012-07-27,4350.86
3532,2012-08-03,5764.11
3533,2012-08-10,5498.9
3534,2012-08-17,4924.3
3535,2012-08-24,5369.29
3536,2012-08-31,5602.58
3537,2012-09-07,5011.22
3538,2012-09-14,6001.13
3539,2012-09-21,6550.81
3540,2012-09-28,5035.97
3541,2012-10-05,8784.99
3542,2012-10-12,12773.34
3543,2012-10-19,7004.13
3544,2012-10-26,7412.16
