,ds,y
123535,2010-02-05,37571.1
123536,2010-02-12,38605.22
123537,2010-02-19,36625.72
123538,2010-02-26,39224.61
123539,2010-03-05,40653.02
123540,2010-03-12,37496.36
123541,2010-03-19,36911.57
123542,2010-03-26,37014.68
123543,2010-04-02,41322.8
123544,2010-04-09,37995.49
123545,2010-04-16,37194.65
123546,2010-04-23,42258.83
123547,2010-04-30,37987.81
123548,2010-05-07,40046.23
123549,2010-05-14,39750.21
123550,2010-05-21,38022.4
123551,2010-05-28,38221.91
123552,2010-06-04,41706.65
123553,2010-06-11,45693.27
123554,2010-06-18,43534.1
123555,2010-06-25,43910.19
123556,2010-07-02,46523.81
123557,2010-07-09,42176.95
123558,2010-07-16,42883.35
123559,2010-07-23,41809.46
123560,2010-07-30,39789.17
123561,2010-08-06,40782.82
123562,2010-08-13,40047.53
123563,2010-08-20,41038.1
123564,2010-08-27,39989.82
123565,2010-09-03,37700.22
123566,2010-09-10,34900.36
123567,2010-09-17,35150.98
123568,2010-09-24,36298.58
123569,2010-10-01,35781.15
123570,2010-10-08,38064.91
123571,2010-10-15,35387.02
123572,2010-10-22,32840.24
123573,2010-10-29,35817.19
123574,2010-11-05,36762.47
123575,2010-11-12,35182.24
123576,2010-11-19,36482.59
123577,2010-11-26,36011.13
123578,2010-12-03,42220.77
123579,2010-12-10,46675.08
123580,2010-12-17,53455.84
123581,2010-12-24,75790.03
123582,2010-12-31,38923.72
123583,2011-01-07,36661.45
123584,2011-01-14,35464.18
123585,2011-01-21,36319.92
123586,2011-01-28,35419.25
123587,2011-02-04,37216.76
123588,2011-02-11,38584.09
123589,2011-02-18,40956.37
123590,2011-02-25,39919.11
123591,2011-03-04,41599.67
123592,2011-03-11,38794.13
123593,2011-03-18,38698.15
123594,2011-03-25,38636.61
123595,2011-04-01,41196.93
123596,2011-04-08,39625.76
123597,2011-04-15,39961.71
123598,2011-04-22,40748.05
123599,2011-04-29,40063.08
123600,2011-05-06,45015.71
123601,2011-05-13,43106.32
123602,2011-05-20,41227.17
123603,2011-05-27,42123.44
123604,2011-06-03,43258.95
123605,2011-06-10,47069.52
123606,2011-06-17,48146.05
123607,2011-06-24,46914.32
123608,2011-07-01,47733.84
123609,2011-07-08,45606.69
123610,2011-07-15,41890.06
123611,2011-07-22,41954.86
123612,2011-07-29,40521.42
123613,2011-08-05,41852.18
123614,2011-08-12,40116.15
123615,2011-08-19,40715.46
123616,2011-08-26,40405.7
123617,2011-09-02,37760.77
123618,2011-09-09,35332.51
123619,2011-09-16,34851.28
123620,2011-09-23,35054.45
123621,2011-09-30,34802.59
123622,2011-10-07,37452.59
123623,2011-10-14,36875.3
123624,2011-10-21,36661.79
123625,2011-10-28,36330.39
123626,2011-11-04,40409.73
123627,2011-11-11,39971.27
123628,2011-11-18,36933.34
123629,2011-11-25,38697.89
123630,2011-12-02,39487.75
123631,2011-12-09,49869.81
123632,2011-12-16,58936.94
123633,2011-12-23,82662.65
123634,2011-12-30,53524.11
123635,2012-01-06,38189.65
123636,2012-01-13,35506.5
123637,2012-01-20,37773.69
123638,2012-01-27,36925.93
123639,2012-02-03,41042.31
123640,2012-02-10,41824.48
123641,2012-02-17,43055.72
123642,2012-02-24,42120.41
123643,2012-03-02,42791.03
123644,2012-03-09,42033.71
123645,2012-03-16,42340.92
123646,2012-03-23,40596.38
123647,2012-03-30,42213.59
123648,2012-04-06,44265.07
123649,2012-04-13,44747.96
123650,2012-04-20,43232.94
123651,2012-04-27,45076.4
123652,2012-05-04,44037.37
123653,2012-05-11,44335.6
123654,2012-05-18,45975.0
123655,2012-05-25,46063.59
123656,2012-06-01,48705.9
123657,2012-06-08,53020.84
123658,2012-06-15,48653.31
123659,2012-06-22,49745.21
123660,2012-06-29,48896.94
123661,2012-07-06,49344.19
123662,2012-07-13,47011.84
123663,2012-07-20,44011.73
123664,2012-07-27,41753.36
123665,2012-08-03,44670.24
123666,2012-08-10,42873.72
123667,2012-08-17,41346.6
123668,2012-08-24,39742.22
123669,2012-08-31,40163.35
123670,2012-09-07,40721.59
123671,2012-09-14,38160.19
123672,2012-09-21,37278.21
123673,2012-09-28,36790.95
123674,2012-10-05,39491.36
123675,2012-10-12,37241.15
123676,2012-10-19,38083.14
123677,2012-10-26,38219.89
