,ds,y
212343,2010-02-05,553.0
212344,2010-02-12,742.0
212345,2010-02-19,600.0
212346,2010-02-26,376.0
212347,2010-03-05,768.0
212348,2010-03-12,946.0
212349,2010-03-19,1162.0
212350,2010-03-26,1343.0
212351,2010-04-02,2524.03
212352,2010-04-09,3475.16
212353,2010-04-16,3245.76
212354,2010-04-23,2652.0
212355,2010-04-30,2303.93
212356,2010-05-07,2479.93
212357,2010-05-14,2312.93
212358,2010-05-21,2409.16
212359,2010-05-28,2307.48
212360,2010-06-04,2531.96
212361,2010-06-11,2505.0
212362,2010-06-18,3365.0
212363,2010-06-25,3213.16
212364,2010-07-02,1664.0
212365,2010-07-09,1774.0
212366,2010-07-16,1909.0
212367,2010-07-23,1225.0
212368,2010-07-30,1593.99
212369,2010-08-06,1961.52
212370,2010-08-13,1503.38
212371,2010-08-20,1568.99
212372,2010-08-27,1226.99
212373,2010-09-03,1393.44
212374,2010-09-10,1065.0
212375,2010-09-17,912.99
212376,2010-09-24,1402.99
212377,2010-10-01,982.98
212378,2010-10-08,989.0
212379,2010-10-15,876.96
212380,2010-10-22,1045.96
212381,2010-10-29,985.99
212382,2010-11-05,310.0
212383,2010-11-12,513.01
212384,2010-11-19,817.0
212385,2010-11-26,1445.5
212386,2010-12-03,1087.5
212387,2010-12-10,1530.0
212388,2010-12-17,1537.75
212389,2010-12-24,2292.0
212390,2010-12-31,352.0
212391,2011-01-07,308.0
212392,2011-01-14,184.98
212393,2011-01-21,219.26
212394,2011-01-28,201.0
212395,2011-02-04,579.0
212396,2011-02-11,1339.5
212397,2011-02-18,1130.97
212398,2011-02-25,797.0
212399,2011-03-04,988.5
212400,2011-03-11,898.5
212401,2011-03-18,1045.0
212402,2011-03-25,1189.5
212403,2011-04-01,1050.6
212404,2011-04-08,1763.5
212405,2011-04-15,1334.0
212406,2011-04-22,2489.5
212407,2011-04-29,1708.0
212408,2011-05-06,1909.0
212409,2011-05-13,1678.0
212410,2011-05-20,1188.0
212411,2011-05-27,1692.49
212412,2011-06-03,1205.5
212413,2011-06-10,2332.75
212414,2011-06-17,2559.25
212415,2011-06-24,3274.31
212416,2011-07-01,1611.75
212417,2011-07-08,2238.5
212418,2011-07-15,1334.44
212419,2011-07-22,1231.0
212420,2011-07-29,1376.97
212421,2011-08-05,1373.5
212422,2011-08-12,1687.0
212423,2011-08-19,1221.0
212424,2011-08-26,1308.29
212425,2011-09-02,1494.0
212426,2011-09-09,1447.0
212427,2011-09-16,1888.0
212428,2011-09-23,1327.5
212429,2011-09-30,733.5
212430,2011-10-07,1342.5
212431,2011-10-14,828.4
212432,2011-10-21,691.0
212433,2011-10-28,679.5
212434,2011-11-04,537.0
212435,2011-11-11,723.0
212436,2011-11-18,545.5
212437,2011-11-25,590.73
212438,2011-12-02,611.76
212439,2011-12-09,816.38
212440,2011-12-16,1345.88
212441,2011-12-23,2434.54
212442,2011-12-30,752.5
212443,2012-01-06,96.3
212444,2012-01-13,245.0
212445,2012-01-20,216.03
212446,2012-01-27,476.5
212447,2012-02-03,803.44
212448,2012-02-10,628.5
212449,2012-02-17,781.5
212450,2012-02-24,644.0
212451,2012-03-02,705.2
212452,2012-03-09,1380.0
212453,2012-03-16,1191.5
212454,2012-03-23,1608.0
212455,2012-03-30,1257.51
212456,2012-04-06,1931.77
212457,2012-04-13,1013.0
212458,2012-04-20,1373.0
212459,2012-04-27,1073.0
212460,2012-05-04,1231.5
212461,2012-05-11,1023.94
212462,2012-05-18,879.0
212463,2012-05-25,1191.94
212464,2012-06-01,1162.94
212465,2012-06-08,1305.76
212466,2012-06-15,1588.69
212467,2012-06-22,1821.7
212468,2012-06-29,1234.03
212469,2012-07-06,1304.0
212470,2012-07-13,1381.0
212471,2012-07-20,977.0
212472,2012-07-27,1247.0
212473,2012-08-03,1571.0
212474,2012-08-10,1267.79
212475,2012-08-17,1280.76
212476,2012-08-24,1361.76
212477,2012-08-31,802.0
212478,2012-09-07,989.0
212479,2012-09-14,809.0
212480,2012-09-21,1373.0
212481,2012-09-28,739.0
212482,2012-10-05,878.0
212483,2012-10-12,761.0
212484,2012-10-19,444.0
212485,2012-10-26,775.94
