,ds,y
239099,2010-02-05,4227.52
239100,2010-02-12,5467.19
239101,2010-02-19,4494.47
239102,2010-02-26,3801.44
239103,2010-03-05,5047.04
239104,2010-03-12,6071.17
239105,2010-03-19,10445.96
239106,2010-03-26,19379.33
239107,2010-04-02,22341.91
239108,2010-04-09,30187.74
239109,2010-04-16,36545.66
239110,2010-04-23,30104.91
239111,2010-04-30,34684.8
239112,2010-05-07,37421.75
239113,2010-05-14,26971.91
239114,2010-05-21,37707.99
239115,2010-05-28,52156.6
239116,2010-06-04,54532.71
239117,2010-06-11,31745.88
239118,2010-06-18,37836.48
239119,2010-06-25,36621.34
239120,2010-07-02,40609.74
239121,2010-07-09,32471.05
239122,2010-07-16,25157.39
239123,2010-07-23,23604.86
239124,2010-07-30,20775.54
239125,2010-08-06,18562.48
239126,2010-08-13,18810.81
239127,2010-08-20,15271.35
239128,2010-08-27,11870.3
239129,2010-09-03,12579.8
239130,2010-09-10,10099.87
239131,2010-09-17,6308.27
239132,2010-09-24,7228.35
239133,2010-10-01,6619.16
239134,2010-10-08,5080.86
239135,2010-10-15,5644.73
239136,2010-10-22,4083.16
239137,2010-10-29,3691.25
239138,2010-11-05,3912.89
239139,2010-11-12,3054.82
239140,2010-11-19,2322.08
239141,2010-11-26,2541.39
239142,2010-12-03,3388.27
239143,2010-12-10,6481.45
239144,2010-12-17,7841.07
239145,2010-12-24,5238.45
239146,2010-12-31,2923.36
239147,2011-01-07,2014.9
239148,2011-01-14,5661.42
239149,2011-01-21,5265.62
239150,2011-01-28,4039.61
239151,2011-02-04,6152.13
239152,2011-02-11,4748.71
239153,2011-02-18,2831.28
239154,2011-02-25,2549.07
239155,2011-03-04,3092.22
239156,2011-03-11,4671.09
239157,2011-03-18,6947.93
239158,2011-03-25,10142.7
239159,2011-04-01,8975.27
239160,2011-04-08,11198.4
239161,2011-04-15,18992.51
239162,2011-04-22,15737.43
239163,2011-04-29,20888.11
239164,2011-05-06,29205.69
239165,2011-05-13,42165.1
239166,2011-05-20,28386.72
239167,2011-05-27,49137.74
239168,2011-06-03,57566.78
239169,2011-06-10,39033.08
239170,2011-06-17,32830.41
239171,2011-06-24,31437.33
239172,2011-07-01,32707.11
239173,2011-07-08,33495.77
239174,2011-07-15,24861.18
239175,2011-07-22,21751.98
239176,2011-07-29,18736.28
239177,2011-08-05,18261.77
239178,2011-08-12,14481.52
239179,2011-08-19,12683.46
239180,2011-08-26,11216.66
239181,2011-09-02,11791.57
239182,2011-09-09,10371.46
239183,2011-09-16,9544.64
239184,2011-09-23,8618.34
239185,2011-09-30,6221.12
239186,2011-10-07,4859.57
239187,2011-10-14,4998.48
239188,2011-10-21,4243.52
239189,2011-10-28,4536.23
239190,2011-11-04,5299.93
239191,2011-11-11,5100.01
239192,2011-11-18,4425.05
239193,2011-11-25,3804.35
239194,2011-12-02,2967.33
239195,2011-12-09,3511.67
239196,2011-12-16,2874.54
239197,2011-12-23,3608.99
239198,2011-12-30,3050.12
239199,2012-01-06,4541.71
239200,2012-01-13,3397.39
239201,2012-01-20,4494.59
239202,2012-01-27,3471.03
239203,2012-02-03,2876.55
239204,2012-02-10,2644.86
239205,2012-02-17,3034.05
239206,2012-02-24,2714.15
239207,2012-03-02,3863.64
239208,2012-03-09,5803.96
239209,2012-03-16,12171.49
239210,2012-03-23,24143.41
239211,2012-03-30,17012.4
239212,2012-04-06,21150.09
239213,2012-04-13,17180.46
239214,2012-04-20,23214.09
239215,2012-04-27,14868.17
239216,2012-05-04,30027.38
239217,2012-05-11,40749.68
239218,2012-05-18,41420.33
239219,2012-05-25,56505.4
239220,2012-06-01,46863.75
239221,2012-06-08,32671.24
239222,2012-06-15,37270.81
239223,2012-06-22,32601.84
239224,2012-06-29,28672.11
239225,2012-07-06,34767.19
239226,2012-07-13,22214.81
239227,2012-07-20,17556.53
239228,2012-07-27,15359.84
239229,2012-08-03,17782.55
239230,2012-08-10,17656.25
239231,2012-08-17,13921.27
239232,2012-08-24,14474.68
239233,2012-08-31,14247.7
239234,2012-09-07,11647.84
239235,2012-09-14,8968.89
239236,2012-09-21,8780.89
239237,2012-09-28,7241.14
239238,2012-10-05,6110.63
239239,2012-10-12,4565.27
239240,2012-10-19,4177.4
239241,2012-10-26,4215.16
