,ds,y
15362,2010-02-05,113144.9
15363,2010-02-12,100344.36
15364,2010-02-19,93181.36
15365,2010-02-26,109233.51
15366,2010-03-05,116410.09
15367,2010-03-12,172794.2
15368,2010-03-19,98552.33
15369,2010-03-26,96659.43
15370,2010-04-02,96264.28
15371,2010-04-09,108465.19
15372,2010-04-16,91761.12
15373,2010-04-23,90616.12
15374,2010-04-30,95362.77
15375,2010-05-07,115724.51
15376,2010-05-14,102736.89
15377,2010-05-21,90889.35
15378,2010-05-28,91070.95
15379,2010-06-04,88626.4
15380,2010-06-11,87577.92
15381,2010-06-18,100604.36
15382,2010-06-25,90427.67
15383,2010-07-02,94049.47
15384,2010-07-09,81926.84
15385,2010-07-16,73848.66
15386,2010-07-23,74734.81
15387,2010-07-30,79166.83
15388,2010-08-06,91908.96
15389,2010-08-13,78352.91
15390,2010-08-20,76760.45
15391,2010-08-27,79687.99
15392,2010-09-03,81351.93
15393,2010-09-10,87381.99
15394,2010-09-17,79192.04
15395,2010-09-24,89120.97
15396,2010-10-01,94561.74
15397,2010-10-08,89101.92
15398,2010-10-15,91778.08
15399,2010-10-22,83380.69
15400,2010-10-29,83892.34
15401,2010-11-05,93640.72
15402,2010-11-12,86125.25
15403,2010-11-19,73418.13
15404,2010-11-26,67842.43
15405,2010-12-03,101442.76
15406,2010-12-10,94757.2
15407,2010-12-17,80384.82
15408,2010-12-24,73331.41
15409,2010-12-31,81053.52
15410,2011-01-07,113047.81
15411,2011-01-14,91601.47
15412,2011-01-21,89918.55
15413,2011-01-28,88650.4
15414,2011-02-04,72676.11
15415,2011-02-11,106706.53
15416,2011-02-18,92225.47
15417,2011-02-25,103100.6
15418,2011-03-04,91932.69
15419,2011-03-11,99904.49
15420,2011-03-18,76017.77
15421,2011-03-25,85552.24
15422,2011-04-01,91291.69
15423,2011-04-08,100050.64
15424,2011-04-15,97038.99
15425,2011-04-22,85864.69
15426,2011-04-29,76558.97
15427,2011-05-06,93612.75
15428,2011-05-13,82152.79
15429,2011-05-20,85819.76
15430,2011-05-27,89099.26
15431,2011-06-03,80662.09
15432,2011-06-10,79557.28
15433,2011-06-17,86320.56
15434,2011-06-24,82452.18
15435,2011-07-01,84892.4
15436,2011-07-08,79942.67
15437,2011-07-15,82090.98
15438,2011-07-22,79351.04
15439,2011-07-29,72046.85
15440,2011-08-05,78094.88
15441,2011-08-12,79136.17
15442,2011-08-19,71708.94
15443,2011-08-26,83855.16
15444,2011-09-02,79820.44
15445,2011-09-09,70297.94
15446,2011-09-16,82024.87
15447,2011-09-23,82779.88
15448,2011-09-30,76486.29
15449,2011-10-07,86066.09
15450,2011-10-14,96658.98
15451,2011-10-21,76417.88
15452,2011-10-28,77566.94
15453,2011-11-04,88565.91
15454,2011-11-11,84624.25
15455,2011-11-18,84017.98
15456,2011-11-25,63560.48
15457,2011-12-02,94483.66
15458,2011-12-09,90443.37
15459,2011-12-16,82400.1
15460,2011-12-23,77123.72
15461,2011-12-30,87536.09
15462,2012-01-06,91450.24
15463,2012-01-13,87321.13
15464,2012-01-20,78007.32
15465,2012-01-27,80493.1
15466,2012-02-03,90919.24
15467,2012-02-10,98220.41
15468,2012-02-17,84013.96
15469,2012-02-24,88472.44
15470,2012-03-02,91774.53
15471,2012-03-09,83282.64
15472,2012-03-16,80460.48
15473,2012-03-23,89483.58
15474,2012-03-30,87487.47
15475,2012-04-06,74538.14
15476,2012-04-13,89965.85
15477,2012-04-20,81844.92
15478,2012-04-27,90356.82
15479,2012-05-04,80841.58
15480,2012-05-11,75275.93
15481,2012-05-18,84321.52
15482,2012-05-25,74853.99
15483,2012-06-01,69125.45
15484,2012-06-08,69806.86
15485,2012-06-15,84143.04
15486,2012-06-22,60168.96
15487,2012-06-29,69686.03
15488,2012-07-06,76887.28
15489,2012-07-13,69342.28
15490,2012-07-20,80296.98
15491,2012-07-27,64931.05
15492,2012-08-03,72420.96
15493,2012-08-10,63261.19
15494,2012-08-17,64288.79
15495,2012-08-24,70536.5
15496,2012-08-31,73745.16
15497,2012-09-07,72382.28
15498,2012-09-14,68752.24
15499,2012-09-21,68481.44
15500,2012-09-28,60410.33
15501,2012-10-05,76287.15
15502,2012-10-12,66962.97
15503,2012-10-19,68932.17
15504,2012-10-26,70757.72
