,ds,y
28716,2010-02-05,166.19
28717,2010-02-12,145.43
28718,2010-02-19,178.65
28719,2010-02-26,175.45
28720,2010-03-05,200.9
28721,2010-03-12,217.37
28722,2010-03-19,354.98
28723,2010-03-26,300.74
28724,2010-04-02,310.63
28725,2010-04-09,549.21
28726,2010-04-16,242.39
28727,2010-04-23,341.9
28728,2010-04-30,359.15
28729,2010-05-07,504.39
28730,2010-05-14,379.3
28731,2010-05-21,295.5
28732,2010-05-28,235.98
28733,2010-06-04,447.6
28734,2010-06-11,421.11
28735,2010-06-18,438.17
28736,2010-06-25,332.62
28737,2010-07-02,331.58
28738,2010-07-09,245.71
28739,2010-07-16,273.67
28740,2010-07-23,350.68
28741,2010-07-30,230.84
28742,2010-08-06,262.39
28743,2010-08-13,431.05
28744,2010-08-20,348.7
28745,2010-08-27,268.71
28746,2010-09-03,288.88
28747,2010-09-10,285.94
28748,2010-09-17,309.52
28749,2010-09-24,226.54
28750,2010-10-01,258.61
28751,2010-10-08,229.6
28752,2010-10-15,193.4
28753,2010-10-22,172.78
28754,2010-10-29,172.84
28755,2010-11-05,156.64
28756,2010-11-12,176.79
28757,2010-11-19,162.11
28758,2010-11-26,296.43
28759,2010-12-03,153.07
28760,2010-12-10,148.7
28761,2010-12-17,182.96
28762,2010-12-24,131.61
28763,2010-12-31,203.23
28764,2011-01-07,103.77
28765,2011-01-14,75.97
28766,2011-01-21,112.87
28767,2011-01-28,97.88
28768,2011-02-04,117.04
28769,2011-02-11,65.04
28770,2011-02-18,134.72
28771,2011-02-25,155.2
28772,2011-03-04,104.17
28773,2011-03-11,101.94
28774,2011-03-18,190.49
28775,2011-03-25,177.1
28776,2011-04-01,194.78
28777,2011-04-08,235.32
28778,2011-04-15,257.23
28779,2011-04-22,259.19
28780,2011-04-29,398.66
28781,2011-05-06,194.98
28782,2011-05-13,215.0
28783,2011-05-20,187.6
28784,2011-05-27,292.38
28785,2011-06-03,390.19
28786,2011-06-10,302.71
28787,2011-06-17,355.99
28788,2011-06-24,269.96
28789,2011-07-01,482.17
28790,2011-07-08,372.11
28791,2011-07-15,307.53
28792,2011-07-22,383.85
28793,2011-07-29,366.8
28794,2011-08-05,439.42
28795,2011-08-12,419.64
28796,2011-08-19,459.28
28797,2011-08-26,431.2
28798,2011-09-02,459.16
28799,2011-09-09,374.48
28800,2011-09-16,290.22
28801,2011-09-23,509.46
28802,2011-09-30,463.96
28803,2011-10-07,313.58
28804,2011-10-14,271.16
28805,2011-10-21,286.56
28806,2011-10-28,334.74
28807,2011-11-04,305.06
28808,2011-11-11,359.52
28809,2011-11-18,256.62
28810,2011-11-25,395.92
28811,2011-12-02,189.42
28812,2011-12-09,175.42
28813,2011-12-16,191.1
28814,2011-12-23,291.76
28815,2011-12-30,186.06
28816,2012-01-06,365.26
28817,2012-01-13,147.84
28818,2012-01-20,193.2
28819,2012-01-27,167.72
28820,2012-02-03,203.56
28821,2012-02-10,169.4
28822,2012-02-17,245.84
28823,2012-02-24,183.82
28824,2012-03-02,300.58
28825,2012-03-09,209.58
28826,2012-03-16,327.32
28827,2012-03-23,356.16
28828,2012-03-30,350.78
28829,2012-04-06,367.08
28830,2012-04-13,656.6
28831,2012-04-20,398.16
28832,2012-04-27,348.32
28833,2012-05-04,448.28
28834,2012-05-11,431.9
28835,2012-05-18,490.7
28836,2012-05-25,482.58
28837,2012-06-01,600.6
28838,2012-06-08,648.48
28839,2012-06-15,669.9
28840,2012-06-22,530.88
28841,2012-06-29,867.02
28842,2012-07-06,599.2
28843,2012-07-13,455.0
28844,2012-07-20,401.66
28845,2012-07-27,537.18
28846,2012-08-03,652.54
28847,2012-08-10,523.6
28848,2012-08-17,591.64
28849,2012-08-24,548.38
28850,2012-08-31,488.04
28851,2012-09-07,462.0
28852,2012-09-14,420.56
28853,2012-09-21,426.3
28854,2012-09-28,447.3
28855,2012-10-05,358.54
28856,2012-10-12,332.64
28857,2012-10-19,392.84
28858,2012-10-26,376.04
