,ds,y
261754,2010-02-05,3153.69
261755,2010-02-12,2727.14
261756,2010-02-19,2948.21
261757,2010-02-26,2321.9
261758,2010-03-05,2099.43
261759,2010-03-12,3359.3
261760,2010-03-19,2670.41
261761,2010-03-26,3154.56
261762,2010-04-02,3791.13
261763,2010-04-09,2845.01
261764,2010-04-16,2847.02
261765,2010-04-23,2866.01
261766,2010-04-30,3060.59
261767,2010-05-07,2723.67
261768,2010-05-14,2809.54
261769,2010-05-21,3195.39
261770,2010-05-28,3023.62
261771,2010-06-04,2839.91
261772,2010-06-11,2839.3
261773,2010-06-18,2577.93
261774,2010-06-25,3116.92
261775,2010-07-02,3214.67
261776,2010-07-09,2842.77
261777,2010-07-16,3228.22
261778,2010-07-23,2986.27
261779,2010-07-30,3126.88
261780,2010-08-06,2658.2
261781,2010-08-13,2913.29
261782,2010-08-20,3034.95
261783,2010-08-27,2923.5
261784,2010-09-03,3079.49
261785,2010-09-10,2704.77
261786,2010-09-17,1869.72
261787,2010-09-24,2268.41
261788,2010-10-01,2101.76
261789,2010-10-08,3097.55
261790,2010-10-15,2499.94
261791,2010-10-22,2199.45
261792,2010-10-29,2532.17
261793,2010-11-05,2631.42
261794,2010-11-12,2305.74
261795,2010-11-19,2413.58
261796,2010-11-26,1681.34
261797,2010-12-03,2043.56
261798,2010-12-10,2604.46
261799,2010-12-17,2229.31
261800,2010-12-24,2177.82
261801,2010-12-31,1320.79
261802,2011-01-07,2396.59
261803,2011-01-14,2867.59
261804,2011-01-21,2766.94
261805,2011-01-28,2748.89
261806,2011-02-04,2703.42
261807,2011-02-11,2548.16
261808,2011-02-18,3199.83
261809,2011-02-25,2851.69
261810,2011-03-04,2742.5
261811,2011-03-11,3036.83
261812,2011-03-18,2368.92
261813,2011-03-25,2794.73
261814,2011-04-01,2684.36
261815,2011-04-08,2457.8
261816,2011-04-15,2806.35
261817,2011-04-22,2588.97
261818,2011-04-29,2413.89
261819,2011-05-06,2665.6
261820,2011-05-13,2542.18
261821,2011-05-20,2336.39
261822,2011-05-27,2809.97
261823,2011-06-03,2118.37
261824,2011-06-10,2542.17
261825,2011-06-17,2520.87
261826,2011-06-24,2486.25
261827,2011-07-01,2658.17
261828,2011-07-08,1952.74
261829,2011-07-15,2146.65
261830,2011-07-22,2123.3
261831,2011-07-29,2241.98
261832,2011-08-05,2807.38
261833,2011-08-12,3025.5
261834,2011-08-19,2661.49
261835,2011-08-26,2466.94
261836,2011-09-02,1855.57
261837,2011-09-09,2006.95
261838,2011-09-16,2247.99
261839,2011-09-23,2045.0
261840,2011-09-30,2493.82
261841,2011-10-07,2532.63
261842,2011-10-14,2321.78
261843,2011-10-21,2921.67
261844,2011-10-28,2894.86
261845,2011-11-04,3056.86
261846,2011-11-11,2797.02
261847,2011-11-18,3011.71
261848,2011-11-25,2632.41
261849,2011-12-02,2969.33
261850,2011-12-09,2975.78
261851,2011-12-16,2592.9
261852,2011-12-23,2755.56
261853,2011-12-30,2596.38
261854,2012-01-06,3034.06
261855,2012-01-13,2264.84
261856,2012-01-20,2636.62
261857,2012-01-27,1845.81
261858,2012-02-03,2209.39
261859,2012-02-10,2573.05
261860,2012-02-17,2349.75
261861,2012-02-24,2379.27
261862,2012-03-02,2583.13
261863,2012-03-09,2418.78
261864,2012-03-16,2208.6
261865,2012-03-23,2314.51
261866,2012-03-30,2172.01
261867,2012-04-06,2471.43
261868,2012-04-13,2252.01
261869,2012-04-20,2361.81
261870,2012-04-27,2282.7
261871,2012-05-04,2123.08
261872,2012-05-11,1808.2
261873,2012-05-18,2181.14
261874,2012-05-25,2534.55
261875,2012-06-01,2533.42
261876,2012-06-08,2136.37
261877,2012-06-15,2388.47
261878,2012-06-22,2757.82
261879,2012-06-29,3006.8
261880,2012-07-06,2412.13
261881,2012-07-13,2486.82
261882,2012-07-20,2105.65
261883,2012-07-27,2383.0
261884,2012-08-03,2352.88
261885,2012-08-10,2448.42
261886,2012-08-17,1821.14
261887,2012-08-24,2310.51
261888,2012-08-31,2500.68
261889,2012-09-07,2554.3
261890,2012-09-14,1946.67
261891,2012-09-21,2197.79
261892,2012-09-28,3051.03
261893,2012-10-05,2684.61
261894,2012-10-12,2854.51
261895,2012-10-19,2424.98
261896,2012-10-26,2234.67
