,ds,y
409073,2010-02-05,334.4
409074,2010-02-12,448.8
409075,2010-02-19,281.6
409076,2010-02-26,220.0
409077,2010-03-05,316.8
409078,2010-03-12,334.4
409079,2010-03-19,440.0
409080,2010-03-26,396.0
409081,2010-04-02,378.4
409082,2010-04-09,334.4
409083,2010-04-16,334.4
409084,2010-04-23,510.4
409085,2010-04-30,325.6
409086,2010-05-07,501.6
409087,2010-05-14,334.4
409088,2010-05-21,396.0
409089,2010-05-28,343.2
409090,2010-06-04,404.8
409091,2010-06-11,369.6
409092,2010-06-18,193.6
409093,2010-06-25,246.4
409094,2010-07-02,334.4
409095,2010-07-09,422.4
409096,2010-07-16,334.4
409097,2010-07-23,431.2
409098,2010-07-30,272.8
409099,2010-08-06,484.0
409100,2010-08-13,264.0
409101,2010-08-20,396.0
409102,2010-08-27,352.0
409103,2010-09-03,492.8
409104,2010-09-10,255.2
409105,2010-09-17,220.0
409106,2010-09-24,281.6
409107,2010-10-01,334.4
409108,2010-10-08,272.8
409109,2010-10-15,457.6
409110,2010-10-22,308.0
409111,2010-10-29,387.2
409112,2010-11-05,352.0
409113,2010-11-12,343.2
409114,2010-11-19,334.4
409115,2010-11-26,281.6
409116,2010-12-03,334.4
409117,2010-12-10,756.8
409118,2010-12-17,756.8
409119,2010-12-24,677.6
409120,2010-12-31,369.6
409121,2011-01-07,475.2
409122,2011-01-14,228.8
409123,2011-01-21,440.0
409124,2011-01-28,167.2
409125,2011-02-04,316.8
409126,2011-02-11,378.4
409127,2011-02-18,281.6
409128,2011-02-25,237.6
409129,2011-03-04,387.2
409130,2011-03-11,422.4
409131,2011-03-18,255.2
409132,2011-03-25,404.8
409133,2011-04-01,396.0
409134,2011-04-08,316.8
409135,2011-04-15,413.6
409136,2011-04-22,607.2
409137,2011-04-29,404.8
409138,2011-05-06,352.0
409139,2011-05-13,360.8
409140,2011-05-20,510.4
409141,2011-05-27,448.8
409142,2011-06-03,422.4
409143,2011-06-10,308.0
409144,2011-06-17,281.6
409145,2011-06-24,396.0
409146,2011-07-01,519.2
409147,2011-07-08,334.4
409148,2011-07-15,422.4
409149,2011-07-22,554.4
409150,2011-07-29,325.6
409151,2011-08-05,413.6
409152,2011-08-12,211.2
409153,2011-08-19,299.2
409154,2011-08-26,299.2
409155,2011-09-02,475.2
409156,2011-09-09,378.4
409157,2011-09-16,360.8
409158,2011-09-23,360.8
409159,2011-09-30,466.4
409160,2011-10-07,343.2
409161,2011-10-14,448.8
409162,2011-10-21,290.4
409163,2011-10-28,343.2
409164,2011-11-04,281.6
409165,2011-11-11,387.2
409166,2011-11-18,334.4
409167,2011-11-25,334.4
409168,2011-12-02,695.2
409169,2011-12-09,360.8
409170,2011-12-16,545.6
409171,2011-12-23,616.0
409172,2011-12-30,316.8
409173,2012-01-06,255.2
409174,2012-01-13,281.6
409175,2012-01-20,255.2
409176,2012-01-27,394.6
409177,2012-02-03,332.4
409178,2012-02-10,422.2
409179,2012-02-17,278.6
409180,2012-02-24,378.0
409181,2012-03-02,405.0
409182,2012-03-09,414.0
409183,2012-03-16,288.0
409184,2012-03-23,225.0
409185,2012-03-30,270.0
409186,2012-04-06,315.0
409187,2012-04-13,432.0
409188,2012-04-20,441.0
409189,2012-04-27,315.0
409190,2012-05-04,423.0
409191,2012-05-11,351.0
409192,2012-05-18,315.0
409193,2012-05-25,450.0
409194,2012-06-01,450.0
409195,2012-06-08,297.0
409196,2012-06-15,333.0
409197,2012-06-22,414.0
409198,2012-06-29,306.0
409199,2012-07-06,378.0
409200,2012-07-13,360.0
409201,2012-07-20,333.0
409202,2012-07-27,324.0
409203,2012-08-03,405.0
409204,2012-08-10,387.0
409205,2012-08-17,234.0
409206,2012-08-24,306.0
409207,2012-08-31,333.0
409208,2012-09-07,324.0
409209,2012-09-14,468.0
409210,2012-09-21,378.0
409211,2012-09-28,450.0
409212,2012-10-05,360.0
409213,2012-10-12,414.0
409214,2012-10-19,333.0
409215,2012-10-26,306.0
