,ds,y
349117,2010-04-16,24.0
349118,2011-03-11,25.01
349119,2011-03-18,42.59
349120,2011-03-25,36.85
349121,2011-04-01,60.39
349122,2011-04-08,79.93
349123,2011-04-15,25.31
349124,2011-04-22,50.62
349125,2011-04-29,31.08
349126,2011-05-06,44.39
349127,2011-05-13,79.93
349128,2011-05-20,9.77
349129,2011-05-27,35.35
349130,2011-06-03,56.89
349131,2011-06-10,48.52
349132,2011-06-17,45.85
349133,2011-06-24,33.58
349134,2011-07-01,44.04
349135,2011-07-08,47.12
349136,2011-07-15,47.27
349137,2011-07-22,31.81
349138,2011-07-29,12.73
349139,2011-08-05,45.91
349140,2011-08-12,26.28
349141,2011-08-19,42.99
349142,2011-08-26,20.71
349143,2011-09-02,17.51
349144,2011-09-09,22.08
349145,2011-09-16,10.54
349146,2011-09-23,34.77
349147,2011-09-30,6.27
349148,2011-10-07,16.44
349149,2011-10-14,38.02
349150,2011-10-21,32.88
349151,2011-10-28,61.82
349152,2011-11-04,81.77
349153,2011-11-11,75.85
349154,2011-11-18,35.95
349155,2011-11-25,56.16
349156,2011-12-02,53.59
349157,2011-12-09,42.09
349158,2011-12-16,29.08
349159,2011-12-23,45.98
349160,2011-12-30,51.06
349161,2012-01-06,37.67
349162,2012-01-13,55.09
349163,2012-01-20,62.53
349164,2012-01-27,50.02
349165,2012-02-03,120.75
349166,2012-02-10,106.12
349167,2012-02-17,63.19
349168,2012-02-24,42.45
349169,2012-03-02,21.31
349170,2012-03-09,29.77
349171,2012-03-16,28.78
349172,2012-03-23,79.66
349173,2012-03-30,51.79
349174,2012-04-06,85.32
349175,2012-04-13,65.46
349176,2012-04-20,72.84
349177,2012-04-27,23.48
349178,2012-05-04,17.91
349179,2012-05-11,36.38
349180,2012-05-18,53.85
349181,2012-05-25,58.29
349182,2012-06-01,36.87
349183,2012-06-08,99.14
349184,2012-06-15,23.88
349185,2012-06-22,17.91
349186,2012-06-29,41.79
349187,2012-07-06,48.34
349188,2012-07-13,29.85
349189,2012-07-20,60.66
349190,2012-07-27,47.76
349191,2012-08-03,38.45
349192,2012-08-10,5.97
349193,2012-08-17,32.48
349194,2012-08-24,32.15
349195,2012-08-31,74.57
349196,2012-09-07,40.12
349197,2012-09-14,28.18
349198,2012-09-21,16.85
349199,2012-09-28,33.7
349200,2012-10-05,45.64
349201,2012-10-12,22.82
349202,2012-10-19,28.79
349203,2012-10-26,10.88
