,ds,y
251881,2010-02-05,116562.22
251882,2010-02-12,93034.52
251883,2010-02-19,104809.75
251884,2010-02-26,93423.17
251885,2010-03-05,110526.27
251886,2010-03-12,107308.17
251887,2010-03-19,100649.94
251888,2010-03-26,94150.94
251889,2010-04-02,110091.39
251890,2010-04-09,120889.13
251891,2010-04-16,102335.4
251892,2010-04-23,85796.56
251893,2010-04-30,109252.36
251894,2010-05-07,114603.57
251895,2010-05-14,108341.52
251896,2010-05-21,108795.61
251897,2010-05-28,107348.28
251898,2010-06-04,96995.25
251899,2010-06-11,101782.27
251900,2010-06-18,108542.11
251901,2010-06-25,108245.9
251902,2010-07-02,113160.15
251903,2010-07-09,97512.9
251904,2010-07-16,103171.93
251905,2010-07-23,102016.77
251906,2010-07-30,109140.99
251907,2010-08-06,108085.91
251908,2010-08-13,104462.4
251909,2010-08-20,103205.3
251910,2010-08-27,97814.65
251911,2010-09-03,113103.49
251912,2010-09-10,104056.9
251913,2010-09-17,106910.84
251914,2010-09-24,94108.57
251915,2010-10-01,115535.27
251916,2010-10-08,110160.74
251917,2010-10-15,96829.9
251918,2010-10-22,103306.09
251919,2010-10-29,106132.69
251920,2010-11-05,98736.29
251921,2010-11-12,95015.82
251922,2010-11-19,99240.44
251923,2010-11-26,88375.06
251924,2010-12-03,97779.94
251925,2010-12-10,90197.24
251926,2010-12-17,101695.04
251927,2010-12-24,86486.98
251928,2010-12-31,94471.47
251929,2011-01-07,121092.97
251930,2011-01-14,93928.99
251931,2011-01-21,95066.86
251932,2011-01-28,97228.24
251933,2011-02-04,118337.32
251934,2011-02-11,94235.53
251935,2011-02-18,113365.18
251936,2011-02-25,105692.17
251937,2011-03-04,109749.09
251938,2011-03-11,100338.12
251939,2011-03-18,93655.66
251940,2011-03-25,105183.68
251941,2011-04-01,115274.26
251942,2011-04-08,108823.84
251943,2011-04-15,99288.42
251944,2011-04-22,86464.07
251945,2011-04-29,113985.55
251946,2011-05-06,112099.56
251947,2011-05-13,94878.62
251948,2011-05-20,93594.95
251949,2011-05-27,106513.14
251950,2011-06-03,113039.59
251951,2011-06-10,105846.62
251952,2011-06-17,108486.84
251953,2011-06-24,109928.46
251954,2011-07-01,115645.1
251955,2011-07-08,95405.31
251956,2011-07-15,110849.37
251957,2011-07-22,98961.84
251958,2011-07-29,105176.41
251959,2011-08-05,101770.01
251960,2011-08-12,114178.37
251961,2011-08-19,97079.04
251962,2011-08-26,105054.4
251963,2011-09-02,120479.52
251964,2011-09-09,93375.52
251965,2011-09-16,103304.77
251966,2011-09-23,98813.48
251967,2011-09-30,118632.48
251968,2011-10-07,116288.16
251969,2011-10-14,99322.83
251970,2011-10-21,104260.7
251971,2011-10-28,96023.87
251972,2011-11-04,116563.37
251973,2011-11-11,101359.6
251974,2011-11-18,101540.61
251975,2011-11-25,91472.75
251976,2011-12-02,112484.35
251977,2011-12-09,99690.14
251978,2011-12-16,103578.42
251979,2011-12-23,93078.02
251980,2011-12-30,97994.73
251981,2012-01-06,117103.06
251982,2012-01-13,98420.51
251983,2012-01-20,89786.91
251984,2012-01-27,111140.52
251985,2012-02-03,116610.33
251986,2012-02-10,87073.78
251987,2012-02-17,107783.29
251988,2012-02-24,87681.05
251989,2012-03-02,107829.89
251990,2012-03-09,116688.87
251991,2012-03-16,96075.35
251992,2012-03-23,93717.41
251993,2012-03-30,125427.86
251994,2012-04-06,122525.41
251995,2012-04-13,95774.98
251996,2012-04-20,95091.54
251997,2012-04-27,125394.35
251998,2012-05-04,104334.66
251999,2012-05-11,106062.19
252000,2012-05-18,103749.08
252001,2012-05-25,100235.49
252002,2012-06-01,97559.71
252003,2012-06-08,109673.74
252004,2012-06-15,95278.04
252005,2012-06-22,87927.47
252006,2012-06-29,113205.47
252007,2012-07-06,104582.78
252008,2012-07-13,106388.32
252009,2012-07-20,96898.35
252010,2012-07-27,105977.08
252011,2012-08-03,110823.2
252012,2012-08-10,99630.5
252013,2012-08-17,89179.0
252014,2012-08-24,100466.97
252015,2012-08-31,101800.54
252016,2012-09-07,92455.36
252017,2012-09-14,96869.79
252018,2012-09-21,97836.24
252019,2012-09-28,100603.81
252020,2012-10-05,116015.32
252021,2012-10-12,98631.39
252022,2012-10-19,110440.94
252023,2012-10-26,86813.55
