,ds,y
184131,2010-02-05,1026.24
184132,2010-02-12,954.71
184133,2010-02-19,1165.06
184134,2010-02-26,939.5
184135,2010-03-05,1009.04
184136,2010-03-12,1062.33
184137,2010-03-19,732.22
184138,2010-03-26,787.84
184139,2010-04-02,1020.12
184140,2010-04-09,785.1
184141,2010-04-16,991.47
184142,2010-04-23,881.7
184143,2010-04-30,736.93
184144,2010-05-07,889.77
184145,2010-05-14,795.79
184146,2010-05-21,742.94
184147,2010-05-28,857.11
184148,2010-06-04,583.73
184149,2010-06-11,671.62
184150,2010-06-18,781.56
184151,2010-06-25,850.53
184152,2010-07-02,823.18
184153,2010-07-09,674.65
184154,2010-07-16,656.33
184155,2010-07-23,659.26
184156,2010-07-30,655.31
184157,2010-08-06,640.95
184158,2010-08-13,762.82
184159,2010-08-20,599.42
184160,2010-08-27,734.21
184161,2010-09-03,809.91
184162,2010-09-10,864.7
184163,2010-09-17,805.64
184164,2010-09-24,606.31
184165,2010-10-01,873.56
184166,2010-10-08,768.01
184167,2010-10-15,565.77
184168,2010-10-22,877.16
184169,2010-10-29,931.15
184170,2010-11-05,789.23
184171,2010-11-12,1020.4
184172,2010-11-19,1574.73
184173,2010-11-26,2230.07
184174,2010-12-03,2825.8
184175,2010-12-10,3246.14
184176,2010-12-17,4602.94
184177,2010-12-24,6625.28
184178,2010-12-31,1723.84
184179,2011-01-07,561.49
184180,2011-01-14,531.89
184181,2011-01-21,438.25
184182,2011-01-28,520.97
184183,2011-02-04,615.11
184184,2011-02-11,695.65
184185,2011-02-18,718.66
184186,2011-02-25,600.97
184187,2011-03-04,593.42
184188,2011-03-11,560.82
184189,2011-03-18,615.48
184190,2011-03-25,492.7
184191,2011-04-01,548.67
184192,2011-04-08,679.24
184193,2011-04-15,628.65
184194,2011-04-22,638.14
184195,2011-04-29,576.2
184196,2011-05-06,639.54
184197,2011-05-13,431.68
184198,2011-05-20,389.14
184199,2011-05-27,398.17
184200,2011-06-03,393.39
184201,2011-06-10,338.49
184202,2011-06-17,446.96
184203,2011-06-24,299.88
184204,2011-07-01,366.78
184205,2011-07-08,363.02
184206,2011-07-15,379.8
184207,2011-07-22,508.24
184208,2011-07-29,423.52
184209,2011-08-05,516.03
184210,2011-08-12,364.05
184211,2011-08-19,385.9
184212,2011-08-26,299.58
184213,2011-09-02,547.76
184214,2011-09-09,553.1
184215,2011-09-16,494.58
184216,2011-09-23,462.15
184217,2011-09-30,441.77
184218,2011-10-07,423.94
184219,2011-10-14,452.95
184220,2011-10-21,490.22
184221,2011-10-28,494.46
184222,2011-11-04,426.34
184223,2011-11-11,603.81
184224,2011-11-18,662.23
184225,2011-11-25,665.75
184226,2011-12-02,1027.37
184227,2011-12-09,1770.67
184228,2011-12-16,2538.16
184229,2011-12-23,4165.71
184230,2011-12-30,2005.06
184231,2012-01-06,271.68
184232,2012-01-13,264.84
184233,2012-01-20,383.14
184234,2012-01-27,220.52
184235,2012-02-03,266.53
184236,2012-02-10,293.67
184237,2012-02-17,291.13
184238,2012-02-24,230.75
184239,2012-03-02,330.12
184240,2012-03-09,274.86
184241,2012-03-16,250.0
184242,2012-03-23,222.08
184243,2012-03-30,307.03
184244,2012-04-06,390.23
184245,2012-04-13,389.13
184246,2012-04-20,267.12
184247,2012-04-27,352.89
184248,2012-05-04,379.82
184249,2012-05-11,241.0
184250,2012-05-18,161.31
184251,2012-05-25,225.52
184252,2012-06-01,191.26
184253,2012-06-08,255.39
184254,2012-06-15,206.39
184255,2012-06-22,126.7
184256,2012-06-29,196.34
184257,2012-07-06,117.19
184258,2012-07-13,201.15
184259,2012-07-20,226.57
184260,2012-07-27,192.3
184261,2012-08-03,191.57
184262,2012-08-10,245.77
184263,2012-08-17,209.68
184264,2012-08-24,183.63
184265,2012-08-31,281.95
184266,2012-09-07,295.26
184267,2012-09-14,221.87
184268,2012-09-21,214.88
184269,2012-09-28,279.46
184270,2012-10-05,157.21
184271,2012-10-12,355.76
184272,2012-10-19,306.76
184273,2012-10-26,240.24
