,ds,y
215688,2010-02-05,25245.69
215689,2010-02-12,22971.18
215690,2010-02-19,21954.34
215691,2010-02-26,22721.49
215692,2010-03-05,24190.68
215693,2010-03-12,22674.32
215694,2010-03-19,21610.65
215695,2010-03-26,21929.3
215696,2010-04-02,25327.03
215697,2010-04-09,19901.91
215698,2010-04-16,20221.3
215699,2010-04-23,19658.47
215700,2010-04-30,19627.58
215701,2010-05-07,20033.46
215702,2010-05-14,18624.43
215703,2010-05-21,18678.12
215704,2010-05-28,19738.45
215705,2010-06-04,19462.69
215706,2010-06-11,19562.69
215707,2010-06-18,18945.67
215708,2010-06-25,18838.87
215709,2010-07-02,20120.12
215710,2010-07-09,19044.19
215711,2010-07-16,18090.0
215712,2010-07-23,19221.0
215713,2010-07-30,18695.66
215714,2010-08-06,19356.29
215715,2010-08-13,18949.83
215716,2010-08-20,19017.14
215717,2010-08-27,20869.81
215718,2010-09-03,22728.52
215719,2010-09-10,20204.75
215720,2010-09-17,19718.43
215721,2010-09-24,19154.45
215722,2010-10-01,19875.69
215723,2010-10-08,21411.0
215724,2010-10-15,19712.79
215725,2010-10-22,18994.29
215726,2010-10-29,21028.37
215727,2010-11-05,22725.56
215728,2010-11-12,20893.57
215729,2010-11-19,21507.6
215730,2010-11-26,22916.32
215731,2010-12-03,21905.22
215732,2010-12-10,23805.78
215733,2010-12-17,24921.7
215734,2010-12-24,27137.71
215735,2010-12-31,18656.11
215736,2011-01-07,21820.5
215737,2011-01-14,21953.08
215738,2011-01-21,23477.66
215739,2011-01-28,22568.71
215740,2011-02-04,24772.68
215741,2011-02-11,21830.05
215742,2011-02-18,21016.16
215743,2011-02-25,22818.63
215744,2011-03-04,23365.4
215745,2011-03-11,21396.4
215746,2011-03-18,20734.64
215747,2011-03-25,22144.9
215748,2011-04-01,22115.89
215749,2011-04-08,22107.44
215750,2011-04-15,20424.71
215751,2011-04-22,23807.41
215752,2011-04-29,18969.32
215753,2011-05-06,21204.88
215754,2011-05-13,19305.3
215755,2011-05-20,20366.47
215756,2011-05-27,20457.65
215757,2011-06-03,20088.31
215758,2011-06-10,18291.83
215759,2011-06-17,19073.05
215760,2011-06-24,18171.25
215761,2011-07-01,18841.46
215762,2011-07-08,18095.56
215763,2011-07-15,18063.73
215764,2011-07-22,19017.67
215765,2011-07-29,18287.4
215766,2011-08-05,19672.91
215767,2011-08-12,19573.2
215768,2011-08-19,19740.19
215769,2011-08-26,26261.24
215770,2011-09-02,17477.38
215771,2011-09-09,21637.53
215772,2011-09-16,20283.24
215773,2011-09-23,20749.06
215774,2011-09-30,20981.7
215775,2011-10-07,23030.09
215776,2011-10-14,20491.75
215777,2011-10-21,19886.57
215778,2011-10-28,24087.79
215779,2011-11-04,23866.14
215780,2011-11-11,23071.44
215781,2011-11-18,23197.28
215782,2011-11-25,22429.15
215783,2011-12-02,23229.83
215784,2011-12-09,24746.09
215785,2011-12-16,25915.61
215786,2011-12-23,28722.51
215787,2011-12-30,20072.78
215788,2012-01-06,23714.7
215789,2012-01-13,22700.74
215790,2012-01-20,25172.16
215791,2012-01-27,21852.89
215792,2012-02-03,25244.05
215793,2012-02-10,24811.37
215794,2012-02-17,20535.52
215795,2012-02-24,23292.25
215796,2012-03-02,23676.17
215797,2012-03-09,24052.17
215798,2012-03-16,22328.67
215799,2012-03-23,21560.92
215800,2012-03-30,22170.49
215801,2012-04-06,24596.84
215802,2012-04-13,19286.42
215803,2012-04-20,21146.27
215804,2012-04-27,21040.46
215805,2012-05-04,20876.19
215806,2012-05-11,20182.98
215807,2012-05-18,19458.17
215808,2012-05-25,21564.52
215809,2012-06-01,19641.81
215810,2012-06-08,21921.96
215811,2012-06-15,21097.92
215812,2012-06-22,20023.7
215813,2012-06-29,20478.67
215814,2012-07-06,20557.64
215815,2012-07-13,19395.32
215816,2012-07-20,21152.52
215817,2012-07-27,20076.78
215818,2012-08-03,21635.18
215819,2012-08-10,20826.82
215820,2012-08-17,19912.8
215821,2012-08-24,21668.43
215822,2012-08-31,22230.83
215823,2012-09-07,23388.94
215824,2012-09-14,21749.16
215825,2012-09-21,21809.61
215826,2012-09-28,22435.46
215827,2012-10-05,23871.64
215828,2012-10-12,23554.42
215829,2012-10-19,23450.3
215830,2012-10-26,25682.16
