,ds,y
59429,2010-02-05,13418.73
59430,2010-02-12,12917.37
59431,2010-02-19,12230.31
59432,2010-02-26,12838.59
59433,2010-03-05,12439.0
59434,2010-03-12,12005.58
59435,2010-03-19,13542.91
59436,2010-03-26,12684.23
59437,2010-04-02,13101.03
59438,2010-04-09,11546.16
59439,2010-04-16,10025.74
59440,2010-04-23,10411.42
59441,2010-04-30,10275.55
59442,2010-05-07,10129.86
59443,2010-05-14,9271.43
59444,2010-05-21,10534.43
59445,2010-05-28,11075.62
59446,2010-06-04,11863.35
59447,2010-06-11,12224.02
59448,2010-06-18,12343.62
59449,2010-06-25,14271.8
59450,2010-07-02,16970.35
59451,2010-07-09,17916.16
59452,2010-07-16,16033.14
59453,2010-07-23,15923.48
59454,2010-07-30,15898.82
59455,2010-08-06,17721.69
59456,2010-08-13,16667.17
59457,2010-08-20,16517.13
59458,2010-08-27,14865.63
59459,2010-09-03,15448.99
59460,2010-09-10,15036.99
59461,2010-09-17,13224.94
59462,2010-09-24,13212.98
59463,2010-10-01,12592.38
59464,2010-10-08,13320.29
59465,2010-10-15,12131.63
59466,2010-10-22,12493.21
59467,2010-10-29,11874.36
59468,2010-11-05,13635.55
59469,2010-11-12,13248.51
59470,2010-11-19,14080.87
59471,2010-11-26,14712.44
59472,2010-12-03,14362.27
59473,2010-12-10,14138.82
59474,2010-12-17,15234.62
59475,2010-12-24,19000.7
59476,2010-12-31,18574.31
59477,2011-01-07,19206.86
59478,2011-01-14,15612.33
59479,2011-01-21,13800.64
59480,2011-01-28,15005.66
59481,2011-02-04,15306.89
59482,2011-02-11,14156.67
59483,2011-02-18,15275.88
59484,2011-02-25,14586.91
59485,2011-03-04,14748.93
59486,2011-03-11,14737.37
59487,2011-03-18,16125.02
59488,2011-03-25,15473.08
59489,2011-04-01,13933.32
59490,2011-04-08,13529.6
59491,2011-04-15,10895.61
59492,2011-04-22,11559.53
59493,2011-04-29,11866.61
59494,2011-05-06,11584.01
59495,2011-05-13,11328.03
59496,2011-05-20,11361.67
59497,2011-05-27,12376.98
59498,2011-06-03,13652.72
59499,2011-06-10,13933.06
59500,2011-06-17,14840.05
59501,2011-06-24,15925.82
59502,2011-07-01,20081.91
59503,2011-07-08,20105.92
59504,2011-07-15,18508.83
59505,2011-07-22,19495.03
59506,2011-07-29,18866.71
59507,2011-08-05,19541.54
59508,2011-08-12,18863.77
59509,2011-08-19,19059.35
59510,2011-08-26,17850.04
59511,2011-09-02,16409.69
59512,2011-09-09,16202.52
59513,2011-09-16,14798.47
59514,2011-09-23,13758.57
59515,2011-09-30,13104.56
59516,2011-10-07,14121.04
59517,2011-10-14,13606.98
59518,2011-10-21,13743.35
59519,2011-10-28,13217.93
59520,2011-11-04,15360.22
59521,2011-11-11,14067.09
59522,2011-11-18,14709.38
59523,2011-11-25,16226.82
59524,2011-12-02,14811.72
59525,2011-12-09,15576.37
59526,2011-12-16,16176.25
59527,2011-12-23,19495.02
59528,2011-12-30,18677.55
59529,2012-01-06,20602.56
59530,2012-01-13,16833.93
59531,2012-01-20,15842.34
59532,2012-01-27,15160.56
59533,2012-02-03,17543.14
59534,2012-02-10,14844.58
59535,2012-02-17,16088.94
59536,2012-02-24,15198.75
59537,2012-03-02,15658.33
59538,2012-03-09,15656.84
59539,2012-03-16,17502.56
59540,2012-03-23,16328.9
59541,2012-03-30,15587.81
59542,2012-04-06,15339.92
59543,2012-04-13,12272.07
59544,2012-04-20,12597.41
59545,2012-04-27,11889.64
59546,2012-05-04,12313.81
59547,2012-05-11,11277.84
59548,2012-05-18,11944.23
59549,2012-05-25,14117.11
59550,2012-06-01,14682.57
59551,2012-06-08,15915.54
59552,2012-06-15,15967.05
59553,2012-06-22,17947.22
59554,2012-06-29,19733.01
59555,2012-07-06,22442.33
59556,2012-07-13,20000.6
59557,2012-07-20,20028.42
59558,2012-07-27,20070.32
59559,2012-08-03,19757.27
59560,2012-08-10,19965.44
59561,2012-08-17,18516.11
59562,2012-08-24,18014.07
59563,2012-08-31,16318.12
59564,2012-09-07,17344.29
59565,2012-09-14,14664.98
59566,2012-09-21,14542.54
59567,2012-09-28,13040.7
59568,2012-10-05,13683.31
59569,2012-10-12,13846.74
59570,2012-10-19,12959.79
59571,2012-10-26,12634.41
