,ds,y
70621,2010-02-05,11410.69
70622,2010-02-12,13723.93
70623,2010-02-19,11899.38
70624,2010-02-26,12201.68
70625,2010-03-05,11662.45
70626,2010-03-12,9848.03
70627,2010-03-19,10423.26
70628,2010-03-26,8425.01
70629,2010-04-02,10149.81
70630,2010-04-09,7494.12
70631,2010-04-16,8571.66
70632,2010-04-23,9420.11
70633,2010-04-30,7704.75
70634,2010-05-07,9611.78
70635,2010-05-14,9858.91
70636,2010-05-21,7827.6
70637,2010-05-28,8881.68
70638,2010-06-04,9708.76
70639,2010-06-11,8414.14
70640,2010-06-18,8009.52
70641,2010-06-25,7617.4
70642,2010-07-02,9264.14
70643,2010-07-09,8718.0
70644,2010-07-16,8516.87
70645,2010-07-23,7829.89
70646,2010-07-30,8177.86
70647,2010-08-06,10137.01
70648,2010-08-13,10370.29
70649,2010-08-20,9144.27
70650,2010-08-27,9606.53
70651,2010-09-03,9001.26
70652,2010-09-10,8227.3
70653,2010-09-17,10957.95
70654,2010-09-24,8151.71
70655,2010-10-01,8646.62
70656,2010-10-08,9288.11
70657,2010-10-15,9234.72
70658,2010-10-22,8869.06
70659,2010-10-29,9267.98
70660,2010-11-05,12778.59
70661,2010-11-12,11529.78
70662,2010-11-19,13323.42
70663,2010-11-26,30109.89
70664,2010-12-03,14430.63
70665,2010-12-10,16514.58
70666,2010-12-17,22942.44
70667,2010-12-24,41082.45
70668,2010-12-31,11527.65
70669,2011-01-07,11020.0
70670,2011-01-14,9983.39
70671,2011-01-21,9058.88
70672,2011-01-28,8368.28
70673,2011-02-04,11184.5
70674,2011-02-11,11619.22
70675,2011-02-18,12173.94
70676,2011-02-25,8450.28
70677,2011-03-04,11172.51
70678,2011-03-11,11108.53
70679,2011-03-18,9486.31
70680,2011-03-25,9439.58
70681,2011-04-01,9978.76
70682,2011-04-08,12696.06
70683,2011-04-15,8347.21
70684,2011-04-22,8396.47
70685,2011-04-29,8280.69
70686,2011-05-06,10800.73
70687,2011-05-13,9223.71
70688,2011-05-20,8547.72
70689,2011-05-27,10112.78
70690,2011-06-03,9226.82
70691,2011-06-10,9712.81
70692,2011-06-17,10479.64
70693,2011-06-24,8779.64
70694,2011-07-01,8409.55
70695,2011-07-08,9567.87
70696,2011-07-15,7779.23
70697,2011-07-22,8677.95
70698,2011-07-29,8574.32
70699,2011-08-05,8680.66
70700,2011-08-12,8267.21
70701,2011-08-19,7661.93
70702,2011-08-26,9200.92
70703,2011-09-02,8804.65
70704,2011-09-09,9424.07
70705,2011-09-16,10301.36
70706,2011-09-23,7898.73
70707,2011-09-30,8499.11
70708,2011-10-07,10770.0
70709,2011-10-14,9107.01
70710,2011-10-21,10476.73
70711,2011-10-28,9001.58
70712,2011-11-04,12041.13
70713,2011-11-11,12419.56
70714,2011-11-18,13845.63
70715,2011-11-25,32576.61
70716,2011-12-02,14184.72
70717,2011-12-09,16252.56
70718,2011-12-16,20681.86
70719,2011-12-23,34711.08
70720,2011-12-30,16469.39
70721,2012-01-06,10156.91
70722,2012-01-13,8534.76
70723,2012-01-20,8633.44
70724,2012-01-27,8275.95
70725,2012-02-03,9477.0
70726,2012-02-10,10905.14
70727,2012-02-17,12348.82
70728,2012-02-24,10132.86
70729,2012-03-02,11150.88
70730,2012-03-09,12040.64
70731,2012-03-16,9588.39
70732,2012-03-23,9675.25
70733,2012-03-30,10699.38
70734,2012-04-06,9592.76
70735,2012-04-13,8420.37
70736,2012-04-20,9304.18
70737,2012-04-27,9909.15
70738,2012-05-04,10151.66
70739,2012-05-11,11683.94
70740,2012-05-18,11156.67
70741,2012-05-25,10106.41
70742,2012-06-01,8907.88
70743,2012-06-08,9547.83
70744,2012-06-15,8345.86
70745,2012-06-22,8159.81
70746,2012-06-29,7357.92
70747,2012-07-06,8616.72
70748,2012-07-13,9028.76
70749,2012-07-20,9231.64
70750,2012-07-27,8018.07
70751,2012-08-03,7773.56
70752,2012-08-10,9728.75
70753,2012-08-17,9720.27
70754,2012-08-24,10092.3
70755,2012-08-31,10932.4
70756,2012-09-07,10445.0
70757,2012-09-14,9451.32
70758,2012-09-21,9874.74
70759,2012-09-28,9628.74
70760,2012-10-05,11177.38
70761,2012-10-12,10408.01
70762,2012-10-19,10264.88
70763,2012-10-26,9257.35
