,ds,y
311136,2010-02-05,10157.56
311137,2010-02-12,22244.26
311138,2010-02-19,12768.25
311139,2010-02-26,7161.05
311140,2010-03-05,7352.13
311141,2010-03-12,8304.96
311142,2010-03-19,7670.75
311143,2010-03-26,7727.5
311144,2010-04-02,9897.14
311145,2010-04-09,7579.7
311146,2010-04-16,7822.75
311147,2010-04-23,7748.58
311148,2010-04-30,11434.42
311149,2010-05-07,22870.9
311150,2010-05-14,13935.15
311151,2010-05-21,10085.67
311152,2010-05-28,9469.98
311153,2010-06-04,8298.71
311154,2010-06-11,10620.4
311155,2010-06-18,17010.45
311156,2010-06-25,9881.85
311157,2010-07-02,6999.56
311158,2010-07-09,6261.37
311159,2010-07-16,7651.28
311160,2010-07-23,7723.75
311161,2010-07-30,6513.01
311162,2010-08-06,6919.17
311163,2010-08-13,7528.18
311164,2010-08-20,6917.72
311165,2010-08-27,7494.07
311166,2010-09-03,7357.16
311167,2010-09-10,6718.55
311168,2010-09-17,7981.29
311169,2010-09-24,7612.69
311170,2010-10-01,7731.46
311171,2010-10-08,7858.42
311172,2010-10-15,7179.36
311173,2010-10-22,8121.81
311174,2010-10-29,7508.8
311175,2010-11-05,6543.04
311176,2010-11-12,7730.36
311177,2010-11-19,7934.66
311178,2010-11-26,8301.95
311179,2010-12-03,9454.98
311180,2010-12-10,14880.29
311181,2010-12-17,19664.56
311182,2010-12-24,23153.63
311183,2010-12-31,5897.66
311184,2011-01-07,5866.71
311185,2011-01-14,5913.42
311186,2011-01-21,6906.44
311187,2011-01-28,7171.35
311188,2011-02-04,7873.93
311189,2011-02-11,17481.28
311190,2011-02-18,20038.9
311191,2011-02-25,6515.08
311192,2011-03-04,6715.09
311193,2011-03-11,7145.26
311194,2011-03-18,7418.32
311195,2011-03-25,7319.42
311196,2011-04-01,6172.54
311197,2011-04-08,7623.56
311198,2011-04-15,8482.46
311199,2011-04-22,12152.78
311200,2011-04-29,11691.82
311201,2011-05-06,25389.65
311202,2011-05-13,15106.57
311203,2011-05-20,10840.98
311204,2011-05-27,9733.09
311205,2011-06-03,8521.97
311206,2011-06-10,10907.21
311207,2011-06-17,16056.39
311208,2011-06-24,10684.83
311209,2011-07-01,6738.56
311210,2011-07-08,6414.78
311211,2011-07-15,7187.66
311212,2011-07-22,6938.73
311213,2011-07-29,7328.09
311214,2011-08-05,7947.72
311215,2011-08-12,7045.9
311216,2011-08-19,6919.61
311217,2011-08-26,7227.44
311218,2011-09-02,6719.16
311219,2011-09-09,5977.27
311220,2011-09-16,7305.22
311221,2011-09-23,8078.68
311222,2011-09-30,7841.44
311223,2011-10-07,7910.61
311224,2011-10-14,8461.06
311225,2011-10-21,7541.94
311226,2011-10-28,7017.72
311227,2011-11-04,7507.96
311228,2011-11-11,8406.65
311229,2011-11-18,8826.25
311230,2011-11-25,7872.17
311231,2011-12-02,8159.81
311232,2011-12-09,12902.65
311233,2011-12-16,18881.19
311234,2011-12-23,22869.01
311235,2011-12-30,8505.41
311236,2012-01-06,6669.53
311237,2012-01-13,6594.27
311238,2012-01-20,7391.02
311239,2012-01-27,7680.66
311240,2012-02-03,9216.53
311241,2012-02-10,15877.25
311242,2012-02-17,24808.57
311243,2012-02-24,5837.63
311244,2012-03-02,6528.42
311245,2012-03-09,6917.09
311246,2012-03-16,7138.78
311247,2012-03-23,7009.66
311248,2012-03-30,6741.03
311249,2012-04-06,10056.43
311250,2012-04-13,7971.87
311251,2012-04-20,7234.67
311252,2012-04-27,8243.64
311253,2012-05-04,11518.82
311254,2012-05-11,25089.21
311255,2012-05-18,17254.65
311256,2012-05-25,10490.92
311257,2012-06-01,9085.7
311258,2012-06-08,10675.72
311259,2012-06-15,16764.71
311260,2012-06-22,11368.02
311261,2012-06-29,7073.8
311262,2012-07-06,7279.3
311263,2012-07-13,7299.0
311264,2012-07-20,7162.25
311265,2012-07-27,6604.44
311266,2012-08-03,7144.11
311267,2012-08-10,6944.48
311268,2012-08-17,7841.47
311269,2012-08-24,7570.28
311270,2012-08-31,7209.6
311271,2012-09-07,6781.63
311272,2012-09-14,8091.58
311273,2012-09-21,7533.26
311274,2012-09-28,7315.07
311275,2012-10-05,7498.52
311276,2012-10-12,7983.76
311277,2012-10-19,9038.3
311278,2012-10-26,8464.65
