,ds,y
254431,2010-02-05,15535.22
254432,2010-02-12,13538.29
254433,2010-02-19,13444.92
254434,2010-02-26,12945.82
254435,2010-03-05,13304.74
254436,2010-03-12,15094.36
254437,2010-03-19,12299.1
254438,2010-03-26,12071.37
254439,2010-04-02,12136.43
254440,2010-04-09,12452.96
254441,2010-04-16,11854.36
254442,2010-04-23,11021.36
254443,2010-04-30,11090.93
254444,2010-05-07,12504.69
254445,2010-05-14,12626.84
254446,2010-05-21,11483.52
254447,2010-05-28,10608.39
254448,2010-06-04,11567.93
254449,2010-06-11,14047.67
254450,2010-06-18,12189.33
254451,2010-06-25,11878.43
254452,2010-07-02,12284.78
254453,2010-07-09,14136.91
254454,2010-07-16,14412.64
254455,2010-07-23,11125.31
254456,2010-07-30,11945.46
254457,2010-08-06,13113.93
254458,2010-08-13,13557.28
254459,2010-08-20,13444.97
254460,2010-08-27,11785.7
254461,2010-09-03,12158.43
254462,2010-09-10,13100.39
254463,2010-09-17,12458.1
254464,2010-09-24,12264.31
254465,2010-10-01,9727.76
254466,2010-10-08,11526.56
254467,2010-10-15,12497.34
254468,2010-10-22,11477.46
254469,2010-10-29,10497.63
254470,2010-11-05,12091.41
254471,2010-11-12,11606.79
254472,2010-11-19,11143.36
254473,2010-11-26,11631.79
254474,2010-12-03,11480.04
254475,2010-12-10,12256.5
254476,2010-12-17,12449.76
254477,2010-12-24,13870.3
254478,2010-12-31,9744.77
254479,2011-01-07,10567.17
254480,2011-01-14,11573.13
254481,2011-01-21,12217.04
254482,2011-01-28,10844.06
254483,2011-02-04,11933.71
254484,2011-02-11,13441.94
254485,2011-02-18,14692.22
254486,2011-02-25,13927.68
254487,2011-03-04,13488.83
254488,2011-03-11,12432.7
254489,2011-03-18,13730.19
254490,2011-03-25,15382.5
254491,2011-04-01,11152.54
254492,2011-04-08,14175.2
254493,2011-04-15,11875.73
254494,2011-04-22,13638.55
254495,2011-04-29,10916.02
254496,2011-05-06,12471.89
254497,2011-05-13,9620.05
254498,2011-05-20,11455.3
254499,2011-05-27,12967.66
254500,2011-06-03,11220.97
254501,2011-06-10,11777.35
254502,2011-06-17,11606.73
254503,2011-06-24,11592.86
254504,2011-07-01,13012.07
254505,2011-07-08,12679.35
254506,2011-07-15,12254.35
254507,2011-07-22,11492.96
254508,2011-07-29,12398.01
254509,2011-08-05,14067.59
254510,2011-08-12,12612.21
254511,2011-08-19,12499.66
254512,2011-08-26,12404.64
254513,2011-09-02,11524.82
254514,2011-09-09,11799.72
254515,2011-09-16,10728.14
254516,2011-09-23,11616.82
254517,2011-09-30,12187.97
254518,2011-10-07,12078.07
254519,2011-10-14,11068.85
254520,2011-10-21,11826.25
254521,2011-10-28,12804.3
254522,2011-11-04,12036.87
254523,2011-11-11,12777.47
254524,2011-11-18,11950.97
254525,2011-11-25,13283.54
254526,2011-12-02,12472.19
254527,2011-12-09,11630.72
254528,2011-12-16,13067.17
254529,2011-12-23,13026.6
254530,2011-12-30,11236.77
254531,2012-01-06,12464.99
254532,2012-01-13,9924.78
254533,2012-01-20,13347.97
254534,2012-01-27,10045.91
254535,2012-02-03,12480.29
254536,2012-02-10,16288.26
254537,2012-02-17,12027.19
254538,2012-02-24,14006.78
254539,2012-03-02,13880.01
254540,2012-03-09,13472.67
254541,2012-03-16,11729.9
254542,2012-03-23,11100.12
254543,2012-03-30,12190.25
254544,2012-04-06,13744.74
254545,2012-04-13,10408.32
254546,2012-04-20,11545.22
254547,2012-04-27,9826.19
254548,2012-05-04,12016.81
254549,2012-05-11,12561.34
254550,2012-05-18,10380.87
254551,2012-05-25,10158.36
254552,2012-06-01,10983.83
254553,2012-06-08,13830.09
254554,2012-06-15,12541.17
254555,2012-06-22,13292.52
254556,2012-06-29,11817.17
254557,2012-07-06,13343.92
254558,2012-07-13,13601.29
254559,2012-07-20,11388.18
254560,2012-07-27,12032.36
254561,2012-08-03,12920.76
254562,2012-08-10,12530.43
254563,2012-08-17,13618.3
254564,2012-08-24,11248.07
254565,2012-08-31,11610.97
254566,2012-09-07,12596.71
254567,2012-09-14,11364.03
254568,2012-09-21,12145.08
254569,2012-09-28,10630.75
254570,2012-10-05,13988.2
254571,2012-10-12,11636.14
254572,2012-10-19,11804.63
254573,2012-10-26,9013.11
