,ds,y
168186,2010-02-05,21081.22
168187,2010-02-12,23489.46
168188,2010-02-19,28461.13
168189,2010-02-26,23222.91
168190,2010-03-05,25270.78
168191,2010-03-12,30068.02
168192,2010-03-19,31624.49
168193,2010-03-26,36177.38
168194,2010-04-02,49639.3
168195,2010-04-09,39209.12
168196,2010-04-16,31751.88
168197,2010-04-23,33950.96
168198,2010-04-30,26392.31
168199,2010-05-07,37143.54
168200,2010-05-14,24940.86
168201,2010-05-21,30118.48
168202,2010-05-28,36616.87
168203,2010-06-04,38438.02
168204,2010-06-11,32048.5
168205,2010-06-18,32567.72
168206,2010-06-25,49249.73
168207,2010-07-02,38261.76
168208,2010-07-09,31063.84
168209,2010-07-16,27589.23
168210,2010-07-23,31998.54
168211,2010-07-30,31561.02
168212,2010-08-06,29900.43
168213,2010-08-13,26837.13
168214,2010-08-20,25534.7
168215,2010-08-27,22502.45
168216,2010-09-03,23530.48
168217,2010-09-10,22321.72
168218,2010-09-17,21069.01
168219,2010-09-24,23379.23
168220,2010-10-01,20487.67
168221,2010-10-08,23608.07
168222,2010-10-15,19746.16
168223,2010-10-22,22324.38
168224,2010-10-29,20602.2
168225,2010-11-05,24460.89
168226,2010-11-12,33907.73
168227,2010-11-19,35737.26
168228,2010-11-26,115974.68
168229,2010-12-03,65341.88
168230,2010-12-10,96195.95
168231,2010-12-17,134591.27
168232,2010-12-24,202655.12
168233,2010-12-31,16767.54
168234,2011-01-07,12620.78
168235,2011-01-14,9425.9
168236,2011-01-21,13137.32
168237,2011-01-28,11169.75
168238,2011-02-04,16531.43
168239,2011-02-11,19690.89
168240,2011-02-18,18401.16
168241,2011-02-25,16857.0
168242,2011-03-04,16986.65
168243,2011-03-11,18709.23
168244,2011-03-18,20498.15
168245,2011-03-25,23536.63
168246,2011-04-01,22128.5
168247,2011-04-08,27466.63
168248,2011-04-15,25107.66
168249,2011-04-22,42855.01
168250,2011-04-29,25371.33
168251,2011-05-06,25811.49
168252,2011-05-13,24860.62
168253,2011-05-20,23150.12
168254,2011-05-27,29115.07
168255,2011-06-03,38957.23
168256,2011-06-10,36172.72
168257,2011-06-17,32464.13
168258,2011-06-24,34527.61
168259,2011-07-01,41757.54
168260,2011-07-08,36498.79
168261,2011-07-15,29814.31
168262,2011-07-22,28013.27
168263,2011-07-29,21005.41
168264,2011-08-05,26026.19
168265,2011-08-12,20804.04
168266,2011-08-19,20163.18
168267,2011-08-26,22488.33
168268,2011-09-02,10111.09
168269,2011-09-09,20782.5
168270,2011-09-16,22684.44
168271,2011-09-23,18544.83
168272,2011-09-30,18129.45
168273,2011-10-07,18699.51
168274,2011-10-14,18861.47
168275,2011-10-21,31491.99
168276,2011-10-28,33763.34
168277,2011-11-04,30113.15
168278,2011-11-11,38278.52
168279,2011-11-18,40048.07
168280,2011-11-25,116162.22
168281,2011-12-02,72120.46
168282,2011-12-09,105771.39
168283,2011-12-16,127223.8
168284,2011-12-23,192695.76
168285,2011-12-30,46217.85
168286,2012-01-06,13566.59
168287,2012-01-13,13807.99
168288,2012-01-20,13276.16
168289,2012-01-27,12839.27
168290,2012-02-03,20707.42
168291,2012-02-10,21601.72
168292,2012-02-17,20671.57
168293,2012-02-24,23613.79
168294,2012-03-02,17525.12
168295,2012-03-09,22737.82
168296,2012-03-16,25396.57
168297,2012-03-23,29447.42
168298,2012-03-30,25894.3
168299,2012-04-06,37529.83
168300,2012-04-13,29962.64
168301,2012-04-20,31588.68
168302,2012-04-27,24014.18
168303,2012-05-04,25164.63
168304,2012-05-11,28348.67
168305,2012-05-18,23064.83
168306,2012-05-25,29901.07
168307,2012-06-01,33997.85
168308,2012-06-08,34644.53
168309,2012-06-15,30872.24
168310,2012-06-22,37238.63
168311,2012-06-29,34886.18
168312,2012-07-06,35549.05
168313,2012-07-13,33129.63
168314,2012-07-20,24063.09
168315,2012-07-27,22591.95
168316,2012-08-03,25730.42
168317,2012-08-10,18363.52
168318,2012-08-17,18783.44
168319,2012-08-24,19240.49
168320,2012-08-31,18776.25
168321,2012-09-07,23164.86
168322,2012-09-14,22621.44
168323,2012-09-21,24111.43
168324,2012-09-28,23381.23
168325,2012-10-05,28848.48
168326,2012-10-12,22634.58
168327,2012-10-19,25954.11
168328,2012-10-26,28305.05
