,ds,y
100621,2010-02-05,21763.61
100622,2010-02-12,21909.1
100623,2010-02-19,15816.68
100624,2010-02-26,16095.05
100625,2010-03-05,17594.38
100626,2010-03-12,15461.83
100627,2010-03-19,15819.93
100628,2010-03-26,13133.57
100629,2010-04-02,13730.89
100630,2010-04-09,12268.17
100631,2010-04-16,13850.83
100632,2010-04-23,13219.59
100633,2010-04-30,10512.75
100634,2010-05-07,12075.98
100635,2010-05-14,11217.02
100636,2010-05-21,14007.4
100637,2010-05-28,10850.16
100638,2010-06-04,14054.17
100639,2010-06-11,11609.33
100640,2010-06-18,13989.2
100641,2010-06-25,12688.3
100642,2010-07-02,14066.69
100643,2010-07-09,13389.85
100644,2010-07-16,16546.23
100645,2010-07-23,14022.1
100646,2010-07-30,12452.67
100647,2010-08-06,15724.74
100648,2010-08-13,15521.32
100649,2010-08-20,15774.29
100650,2010-08-27,14746.55
100651,2010-09-03,16417.41
100652,2010-09-10,14577.73
100653,2010-09-17,15547.06
100654,2010-09-24,14747.95
100655,2010-10-01,12876.93
100656,2010-10-08,13276.69
100657,2010-10-15,12858.88
100658,2010-10-22,12395.51
100659,2010-10-29,13841.45
100660,2010-11-05,16148.24
100661,2010-11-12,13819.27
100662,2010-11-19,14189.78
100663,2010-11-26,23903.67
100664,2010-12-03,14879.03
100665,2010-12-10,17981.78
100666,2010-12-17,24126.43
100667,2010-12-24,29203.59
100668,2010-12-31,15300.42
100669,2011-01-07,13877.64
100670,2011-01-14,14767.55
100671,2011-01-21,15062.91
100672,2011-01-28,13367.78
100673,2011-02-04,20292.18
100674,2011-02-11,19279.73
100675,2011-02-18,20987.66
100676,2011-02-25,16380.51
100677,2011-03-04,16041.08
100678,2011-03-11,14914.6
100679,2011-03-18,17886.49
100680,2011-03-25,12662.62
100681,2011-04-01,13958.03
100682,2011-04-08,14478.3
100683,2011-04-15,13165.14
100684,2011-04-22,14965.45
100685,2011-04-29,12100.42
100686,2011-05-06,12874.51
100687,2011-05-13,13950.33
100688,2011-05-20,12544.66
100689,2011-05-27,10468.69
100690,2011-06-03,12363.04
100691,2011-06-10,11845.4
100692,2011-06-17,13235.2
100693,2011-06-24,12800.89
100694,2011-07-01,13481.67
100695,2011-07-08,13630.3
100696,2011-07-15,13305.79
100697,2011-07-22,15921.87
100698,2011-07-29,14925.1
100699,2011-08-05,16306.11
100700,2011-08-12,14934.46
100701,2011-08-19,17927.72
100702,2011-08-26,12591.92
100703,2011-09-02,13595.66
100704,2011-09-09,12795.09
100705,2011-09-16,13791.65
100706,2011-09-23,18750.35
100707,2011-09-30,13415.5
100708,2011-10-07,16872.54
100709,2011-10-14,13959.68
100710,2011-10-21,15500.34
100711,2011-10-28,13264.18
100712,2011-11-04,16700.37
100713,2011-11-11,17700.25
100714,2011-11-18,16712.46
100715,2011-11-25,27895.67
100716,2011-12-02,17028.93
100717,2011-12-09,18810.14
100718,2011-12-16,20924.36
100719,2011-12-23,27585.36
100720,2011-12-30,17681.2
100721,2012-01-06,14308.9
100722,2012-01-13,13804.76
100723,2012-01-20,14187.25
100724,2012-01-27,11339.36
100725,2012-02-03,18689.86
100726,2012-02-10,22068.25
100727,2012-02-17,20762.24
100728,2012-02-24,18010.84
100729,2012-03-02,19921.68
100730,2012-03-09,18145.32
100731,2012-03-16,19510.49
100732,2012-03-23,15539.0
100733,2012-03-30,15948.71
100734,2012-04-06,16190.3
100735,2012-04-13,14796.4
100736,2012-04-20,14370.04
100737,2012-04-27,13798.4
100738,2012-05-04,14902.03
100739,2012-05-11,13574.0
100740,2012-05-18,14315.33
100741,2012-05-25,12985.67
100742,2012-06-01,12037.41
100743,2012-06-08,17416.96
100744,2012-06-15,13831.18
100745,2012-06-22,16181.85
100746,2012-06-29,13705.86
100747,2012-07-06,16881.47
100748,2012-07-13,15506.01
100749,2012-07-20,17645.24
100750,2012-07-27,14614.71
100751,2012-08-03,17564.47
100752,2012-08-10,17042.13
100753,2012-08-17,17810.23
100754,2012-08-24,16256.33
100755,2012-08-31,15083.59
100756,2012-09-07,16190.83
100757,2012-09-14,14384.38
100758,2012-09-21,15974.4
100759,2012-09-28,13875.57
100760,2012-10-05,15363.0
100761,2012-10-12,15416.9
100762,2012-10-19,12374.39
100763,2012-10-26,13919.79
