,ds,y
213961,2010-02-05,316.8
213962,2010-02-12,299.2
213963,2010-02-19,343.2
213964,2010-02-26,341.4
213965,2010-03-05,440.0
213966,2010-03-12,286.8
213967,2010-03-19,290.4
213968,2010-03-26,316.8
213969,2010-04-02,466.4
213970,2010-04-09,299.2
213971,2010-04-16,484.0
213972,2010-04-23,325.6
213973,2010-04-30,413.6
213974,2010-05-07,378.4
213975,2010-05-14,343.2
213976,2010-05-21,306.6
213977,2010-05-28,211.2
213978,2010-06-04,334.4
213979,2010-06-11,264.0
213980,2010-06-18,387.2
213981,2010-06-25,387.2
213982,2010-07-02,290.4
213983,2010-07-09,308.0
213984,2010-07-16,333.0
213985,2010-07-23,299.2
213986,2010-07-30,343.2
213987,2010-08-06,440.0
213988,2010-08-13,510.4
213989,2010-08-20,220.0
213990,2010-08-27,315.0
213991,2010-09-03,306.2
213992,2010-09-10,455.8
213993,2010-09-17,325.6
213994,2010-09-24,422.4
213995,2010-10-01,385.4
213996,2010-10-08,396.0
213997,2010-10-15,343.2
213998,2010-10-22,293.8
213999,2010-10-29,462.8
214000,2010-11-05,290.4
214001,2010-11-12,352.0
214002,2010-11-19,422.4
214003,2010-11-26,299.2
214004,2010-12-03,932.8
214005,2010-12-10,1038.4
214006,2010-12-17,1707.2
214007,2010-12-24,941.6
214008,2010-12-31,237.6
214009,2011-01-07,264.0
214010,2011-01-14,352.0
214011,2011-01-21,220.0
214012,2011-01-28,360.8
214013,2011-02-04,387.2
214014,2011-02-11,624.8
214015,2011-02-18,253.4
214016,2011-02-25,457.6
214017,2011-03-04,466.4
214018,2011-03-11,387.2
214019,2011-03-18,448.8
214020,2011-03-25,308.0
214021,2011-04-01,325.6
214022,2011-04-08,325.6
214023,2011-04-15,413.6
214024,2011-04-22,589.6
214025,2011-04-29,228.8
214026,2011-05-06,440.0
214027,2011-05-13,440.0
214028,2011-05-20,334.4
214029,2011-05-27,299.2
214030,2011-06-03,281.6
214031,2011-06-10,510.4
214032,2011-06-17,440.0
214033,2011-06-24,343.2
214034,2011-07-01,413.6
214035,2011-07-08,528.0
214036,2011-07-15,404.8
214037,2011-07-22,272.8
214038,2011-07-29,396.0
214039,2011-08-05,387.2
214040,2011-08-12,360.8
214041,2011-08-19,396.0
214042,2011-08-26,132.0
214043,2011-09-02,176.0
214044,2011-09-09,510.4
214045,2011-09-16,598.4
214046,2011-09-23,369.6
214047,2011-09-30,545.6
214048,2011-10-07,352.0
214049,2011-10-14,281.6
214050,2011-10-21,422.4
214051,2011-10-28,422.4
214052,2011-11-04,352.0
214053,2011-11-11,492.8
214054,2011-11-18,528.0
214055,2011-11-25,378.4
214056,2011-12-02,624.8
214057,2011-12-09,704.0
214058,2011-12-16,589.6
214059,2011-12-23,554.4
214060,2011-12-30,343.2
214061,2012-01-06,369.6
214062,2012-01-13,404.8
214063,2012-01-20,378.4
214064,2012-01-27,150.2
214065,2012-02-03,522.0
214066,2012-02-10,450.0
214067,2012-02-17,324.0
214068,2012-02-24,333.0
214069,2012-03-02,576.0
214070,2012-03-09,504.0
214071,2012-03-16,243.0
214072,2012-03-23,360.0
214073,2012-03-30,351.0
214074,2012-04-06,450.0
214075,2012-04-13,486.0
214076,2012-04-20,369.0
214077,2012-04-27,351.0
214078,2012-05-04,459.0
214079,2012-05-11,846.0
214080,2012-05-18,360.0
214081,2012-05-25,423.0
214082,2012-06-01,585.0
214083,2012-06-08,288.0
214084,2012-06-15,297.0
214085,2012-06-22,378.0
214086,2012-06-29,342.0
214087,2012-07-06,459.0
214088,2012-07-13,378.0
214089,2012-07-20,342.0
214090,2012-07-27,414.0
214091,2012-08-03,360.0
214092,2012-08-10,495.0
214093,2012-08-17,351.0
214094,2012-08-24,378.0
214095,2012-08-31,396.0
214096,2012-09-07,378.0
214097,2012-09-14,369.0
214098,2012-09-21,396.0
214099,2012-09-28,396.0
214100,2012-10-05,495.0
214101,2012-10-12,540.0
214102,2012-10-19,369.0
214103,2012-10-26,567.0
