,ds,y
303787,2010-02-05,0.01
303788,2010-02-12,0.01
303789,2010-07-09,1.88
303790,2010-07-16,1.88
303791,2011-03-04,300.0
303792,2011-03-11,40.0
303793,2011-04-22,100.0
303794,2011-05-06,45.0
303795,2011-05-13,45.0
303796,2011-06-17,400.0
303797,2011-07-15,0.01
303798,2011-08-19,300.03
303799,2011-08-26,60.0
303800,2011-09-02,60.04
303801,2011-09-09,100.0
303802,2011-09-16,0.03
303803,2011-10-07,0.05
303804,2011-10-14,0.02
303805,2011-10-21,0.01
303806,2011-10-28,0.01
303807,2011-11-11,125.01
303808,2011-11-18,0.04
303809,2011-11-25,850.01
303810,2011-12-09,285.0
303811,2011-12-16,1570.0
303812,2011-12-23,4380.01
303813,2011-12-30,300.01
303814,2012-01-20,0.02
303815,2012-01-27,3.0
303816,2012-02-03,140.0
303817,2012-02-10,1540.0
303818,2012-02-17,900.01
303819,2012-02-24,0.01
303820,2012-03-02,30.02
303821,2012-03-09,0.01
303822,2012-03-16,0.02
303823,2012-03-23,1.01
303824,2012-04-06,40.02
303825,2012-04-20,0.02
303826,2012-05-04,810.01
303827,2012-05-18,0.01
303828,2012-05-25,0.01
303829,2012-06-01,0.02
303830,2012-06-08,25.0
303831,2012-06-15,105.0
303832,2012-06-22,35.0
303833,2012-07-06,0.02
303834,2012-07-13,0.1
303835,2012-07-20,0.06
303836,2012-07-27,29.89
303837,2012-08-03,50.08
303838,2012-08-10,10.05
303839,2012-08-17,0.06
303840,2012-08-24,0.08
303841,2012-08-31,10.05
303842,2012-09-07,2.07
303843,2012-09-14,0.08
303844,2012-10-05,190.0
303845,2012-10-12,20.0
