,ds,y
221374,2010-02-05,28361.1
221375,2010-02-12,28681.0
221376,2010-02-19,28110.0
221377,2010-02-26,23383.5
221378,2010-03-05,29175.5
221379,2010-03-12,27610.5
221380,2010-03-19,28323.47
221381,2010-03-26,26623.03
221382,2010-04-02,30879.0
221383,2010-04-09,31849.5
221384,2010-04-16,28264.5
221385,2010-04-23,28999.87
221386,2010-04-30,27541.5
221387,2010-05-07,33204.2
221388,2010-05-14,26169.5
221389,2010-05-21,29402.67
221390,2010-05-28,45331.5
221391,2010-06-04,35111.0
221392,2010-06-11,30791.5
221393,2010-06-18,30367.1
221394,2010-06-25,29177.5
221395,2010-07-02,30476.5
221396,2010-07-09,32186.6
221397,2010-07-16,29770.0
221398,2010-07-23,27026.0
221399,2010-07-30,24212.26
221400,2010-08-06,26869.4
221401,2010-08-13,29596.2
221402,2010-08-20,30177.5
221403,2010-08-27,27277.0
221404,2010-09-03,22800.5
221405,2010-09-10,22151.1
221406,2010-09-17,21178.18
221407,2010-09-24,20986.5
221408,2010-10-01,21952.5
221409,2010-10-08,22665.5
221410,2010-10-15,21945.5
221411,2010-10-22,21830.99
221412,2010-10-29,22074.0
221413,2010-11-05,20461.25
221414,2010-11-12,21977.75
221415,2010-11-19,22917.0
221416,2010-11-26,28009.03
221417,2010-12-03,20523.0
221418,2010-12-10,22877.0
221419,2010-12-17,24222.32
221420,2010-12-24,30912.9
221421,2010-12-31,16368.0
221422,2011-01-07,15671.75
221423,2011-01-14,15162.75
221424,2011-01-21,16874.01
221425,2011-01-28,15235.57
221426,2011-02-04,16155.56
221427,2011-02-11,20330.29
221428,2011-02-18,24154.33
221429,2011-02-25,21231.38
221430,2011-03-04,23633.64
221431,2011-03-11,18372.63
221432,2011-03-18,24642.35
221433,2011-03-25,23720.56
221434,2011-04-01,20357.4
221435,2011-04-08,23367.22
221436,2011-04-15,24070.28
221437,2011-04-22,21896.7
221438,2011-04-29,23627.78
221439,2011-05-06,25391.36
221440,2011-05-13,27293.59
221441,2011-05-20,26141.24
221442,2011-05-27,27576.96
221443,2011-06-03,35037.78
221444,2011-06-10,31255.03
221445,2011-06-17,28893.08
221446,2011-06-24,31003.53
221447,2011-07-01,27220.82
221448,2011-07-08,28433.12
221449,2011-07-15,27595.35
221450,2011-07-22,34316.31
221451,2011-07-29,29435.98
221452,2011-08-05,30482.75
221453,2011-08-12,30059.08
221454,2011-08-19,25777.35
221455,2011-08-26,24489.91
221456,2011-09-02,21629.83
221457,2011-09-09,21470.02
221458,2011-09-16,20813.61
221459,2011-09-23,25372.84
221460,2011-09-30,22498.66
221461,2011-10-07,25066.26
221462,2011-10-14,22010.8
221463,2011-10-21,24166.63
221464,2011-10-28,24933.52
221465,2011-11-04,23627.52
221466,2011-11-11,22446.55
221467,2011-11-18,19161.11
221468,2011-11-25,25071.3
221469,2011-12-02,18881.7
221470,2011-12-09,24140.0
221471,2011-12-16,26155.18
221472,2011-12-23,30148.62
221473,2011-12-30,16435.48
221474,2012-01-06,19156.45
221475,2012-01-13,15582.18
221476,2012-01-20,15957.73
221477,2012-01-27,14981.6
221478,2012-02-03,18227.07
221479,2012-02-10,24913.19
221480,2012-02-17,23110.62
221481,2012-02-24,26852.85
221482,2012-03-02,22951.22
221483,2012-03-09,24893.4
221484,2012-03-16,30063.63
221485,2012-03-23,42751.54
221486,2012-03-30,23742.11
221487,2012-04-06,27937.77
221488,2012-04-13,25355.85
221489,2012-04-20,30074.42
221490,2012-04-27,23768.73
221491,2012-05-04,23793.73
221492,2012-05-11,25421.26
221493,2012-05-18,32582.67
221494,2012-05-25,45243.05
221495,2012-06-01,36925.38
221496,2012-06-08,28785.32
221497,2012-06-15,35864.96
221498,2012-06-22,37273.87
221499,2012-06-29,28671.38
221500,2012-07-06,35968.54
221501,2012-07-13,30158.54
221502,2012-07-20,30408.45
221503,2012-07-27,25829.79
221504,2012-08-03,29124.1
221505,2012-08-10,28161.94
221506,2012-08-17,31064.01
221507,2012-08-24,33435.33
221508,2012-08-31,28071.18
221509,2012-09-07,25306.12
221510,2012-09-14,24057.43
221511,2012-09-21,26762.99
221512,2012-09-28,27066.79
221513,2012-10-05,28018.29
221514,2012-10-12,24424.43
221515,2012-10-19,23672.5
221516,2012-10-26,24845.08
