,ds,y
216819,2010-02-05,32452.79
216820,2010-02-12,50360.71
216821,2010-02-19,28504.7
216822,2010-02-26,23033.73
216823,2010-03-05,29662.3
216824,2010-03-12,33445.02
216825,2010-03-19,32835.67
216826,2010-03-26,42763.12
216827,2010-04-02,112577.06
216828,2010-04-09,35152.11
216829,2010-04-16,21808.82
216830,2010-04-23,22586.32
216831,2010-04-30,21999.42
216832,2010-05-07,24490.83
216833,2010-05-14,26328.78
216834,2010-05-21,24172.09
216835,2010-05-28,24620.96
216836,2010-06-04,24627.71
216837,2010-06-11,25365.21
216838,2010-06-18,26814.4
216839,2010-06-25,23550.61
216840,2010-07-02,30062.8
216841,2010-07-09,19652.86
216842,2010-07-16,25879.24
216843,2010-07-23,23931.39
216844,2010-07-30,22542.45
216845,2010-08-06,24751.15
216846,2010-08-13,25806.32
216847,2010-08-20,25113.16
216848,2010-08-27,25563.71
216849,2010-09-03,25411.88
216850,2010-09-10,28617.2
216851,2010-09-17,28454.77
216852,2010-09-24,25118.4
216853,2010-10-01,26639.49
216854,2010-10-08,31218.32
216855,2010-10-15,38887.87
216856,2010-10-22,49615.02
216857,2010-10-29,62570.66
216858,2010-11-05,40480.26
216859,2010-11-12,24367.79
216860,2010-11-19,26789.13
216861,2010-11-26,31584.1
216862,2010-12-03,38643.86
216863,2010-12-10,54543.65
216864,2010-12-17,79924.38
216865,2010-12-24,105559.48
216866,2010-12-31,20041.74
216867,2011-01-07,16715.69
216868,2011-01-14,17423.16
216869,2011-01-21,21415.71
216870,2011-01-28,22234.76
216871,2011-02-04,26869.74
216872,2011-02-11,43500.89
216873,2011-02-18,41773.63
216874,2011-02-25,21667.28
216875,2011-03-04,24331.71
216876,2011-03-11,21008.97
216877,2011-03-18,24772.35
216878,2011-03-25,24107.49
216879,2011-04-01,26797.13
216880,2011-04-08,37220.41
216881,2011-04-15,51884.37
216882,2011-04-22,104542.27
216883,2011-04-29,44779.08
216884,2011-05-06,20926.14
216885,2011-05-13,19936.0
216886,2011-05-20,20972.16
216887,2011-05-27,21853.57
216888,2011-06-03,20516.54
216889,2011-06-10,21333.81
216890,2011-06-17,23031.85
216891,2011-06-24,23254.79
216892,2011-07-01,26193.1
216893,2011-07-08,21501.23
216894,2011-07-15,22895.88
216895,2011-07-22,24103.36
216896,2011-07-29,26240.48
216897,2011-08-05,24767.89
216898,2011-08-12,23885.64
216899,2011-08-19,23779.88
216900,2011-08-26,25240.0
216901,2011-09-02,24343.48
216902,2011-09-09,26184.96
216903,2011-09-16,25064.03
216904,2011-09-23,28029.0
216905,2011-09-30,27494.7
216906,2011-10-07,33732.46
216907,2011-10-14,37836.35
216908,2011-10-21,50104.11
216909,2011-10-28,67942.29
216910,2011-11-04,56787.53
216911,2011-11-11,23264.18
216912,2011-11-18,25364.31
216913,2011-11-25,30598.41
216914,2011-12-02,40367.79
216915,2011-12-09,55582.35
216916,2011-12-16,90760.62
216917,2011-12-23,114300.64
216918,2011-12-30,30938.99
216919,2012-01-06,20432.19
216920,2012-01-13,19677.98
216921,2012-01-20,22077.43
216922,2012-01-27,24373.88
216923,2012-02-03,29369.44
216924,2012-02-10,38864.35
216925,2012-02-17,47129.06
216926,2012-02-24,24955.6
216927,2012-03-02,25420.5
216928,2012-03-09,28250.82
216929,2012-03-16,29453.96
216930,2012-03-23,33122.93
216931,2012-03-30,56480.79
216932,2012-04-06,120877.0
216933,2012-04-13,45219.84
216934,2012-04-20,23002.88
216935,2012-04-27,21895.62
216936,2012-05-04,22351.92
216937,2012-05-11,23508.19
216938,2012-05-18,22781.59
216939,2012-05-25,23739.98
216940,2012-06-01,21489.43
216941,2012-06-08,25032.25
216942,2012-06-15,25945.72
216943,2012-06-22,25074.0
216944,2012-06-29,27564.31
216945,2012-07-06,25187.22
216946,2012-07-13,22540.27
216947,2012-07-20,24264.13
216948,2012-07-27,25201.9
216949,2012-08-03,25870.76
216950,2012-08-10,24530.34
216951,2012-08-17,25395.28
216952,2012-08-24,26062.8
216953,2012-08-31,26148.77
216954,2012-09-07,28300.51
216955,2012-09-14,26504.36
216956,2012-09-21,28001.11
216957,2012-09-28,29589.36
216958,2012-10-05,33745.96
216959,2012-10-12,43537.91
216960,2012-10-19,46203.34
216961,2012-10-26,57391.58
