,ds,y
181314,2010-02-05,8250.87
181315,2010-02-12,12544.74
181316,2010-02-19,14250.62
181317,2010-02-26,6043.65
181318,2010-03-05,7836.43
181319,2010-03-12,8249.51
181320,2010-03-19,7699.89
181321,2010-03-26,6463.61
181322,2010-04-02,8032.78
181323,2010-04-09,8359.3
181324,2010-04-16,8709.87
181325,2010-04-23,7282.51
181326,2010-04-30,7745.58
181327,2010-05-07,11050.94
181328,2010-05-14,13324.78
181329,2010-05-21,6513.49
181330,2010-05-28,8122.53
181331,2010-06-04,7877.41
181332,2010-06-11,7359.02
181333,2010-06-18,7703.83
181334,2010-06-25,7228.24
181335,2010-07-02,7427.66
181336,2010-07-09,6493.39
181337,2010-07-16,8335.61
181338,2010-07-23,6469.73
181339,2010-07-30,7545.51
181340,2010-08-06,8929.05
181341,2010-08-13,8000.04
181342,2010-08-20,7213.7
181343,2010-08-27,6835.69
181344,2010-09-03,7316.53
181345,2010-09-10,7604.55
181346,2010-09-17,7791.42
181347,2010-09-24,5632.84
181348,2010-10-01,6182.22
181349,2010-10-08,6323.11
181350,2010-10-15,7213.44
181351,2010-10-22,5897.56
181352,2010-10-29,6725.4
181353,2010-11-05,6699.02
181354,2010-11-12,5849.15
181355,2010-11-19,7446.47
181356,2010-11-26,8079.13
181357,2010-12-03,8710.14
181358,2010-12-10,12704.9
181359,2010-12-17,15748.78
181360,2010-12-24,42208.05
181361,2010-12-31,7680.68
181362,2011-01-07,3849.88
181363,2011-01-14,4576.15
181364,2011-01-21,3580.53
181365,2011-01-28,4197.3
181366,2011-02-04,6304.79
181367,2011-02-11,8631.75
181368,2011-02-18,16143.81
181369,2011-02-25,5502.0
181370,2011-03-04,6638.87
181371,2011-03-11,7284.59
181372,2011-03-18,5988.13
181373,2011-03-25,6772.46
181374,2011-04-01,3060.92
181375,2011-04-08,6492.48
181376,2011-04-15,6794.2
181377,2011-04-22,6097.55
181378,2011-04-29,5764.07
181379,2011-05-06,10503.9
181380,2011-05-13,11284.22
181381,2011-05-20,6133.4
181382,2011-05-27,6515.75
181383,2011-06-03,6144.94
181384,2011-06-10,5519.12
181385,2011-06-17,6535.28
181386,2011-06-24,7035.34
181387,2011-07-01,6784.1
181388,2011-07-08,7495.55
181389,2011-07-15,6343.36
181390,2011-07-22,6699.75
181391,2011-07-29,6489.2
181392,2011-08-05,7033.88
181393,2011-08-12,6748.89
181394,2011-08-19,6212.77
181395,2011-08-26,6664.19
181396,2011-09-02,6859.64
181397,2011-09-09,7546.32
181398,2011-09-16,6273.4
181399,2011-09-23,5792.36
181400,2011-09-30,6710.5
181401,2011-10-07,7394.52
181402,2011-10-14,5922.36
181403,2011-10-21,6240.24
181404,2011-10-28,7002.96
181405,2011-11-04,5484.15
181406,2011-11-11,6391.23
181407,2011-11-18,6532.72
181408,2011-11-25,8873.18
181409,2011-12-02,7996.57
181410,2011-12-09,9553.53
181411,2011-12-16,16250.09
181412,2011-12-23,31208.5
181413,2011-12-30,12122.5
181414,2012-01-06,4564.56
181415,2012-01-13,4507.47
181416,2012-01-20,3506.5
181417,2012-01-27,4438.93
181418,2012-02-03,5646.32
181419,2012-02-10,8669.27
181420,2012-02-17,12107.69
181421,2012-02-24,5297.35
181422,2012-03-02,6028.94
181423,2012-03-09,5065.48
181424,2012-03-16,7473.55
181425,2012-03-23,7618.85
181426,2012-03-30,4942.96
181427,2012-04-06,7479.82
181428,2012-04-13,7015.57
181429,2012-04-20,6175.19
181430,2012-04-27,5522.03
181431,2012-05-04,7217.59
181432,2012-05-11,9726.91
181433,2012-05-18,9364.27
181434,2012-05-25,7619.57
181435,2012-06-01,7390.91
181436,2012-06-08,6559.58
181437,2012-06-15,7730.07
181438,2012-06-22,7882.81
181439,2012-06-29,6501.03
181440,2012-07-06,7913.9
181441,2012-07-13,7188.98
181442,2012-07-20,6334.99
181443,2012-07-27,6275.45
181444,2012-08-03,7074.74
181445,2012-08-10,6678.6
181446,2012-08-17,6847.29
181447,2012-08-24,6102.76
181448,2012-08-31,7483.0
181449,2012-09-07,7097.79
181450,2012-09-14,6410.23
181451,2012-09-21,5836.78
181452,2012-09-28,5159.81
181453,2012-10-05,6064.99
181454,2012-10-12,5348.18
181455,2012-10-19,5210.4
181456,2012-10-26,5341.61
