,ds,y
366902,2010-02-05,4113.3
366903,2010-02-12,5008.38
366904,2010-02-19,6159.34
366905,2010-02-26,6170.52
366906,2010-03-05,6951.24
366907,2010-03-12,4939.19
366908,2010-03-19,10139.12
366909,2010-03-26,4644.67
366910,2010-04-02,5596.13
366911,2010-04-09,7056.36
366912,2010-04-16,3822.62
366913,2010-04-23,5276.4
366914,2010-04-30,6022.7
366915,2010-05-07,4207.89
366916,2010-05-14,5273.96
366917,2010-05-21,6306.58
366918,2010-05-28,4400.48
366919,2010-06-04,6283.92
366920,2010-06-11,5489.99
366921,2010-06-18,5600.73
366922,2010-06-25,7122.48
366923,2010-07-02,7625.96
366924,2010-07-09,8966.86
366925,2010-07-16,7391.12
366926,2010-07-23,4290.65
366927,2010-07-30,7231.71
366928,2010-08-06,6184.47
366929,2010-08-13,9718.81
366930,2010-08-20,11752.47
366931,2010-08-27,7969.42
366932,2010-09-03,7002.19
366933,2010-09-10,6517.65
366934,2010-09-17,7771.97
366935,2010-09-24,5904.11
366936,2010-10-01,4798.57
366937,2010-10-08,7270.97
366938,2010-10-15,8297.69
366939,2010-10-22,7551.93
366940,2010-10-29,5723.43
366941,2010-11-05,8789.26
366942,2010-11-12,5408.99
366943,2010-11-19,6232.3
366944,2010-11-26,5989.62
366945,2010-12-03,4986.36
366946,2010-12-10,6478.02
366947,2010-12-17,7013.23
366948,2010-12-24,6435.69
366949,2010-12-31,9706.61
366950,2011-01-07,7277.45
366951,2011-01-14,6223.6
366952,2011-01-21,8102.39
366953,2011-01-28,6018.77
366954,2011-02-04,6444.21
366955,2011-02-11,6162.83
366956,2011-02-18,9400.25
366957,2011-02-25,9229.75
366958,2011-03-04,6838.55
366959,2011-03-11,8606.18
366960,2011-03-18,8790.08
366961,2011-03-25,8020.01
366962,2011-04-01,7166.33
366963,2011-04-08,5032.4
366964,2011-04-15,8784.35
366965,2011-04-22,7594.61
366966,2011-04-29,6617.68
366967,2011-05-06,7040.79
366968,2011-05-13,6165.95
366969,2011-05-20,7643.24
366970,2011-05-27,9434.75
366971,2011-06-03,8753.51
366972,2011-06-10,10410.56
366973,2011-06-17,7610.87
366974,2011-06-24,7268.43
366975,2011-07-01,7433.96
366976,2011-07-08,5478.69
366977,2011-07-15,8371.61
366978,2011-07-22,9805.54
366979,2011-07-29,9582.83
366980,2011-08-05,8653.57
366981,2011-08-12,10142.5
366982,2011-08-19,10112.36
366983,2011-08-26,5408.85
366984,2011-09-02,8969.9
366985,2011-09-09,6277.09
366986,2011-09-16,7342.18
366987,2011-09-23,5732.34
366988,2011-09-30,6138.16
366989,2011-10-07,7683.94
366990,2011-10-14,8315.99
366991,2011-10-21,4637.1
366992,2011-10-28,5873.25
366993,2011-11-04,6686.59
366994,2011-11-11,7330.4
366995,2011-11-18,8511.4
366996,2011-11-25,4497.31
366997,2011-12-02,6529.96
366998,2011-12-09,9139.94
366999,2011-12-16,8553.77
367000,2011-12-23,8283.97
367001,2011-12-30,8050.64
367002,2012-01-06,12663.17
367003,2012-01-13,7648.8
367004,2012-01-20,9945.14
367005,2012-01-27,7052.89
367006,2012-02-03,10329.25
367007,2012-02-10,6347.02
367008,2012-02-17,8076.62
367009,2012-02-24,8798.97
367010,2012-03-02,10255.19
367011,2012-03-09,7366.58
367012,2012-03-16,12289.06
367013,2012-03-23,11545.84
367014,2012-03-30,6602.78
367015,2012-04-06,8501.88
367016,2012-04-13,7698.35
367017,2012-04-20,5903.96
367018,2012-04-27,4966.91
367019,2012-05-04,8276.04
367020,2012-05-11,8713.54
367021,2012-05-18,5724.77
367022,2012-05-25,7349.09
367023,2012-06-01,4932.4
367024,2012-06-08,10268.12
367025,2012-06-15,7870.55
367026,2012-06-22,8757.41
367027,2012-06-29,7821.7
367028,2012-07-06,7633.54
367029,2012-07-13,8649.86
367030,2012-07-20,11776.76
367031,2012-07-27,8590.55
367032,2012-08-03,10349.15
367033,2012-08-10,15478.0
367034,2012-08-17,14634.16
367035,2012-08-24,10620.89
367036,2012-08-31,10794.08
367037,2012-09-07,6595.24
367038,2012-09-14,9184.37
367039,2012-09-21,10012.74
367040,2012-09-28,9504.99
367041,2012-10-05,7276.47
367042,2012-10-12,8167.63
367043,2012-10-19,9384.66
367044,2012-10-26,8012.22
