,ds,y
55569,2010-02-05,3085.13
55570,2010-02-12,3878.36
55571,2010-02-19,7100.94
55572,2010-02-26,5875.46
55573,2010-03-05,10654.15
55574,2010-03-12,15100.23
55575,2010-03-19,18460.59
55576,2010-03-26,14120.35
55577,2010-04-02,24194.59
55578,2010-04-09,22883.94
55579,2010-04-16,19392.91
55580,2010-04-23,17344.84
55581,2010-04-30,20229.72
55582,2010-05-07,17958.62
55583,2010-05-14,14451.98
55584,2010-05-21,10394.56
55585,2010-05-28,10050.58
55586,2010-06-04,7515.9
55587,2010-06-11,6683.36
55588,2010-06-18,6242.37
55589,2010-06-25,4854.3
55590,2010-07-02,4149.2
55591,2010-07-09,3465.44
55592,2010-07-16,2866.97
55593,2010-07-23,2465.11
55594,2010-07-30,2188.39
55595,2010-08-06,1639.7
55596,2010-08-13,1562.26
55597,2010-08-20,1267.85
55598,2010-08-27,1804.95
55599,2010-09-03,2172.08
55600,2010-09-10,2468.11
55601,2010-09-17,2602.07
55602,2010-09-24,2478.82
55603,2010-10-01,2889.15
55604,2010-10-08,3419.37
55605,2010-10-15,3257.18
55606,2010-10-22,2897.11
55607,2010-10-29,3207.74
55608,2010-11-05,2320.87
55609,2010-11-12,2433.18
55610,2010-11-19,2354.08
55611,2010-11-26,5326.12
55612,2010-12-03,9124.38
55613,2010-12-10,8416.0
55614,2010-12-17,5745.9
55615,2010-12-24,1372.22
55616,2010-12-31,492.45
55617,2011-01-07,990.77
55618,2011-01-14,670.89
55619,2011-01-21,1324.14
55620,2011-01-28,1560.57
55621,2011-02-04,1992.58
55622,2011-02-11,3067.4
55623,2011-02-18,7348.11
55624,2011-02-25,9808.17
55625,2011-03-04,14340.22
55626,2011-03-11,20072.52
55627,2011-03-18,21805.55
55628,2011-03-25,24639.98
55629,2011-04-01,24271.65
55630,2011-04-08,22495.61
55631,2011-04-15,17967.32
55632,2011-04-22,17988.79
55633,2011-04-29,12540.11
55634,2011-05-06,11543.71
55635,2011-05-13,11643.56
55636,2011-05-20,9544.1
55637,2011-05-27,8269.14
55638,2011-06-03,5502.57
55639,2011-06-10,3803.5
55640,2011-06-17,4127.88
55641,2011-06-24,2895.59
55642,2011-07-01,3283.7
55643,2011-07-08,2296.58
55644,2011-07-15,1425.56
55645,2011-07-22,1142.55
55646,2011-07-29,1472.24
55647,2011-08-05,1233.87
55648,2011-08-12,612.82
55649,2011-08-19,699.04
55650,2011-08-26,872.42
55651,2011-09-02,1297.01
55652,2011-09-09,1734.15
55653,2011-09-16,1997.16
55654,2011-09-23,2143.66
55655,2011-09-30,1958.23
55656,2011-10-07,3554.21
55657,2011-10-14,3178.84
55658,2011-10-21,2330.61
55659,2011-10-28,1687.71
55660,2011-11-04,1647.19
55661,2011-11-11,1647.98
55662,2011-11-18,2567.51
55663,2011-11-25,4148.8
55664,2011-12-02,8166.98
55665,2011-12-09,6833.7
55666,2011-12-16,4748.92
55667,2011-12-23,2676.66
55668,2011-12-30,431.35
55669,2012-01-06,507.25
55670,2012-01-13,1848.33
55671,2012-01-20,2900.85
55672,2012-01-27,3030.51
55673,2012-02-03,4492.48
55674,2012-02-10,5327.97
55675,2012-02-17,6238.21
55676,2012-02-24,5873.88
55677,2012-03-02,9881.86
55678,2012-03-09,12251.05
55679,2012-03-16,18766.44
55680,2012-03-23,19354.22
55681,2012-03-30,20946.6
55682,2012-04-06,20174.36
55683,2012-04-13,15316.8
55684,2012-04-20,14174.38
55685,2012-04-27,13483.85
55686,2012-05-04,11475.91
55687,2012-05-11,8969.77
55688,2012-05-18,9925.15
55689,2012-05-25,7145.13
55690,2012-06-01,5862.25
55691,2012-06-08,5819.75
55692,2012-06-15,4003.2
55693,2012-06-22,3107.04
55694,2012-06-29,2229.4
55695,2012-07-06,2067.12
55696,2012-07-13,2309.18
55697,2012-07-20,1406.93
55698,2012-07-27,1368.97
55699,2012-08-03,1036.25
55700,2012-08-10,869.81
55701,2012-08-17,825.89
55702,2012-08-24,881.04
55703,2012-08-31,923.01
55704,2012-09-07,988.51
55705,2012-09-14,1448.13
55706,2012-09-21,2246.3
55707,2012-09-28,3033.87
55708,2012-10-05,3256.95
55709,2012-10-12,3033.97
55710,2012-10-19,2639.18
55711,2012-10-26,1610.08
