,ds,y
310421,2010-02-05,8367.21
310422,2010-02-12,9880.43
310423,2010-02-19,13162.29
310424,2010-02-26,7268.54
310425,2010-03-05,8303.85
310426,2010-03-12,10509.76
310427,2010-03-19,9010.88
310428,2010-03-26,7932.98
310429,2010-04-02,8980.11
310430,2010-04-09,8662.43
310431,2010-04-16,6511.51
310432,2010-04-23,6697.32
310433,2010-04-30,5716.22
310434,2010-05-07,7631.87
310435,2010-05-14,7077.7
310436,2010-05-21,8046.38
310437,2010-05-28,8729.8
310438,2010-06-04,6636.43
310439,2010-06-11,7731.73
310440,2010-06-18,8277.0
310441,2010-06-25,7658.99
310442,2010-07-02,7730.41
310443,2010-07-09,6900.23
310444,2010-07-16,7720.46
310445,2010-07-23,5633.68
310446,2010-07-30,9334.52
310447,2010-08-06,5787.71
310448,2010-08-13,9181.1
310449,2010-08-20,6891.94
310450,2010-08-27,4685.42
310451,2010-09-03,5562.63
310452,2010-09-10,5198.52
310453,2010-09-17,11426.58
310454,2010-09-24,7902.74
310455,2010-10-01,5572.76
310456,2010-10-08,6733.52
310457,2010-10-15,6114.77
310458,2010-10-22,6978.99
310459,2010-10-29,9332.95
310460,2010-11-05,7186.97
310461,2010-11-12,19546.46
310462,2010-11-19,14788.38
310463,2010-11-26,37008.51
310464,2010-12-03,14975.63
310465,2010-12-10,21638.02
310466,2010-12-17,28840.81
310467,2010-12-24,48110.42
310468,2010-12-31,13214.85
310469,2011-01-07,7862.14
310470,2011-01-14,6541.56
310471,2011-01-21,5614.78
310472,2011-01-28,6296.34
310473,2011-02-04,6679.79
310474,2011-02-11,7184.43
310475,2011-02-18,10389.48
310476,2011-02-25,7583.3
310477,2011-03-04,6987.06
310478,2011-03-11,8096.82
310479,2011-03-18,8337.35
310480,2011-03-25,9053.72
310481,2011-04-01,8534.85
310482,2011-04-08,7640.2
310483,2011-04-15,6538.31
310484,2011-04-22,8891.54
310485,2011-04-29,8750.5
310486,2011-05-06,5436.05
310487,2011-05-13,5974.51
310488,2011-05-20,7548.14
310489,2011-05-27,6674.28
310490,2011-06-03,6775.3
310491,2011-06-10,5331.86
310492,2011-06-17,6118.07
310493,2011-06-24,6135.79
310494,2011-07-01,5703.92
310495,2011-07-08,5628.41
310496,2011-07-15,8233.69
310497,2011-07-22,6490.03
310498,2011-07-29,5506.16
310499,2011-08-05,5008.86
310500,2011-08-12,5899.86
310501,2011-08-19,5133.58
310502,2011-08-26,5043.64
310503,2011-09-02,9394.67
310504,2011-09-09,7553.71
310505,2011-09-16,5593.4
310506,2011-09-23,8045.81
310507,2011-09-30,7321.58
310508,2011-10-07,7249.15
310509,2011-10-14,6456.35
310510,2011-10-21,7619.92
310511,2011-10-28,11499.68
310512,2011-11-04,7986.11
310513,2011-11-11,26559.62
310514,2011-11-18,13255.78
310515,2011-11-25,44005.3
310516,2011-12-02,13288.55
310517,2011-12-09,18324.91
310518,2011-12-16,26255.7
310519,2011-12-23,45834.27
310520,2011-12-30,16205.12
310521,2012-01-06,8379.78
310522,2012-01-13,5526.5
310523,2012-01-20,7172.66
310524,2012-01-27,5346.24
310525,2012-02-03,6079.75
310526,2012-02-10,7500.93
310527,2012-02-17,12239.94
310528,2012-02-24,8502.89
310529,2012-03-02,7910.63
310530,2012-03-09,7480.35
310531,2012-03-16,8057.94
310532,2012-03-23,6583.32
310533,2012-03-30,6132.09
310534,2012-04-06,8483.98
310535,2012-04-13,5949.8
310536,2012-04-20,5615.76
310537,2012-04-27,5758.18
310538,2012-05-04,5113.65
310539,2012-05-11,5676.2
310540,2012-05-18,8823.03
310541,2012-05-25,6795.56
310542,2012-06-01,7368.73
310543,2012-06-08,6220.9
310544,2012-06-15,5307.18
310545,2012-06-22,6515.92
310546,2012-06-29,6070.74
310547,2012-07-06,6013.42
310548,2012-07-13,7568.27
310549,2012-07-20,5681.16
310550,2012-07-27,6567.68
310551,2012-08-03,4914.19
310552,2012-08-10,5538.55
310553,2012-08-17,6039.13
310554,2012-08-24,5494.32
310555,2012-08-31,11258.6
310556,2012-09-07,6336.5
310557,2012-09-14,5602.84
310558,2012-09-21,6657.14
310559,2012-09-28,6424.26
310560,2012-10-05,6667.3
310561,2012-10-12,6167.32
310562,2012-10-19,6559.91
310563,2012-10-26,7947.36
