,ds,y
183100,2010-02-05,6916.09
183101,2010-02-12,7848.03
183102,2010-02-19,7004.84
183103,2010-02-26,6976.94
183104,2010-03-05,7260.35
183105,2010-03-12,9378.94
183106,2010-03-19,5075.96
183107,2010-03-26,7386.28
183108,2010-04-02,7287.98
183109,2010-04-09,6122.67
183110,2010-04-16,5475.37
183111,2010-04-23,6653.37
183112,2010-04-30,6108.99
183113,2010-05-07,7065.23
183114,2010-05-14,4428.16
183115,2010-05-21,5503.58
183116,2010-05-28,3661.92
183117,2010-06-04,4810.5
183118,2010-06-11,6098.25
183119,2010-06-18,7374.22
183120,2010-06-25,6276.77
183121,2010-07-02,3863.35
183122,2010-07-09,4313.63
183123,2010-07-16,4542.62
183124,2010-07-23,4717.01
183125,2010-07-30,4375.74
183126,2010-08-06,4474.26
183127,2010-08-13,5317.94
183128,2010-08-20,5163.34
183129,2010-08-27,7946.57
183130,2010-09-03,3875.05
183131,2010-09-10,5732.35
183132,2010-09-17,4470.05
183133,2010-09-24,4300.35
183134,2010-10-01,4462.01
183135,2010-10-08,4741.76
183136,2010-10-15,5971.6
183137,2010-10-22,4703.56
183138,2010-10-29,5331.91
183139,2010-11-05,3928.91
183140,2010-11-12,4621.67
183141,2010-11-19,5893.01
183142,2010-11-26,3113.77
183143,2010-12-03,4557.97
183144,2010-12-10,6705.68
183145,2010-12-17,3379.27
183146,2010-12-24,4958.68
183147,2010-12-31,4439.95
183148,2011-01-07,4631.55
183149,2011-01-14,4619.98
183150,2011-01-21,5806.7
183151,2011-01-28,7056.23
183152,2011-02-04,5343.1
183153,2011-02-11,6901.76
183154,2011-02-18,5974.67
183155,2011-02-25,5775.17
183156,2011-03-04,5487.09
183157,2011-03-11,6005.52
183158,2011-03-18,5620.87
183159,2011-03-25,4975.64
183160,2011-04-01,8085.2
183161,2011-04-08,5099.89
183162,2011-04-15,5381.05
183163,2011-04-22,5237.11
183164,2011-04-29,4458.48
183165,2011-05-06,5961.69
183166,2011-05-13,6433.39
183167,2011-05-20,3698.65
183168,2011-05-27,8543.51
183169,2011-06-03,3348.63
183170,2011-06-10,4001.47
183171,2011-06-17,7525.63
183172,2011-06-24,4956.58
183173,2011-07-01,3435.19
183174,2011-07-08,2129.3
183175,2011-07-15,7042.67
183176,2011-07-22,5820.73
183177,2011-07-29,5946.76
183178,2011-08-05,5945.31
183179,2011-08-12,5986.09
183180,2011-08-19,3969.86
183181,2011-08-26,7020.36
183182,2011-09-02,6829.05
183183,2011-09-09,4330.69
183184,2011-09-16,4057.2
183185,2011-09-23,3343.94
183186,2011-09-30,4253.21
183187,2011-10-07,4706.35
183188,2011-10-14,2167.4
183189,2011-10-21,5939.79
183190,2011-10-28,4676.31
183191,2011-11-04,4404.53
183192,2011-11-11,2277.35
183193,2011-11-18,5564.11
183194,2011-11-25,3322.7
183195,2011-12-02,4621.12
183196,2011-12-09,4344.59
183197,2011-12-16,5855.66
183198,2011-12-23,4074.93
183199,2011-12-30,3628.73
183200,2012-01-06,5023.82
183201,2012-01-13,7191.59
183202,2012-01-20,6657.13
183203,2012-01-27,7472.91
183204,2012-02-03,6598.73
183205,2012-02-10,6289.99
183206,2012-02-17,5586.82
183207,2012-02-24,5590.51
183208,2012-03-02,6801.13
183209,2012-03-09,7162.7
183210,2012-03-16,5173.88
183211,2012-03-23,4915.68
183212,2012-03-30,7116.44
183213,2012-04-06,4683.18
183214,2012-04-13,6040.32
183215,2012-04-20,6698.46
183216,2012-04-27,4682.08
183217,2012-05-04,5799.63
183218,2012-05-11,6329.91
183219,2012-05-18,3778.35
183220,2012-05-25,5181.16
183221,2012-06-01,3896.73
183222,2012-06-08,5286.86
183223,2012-06-15,5941.08
183224,2012-06-22,5814.47
183225,2012-06-29,4781.25
183226,2012-07-06,4984.06
183227,2012-07-13,6092.02
183228,2012-07-20,4365.18
183229,2012-07-27,6284.5
183230,2012-08-03,3711.82
183231,2012-08-10,6094.87
183232,2012-08-17,6774.8
183233,2012-08-24,7570.09
183234,2012-08-31,7542.67
183235,2012-09-07,4550.49
183236,2012-09-14,7074.4
183237,2012-09-21,5355.24
183238,2012-09-28,3680.91
183239,2012-10-05,4842.93
183240,2012-10-12,5937.08
183241,2012-10-19,5750.87
183242,2012-10-26,5009.53
