,ds,y
223992,2011-02-04,35.2
223993,2011-02-11,88.0
223994,2011-02-18,114.4
223995,2011-02-25,132.0
223996,2011-03-04,132.0
223997,2011-03-11,105.6
223998,2011-03-18,61.6
223999,2011-03-25,105.6
224000,2011-04-01,105.6
224001,2011-04-08,70.4
224002,2011-04-15,132.0
224003,2011-04-22,35.2
224004,2011-04-29,88.0
224005,2011-05-06,255.2
224006,2011-05-13,70.4
224007,2011-05-20,44.0
224008,2011-05-27,52.8
224009,2011-06-03,44.0
224010,2011-06-10,88.0
224011,2011-06-17,149.6
224012,2011-06-24,114.4
224013,2011-07-01,114.4
224014,2011-07-08,114.4
224015,2011-07-15,158.4
224016,2011-07-22,88.0
224017,2011-07-29,105.6
224018,2011-08-05,79.2
224019,2011-08-12,61.6
224020,2011-08-19,61.6
224021,2011-08-26,96.8
224022,2011-09-02,96.8
224023,2011-09-09,114.4
224024,2011-09-16,79.2
224025,2011-09-23,96.8
224026,2011-09-30,96.8
224027,2011-10-07,88.0
224028,2011-10-14,140.8
224029,2011-10-21,70.4
224030,2011-10-28,123.2
224031,2011-11-04,132.0
224032,2011-11-11,220.0
224033,2011-11-18,79.2
224034,2011-11-25,105.6
224035,2011-12-02,114.4
224036,2011-12-09,184.8
224037,2011-12-16,272.8
224038,2011-12-23,211.2
224039,2011-12-30,105.6
224040,2012-01-06,105.6
224041,2012-01-13,79.2
224042,2012-01-20,79.2
224043,2012-01-27,35.2
224044,2012-02-03,106.6
224045,2012-02-10,162.0
224046,2012-02-17,126.0
224047,2012-02-24,117.0
224048,2012-03-02,126.0
224049,2012-03-09,135.0
224050,2012-03-16,36.0
224051,2012-03-23,153.0
224052,2012-03-30,99.0
224053,2012-04-06,135.0
224054,2012-04-13,90.0
224055,2012-04-20,90.0
224056,2012-04-27,126.0
224057,2012-05-04,180.0
224058,2012-05-11,72.0
224059,2012-05-18,117.0
224060,2012-05-25,99.0
224061,2012-06-01,135.0
224062,2012-06-08,135.0
224063,2012-06-15,171.0
224064,2012-06-22,81.0
224065,2012-06-29,108.0
224066,2012-07-06,153.0
224067,2012-07-13,126.0
224068,2012-07-20,144.0
224069,2012-07-27,98.8
224070,2012-08-03,80.4
224071,2012-08-10,63.0
224072,2012-08-17,117.0
224073,2012-08-24,81.0
224074,2012-08-31,135.0
224075,2012-09-07,108.0
224076,2012-09-14,252.0
224077,2012-09-21,117.0
224078,2012-09-28,99.0
224079,2012-10-05,180.0
224080,2012-10-12,162.0
224081,2012-10-19,108.0
224082,2012-10-26,126.0
