,ds,y
15076,2010-02-05,975.5
15077,2010-02-12,727.5
15078,2010-02-19,1981.5
15079,2010-02-26,1709.5
15080,2010-03-05,1371.5
15081,2010-03-12,1481.0
15082,2010-03-19,2426.5
15083,2010-03-26,1293.0
15084,2010-04-02,1220.0
15085,2010-04-09,2135.5
15086,2010-04-16,2526.5
15087,2010-04-23,1791.5
15088,2010-04-30,3002.5
15089,2010-05-07,4328.0
15090,2010-05-14,3825.0
15091,2010-05-21,5503.97
15092,2010-05-28,8558.0
15093,2010-06-04,10937.0
15094,2010-06-11,7596.0
15095,2010-06-18,7498.0
15096,2010-06-25,6716.5
15097,2010-07-02,5265.5
15098,2010-07-09,4578.5
15099,2010-07-16,3427.24
15100,2010-07-23,4191.5
15101,2010-07-30,2344.0
15102,2010-08-06,2297.0
15103,2010-08-13,1966.0
15104,2010-08-20,1267.5
15105,2010-08-27,1353.5
15106,2010-09-03,1047.0
15107,2010-09-10,843.0
15108,2010-09-17,607.0
15109,2010-09-24,324.0
15110,2010-10-01,774.0
15111,2010-10-08,996.0
15112,2010-10-15,987.0
15113,2010-10-22,747.0
15114,2010-10-29,1498.0
15115,2010-11-05,2783.0
15116,2010-11-12,2035.0
15117,2010-11-19,2292.0
15118,2010-11-26,3379.99
15119,2010-12-03,2118.0
15120,2010-12-10,3737.0
15121,2010-12-17,3573.0
15122,2010-12-24,3965.0
15123,2010-12-31,1230.0
15124,2011-01-07,766.0
15125,2011-01-14,1721.0
15126,2011-01-21,1642.0
15127,2011-01-28,962.0
15128,2011-02-04,3118.0
15129,2011-02-11,699.0
15130,2011-02-18,823.0
15131,2011-02-25,2363.0
15132,2011-03-04,1820.5
15133,2011-03-11,1865.0
15134,2011-03-18,3143.0
15135,2011-03-25,2240.0
15136,2011-04-01,1840.0
15137,2011-04-08,1504.5
15138,2011-04-15,2178.0
15139,2011-04-22,1952.0
15140,2011-04-29,1704.0
15141,2011-05-06,2139.0
15142,2011-05-13,3200.0
15143,2011-05-20,3051.0
15144,2011-05-27,5859.0
15145,2011-06-03,9617.0
15146,2011-06-10,8020.0
15147,2011-06-17,8872.97
15148,2011-06-24,6122.0
15149,2011-07-01,6434.0
15150,2011-07-08,5104.0
15151,2011-07-15,2855.0
15152,2011-07-22,1877.0
15153,2011-07-29,1318.0
15154,2011-08-05,482.0
15155,2011-08-12,622.0
15156,2011-08-19,295.0
15157,2011-08-26,111.85
15158,2011-09-02,409.7
15159,2011-09-09,677.31
15160,2011-09-16,402.43
15161,2011-09-23,428.37
15162,2011-09-30,307.52
15163,2011-10-07,882.98
15164,2011-10-14,450.4
15165,2011-10-21,1106.94
15166,2011-10-28,897.01
15167,2011-11-04,1934.61
15168,2011-11-11,1089.74
15169,2011-11-18,1284.44
15170,2011-11-25,2785.16
15171,2011-12-02,2085.69
15172,2011-12-09,5192.28
15173,2011-12-16,2931.14
15174,2011-12-23,4793.86
15175,2011-12-30,2060.86
15176,2012-01-06,1038.46
15177,2012-01-13,1123.22
15178,2012-01-20,1291.22
15179,2012-01-27,815.37
15180,2012-02-03,2017.47
15181,2012-02-10,3213.77
15182,2012-02-17,1314.86
15183,2012-02-24,759.79
15184,2012-03-02,1029.44
15185,2012-03-09,1762.0
15186,2012-03-16,2073.99
15187,2012-03-23,1944.0
15188,2012-03-30,2750.0
15189,2012-04-06,2492.0
15190,2012-04-13,2502.0
15191,2012-04-20,1722.0
15192,2012-04-27,2399.0
15193,2012-05-04,2458.0
15194,2012-05-11,4011.0
15195,2012-05-18,4289.0
15196,2012-05-25,6457.0
15197,2012-06-01,8526.0
15198,2012-06-08,7093.0
15199,2012-06-15,6816.0
15200,2012-06-22,6905.0
15201,2012-06-29,7629.0
15202,2012-07-06,6289.0
15203,2012-07-13,3179.0
15204,2012-07-20,2635.0
15205,2012-07-27,2016.0
15206,2012-08-03,2091.0
15207,2012-08-10,1361.0
15208,2012-08-17,1022.88
15209,2012-08-24,820.76
15210,2012-08-31,858.84
15211,2012-09-07,824.22
15212,2012-09-14,962.4
15213,2012-09-21,1056.12
15214,2012-09-28,421.64
15215,2012-10-05,1317.78
15216,2012-10-12,1878.44
15217,2012-10-19,867.88
15218,2012-10-26,1033.32
