,ds,y
163513,2010-04-02,-15.0
163514,2010-05-21,-7.94
163515,2010-06-18,-15.0
163516,2010-06-25,-15.0
163517,2010-07-09,0.0
163518,2010-07-23,15.0
163519,2010-11-05,-15.0
163520,2011-01-07,-17.97
163521,2011-02-11,-31.94
163522,2011-03-04,3.94
163523,2011-05-06,-7.94
163524,2011-05-27,3.03
163525,2011-06-10,-1.97
163526,2011-07-08,44.55
163527,2011-07-15,213.84
163528,2011-07-22,154.44
163529,2011-07-29,184.14
163530,2011-08-05,121.77
163531,2011-08-12,46.49
163532,2011-08-26,2.97
163533,2011-09-02,2.97
163534,2011-09-09,71.28
163535,2011-09-16,112.86
163536,2011-09-23,184.14
163537,2011-09-30,154.44
163538,2011-10-07,157.41
163539,2011-10-14,133.65
163540,2011-10-21,22.79
163541,2011-10-28,23.76
163542,2011-11-04,26.73
163543,2011-11-11,5.94
163544,2011-11-18,11.88
163545,2011-11-25,14.85
163546,2011-12-02,14.85
163547,2011-12-09,20.79
163548,2011-12-16,23.76
163549,2011-12-23,0.82
163550,2011-12-30,8.91
163551,2012-01-06,8.91
163552,2012-01-13,11.88
163553,2012-01-20,5.94
163554,2012-01-27,29.7
163555,2012-02-03,26.58
163556,2012-02-10,14.85
163557,2012-02-17,23.76
163558,2012-02-24,14.7
163559,2012-03-02,29.7
163560,2012-03-09,53.46
163561,2012-03-16,50.49
163562,2012-03-23,47.49
163563,2012-03-30,50.49
163564,2012-04-06,68.31
163565,2012-04-13,47.52
163566,2012-04-20,59.4
163567,2012-04-27,32.67
163568,2012-05-04,35.64
163569,2012-05-11,47.52
163570,2012-05-18,29.7
163571,2012-05-25,41.58
163572,2012-06-01,56.43
163573,2012-06-08,53.46
163574,2012-06-15,20.64
163575,2012-06-22,38.61
163576,2012-06-29,41.58
163577,2012-07-06,-33.18
163578,2012-07-13,33.79
163579,2012-07-20,59.85
163580,2012-07-27,38.76
163581,2012-08-03,39.85
163582,2012-08-10,29.7
163583,2012-08-17,39.76
163584,2012-08-24,40.79
163585,2012-08-31,69.7
163586,2012-09-07,-36.16
163587,2012-09-14,31.67
163588,2012-09-21,33.67
163589,2012-09-28,44.55
163590,2012-10-05,23.76
163591,2012-10-12,17.82
163592,2012-10-19,35.64
163593,2012-10-26,30.88
