,ds,y
362507,2010-02-05,15715.06
362508,2010-02-12,15813.26
362509,2010-02-19,14558.66
362510,2010-02-26,15233.64
362511,2010-03-05,15701.0
362512,2010-03-12,14673.99
362513,2010-03-19,16280.49
362514,2010-03-26,14150.63
362515,2010-04-02,16631.86
362516,2010-04-09,16783.27
362517,2010-04-16,15203.35
362518,2010-04-23,14790.91
362519,2010-04-30,16479.45
362520,2010-05-07,18234.07
362521,2010-05-14,15256.59
362522,2010-05-21,18744.02
362523,2010-05-28,19671.54
362524,2010-06-04,21611.44
362525,2010-06-11,18485.47
362526,2010-06-18,21150.82
362527,2010-06-25,19374.91
362528,2010-07-02,17939.25
362529,2010-07-09,20979.78
362530,2010-07-16,18917.01
362531,2010-07-23,19923.65
362532,2010-07-30,17534.12
362533,2010-08-06,22299.22
362534,2010-08-13,21401.68
362535,2010-08-20,22825.03
362536,2010-08-27,20574.48
362537,2010-09-03,19673.53
362538,2010-09-10,17945.02
362539,2010-09-17,18572.11
362540,2010-09-24,14782.08
362541,2010-10-01,16210.92
362542,2010-10-08,15369.94
362543,2010-10-15,15126.28
362544,2010-10-22,15976.99
362545,2010-10-29,14945.55
362546,2010-11-05,16333.89
362547,2010-11-12,17182.04
362548,2010-11-19,19757.25
362549,2010-11-26,29922.08
362550,2010-12-03,30728.61
362551,2010-12-10,27576.81
362552,2010-12-17,25045.81
362553,2010-12-24,25868.07
362554,2010-12-31,16105.26
362555,2011-01-07,15784.52
362556,2011-01-14,21282.9
362557,2011-01-21,17603.69
362558,2011-01-28,13896.73
362559,2011-02-04,17449.88
362560,2011-02-11,14550.09
362561,2011-02-18,14648.39
362562,2011-02-25,18021.38
362563,2011-03-04,16138.08
362564,2011-03-11,14383.58
362565,2011-03-18,17955.52
362566,2011-03-25,16828.01
362567,2011-04-01,15621.36
362568,2011-04-08,17869.15
362569,2011-04-15,17466.59
362570,2011-04-22,18473.39
362571,2011-04-29,17796.6
362572,2011-05-06,16497.54
362573,2011-05-13,17418.07
362574,2011-05-20,17748.03
362575,2011-05-27,21260.89
362576,2011-06-03,24627.0
362577,2011-06-10,21051.68
362578,2011-06-17,23386.82
362579,2011-06-24,22309.88
362580,2011-07-01,22179.65
362581,2011-07-08,24712.08
362582,2011-07-15,22600.59
362583,2011-07-22,22069.95
362584,2011-07-29,22172.43
362585,2011-08-05,25008.77
362586,2011-08-12,21984.33
362587,2011-08-19,22269.13
362588,2011-08-26,22546.53
362589,2011-09-02,20833.29
362590,2011-09-09,21478.86
362591,2011-09-16,17385.56
362592,2011-09-23,16429.11
362593,2011-09-30,17639.39
362594,2011-10-07,19087.54
362595,2011-10-14,19004.47
362596,2011-10-21,20029.28
362597,2011-10-28,17340.08
362598,2011-11-04,20275.64
362599,2011-11-11,19359.19
362600,2011-11-18,18451.18
362601,2011-11-25,32693.82
362602,2011-12-02,33210.29
362603,2011-12-09,35548.17
362604,2011-12-16,27508.65
362605,2011-12-23,33563.43
362606,2011-12-30,23951.89
362607,2012-01-06,21976.32
362608,2012-01-13,20712.12
362609,2012-01-20,18769.62
362610,2012-01-27,17839.2
362611,2012-02-03,19242.39
362612,2012-02-10,17454.5
362613,2012-02-17,18493.07
362614,2012-02-24,20922.24
362615,2012-03-02,19931.02
362616,2012-03-09,18253.99
362617,2012-03-16,21009.16
362618,2012-03-23,18448.86
362619,2012-03-30,21356.16
362620,2012-04-06,23849.83
362621,2012-04-13,20339.3
362622,2012-04-20,20030.98
362623,2012-04-27,20773.9
362624,2012-05-04,23350.09
362625,2012-05-11,22259.8
362626,2012-05-18,20383.18
362627,2012-05-25,24545.4
362628,2012-06-01,25958.11
362629,2012-06-08,22797.82
362630,2012-06-15,25468.43
362631,2012-06-22,23833.81
362632,2012-06-29,27025.08
362633,2012-07-06,26278.97
362634,2012-07-13,22115.21
362635,2012-07-20,25452.71
362636,2012-07-27,23840.88
362637,2012-08-03,24244.29
362638,2012-08-10,27526.51
362639,2012-08-17,25562.72
362640,2012-08-24,25647.05
362641,2012-08-31,25667.47
362642,2012-09-07,26613.07
362643,2012-09-14,21474.82
362644,2012-09-21,22490.23
362645,2012-09-28,21377.74
362646,2012-10-05,21483.43
362647,2012-10-12,21683.81
362648,2012-10-19,20583.7
362649,2012-10-26,20710.56
