,ds,y
196202,2010-02-05,51422.64
196203,2010-02-12,39647.76
196204,2010-02-19,39420.71
196205,2010-02-26,32473.91
196206,2010-03-05,45902.41
196207,2010-03-12,33468.24
196208,2010-03-19,28681.98
196209,2010-03-26,27890.0
196210,2010-04-02,43801.97
196211,2010-04-09,29889.51
196212,2010-04-16,30763.09
196213,2010-04-23,28501.15
196214,2010-04-30,36279.02
196215,2010-05-07,40490.92
196216,2010-05-14,30336.69
196217,2010-05-21,29200.87
196218,2010-05-28,30443.89
196219,2010-06-04,43826.09
196220,2010-06-11,34463.07
196221,2010-06-18,30367.73
196222,2010-06-25,31306.39
196223,2010-07-02,45006.55
196224,2010-07-09,33494.61
196225,2010-07-16,34103.53
196226,2010-07-23,32098.68
196227,2010-07-30,44400.22
196228,2010-08-06,41977.48
196229,2010-08-13,33152.87
196230,2010-08-20,32124.26
196231,2010-08-27,32060.53
196232,2010-09-03,51052.32
196233,2010-09-10,35608.86
196234,2010-09-17,32035.88
196235,2010-09-24,33714.84
196236,2010-10-01,44680.43
196237,2010-10-08,39048.65
196238,2010-10-15,24390.36
196239,2010-10-22,26191.18
196240,2010-10-29,30453.18
196241,2010-11-05,55444.07
196242,2010-11-12,32405.61
196243,2010-11-19,32469.97
196244,2010-11-26,32933.08
196245,2010-12-03,53962.93
196246,2010-12-10,42295.14
196247,2010-12-17,37719.97
196248,2010-12-24,58198.32
196249,2010-12-31,44035.18
196250,2011-01-07,37956.32
196251,2011-01-14,33164.13
196252,2011-01-21,32835.27
196253,2011-01-28,39650.39
196254,2011-02-04,59534.5
196255,2011-02-11,41213.32
196256,2011-02-18,54323.77
196257,2011-02-25,41579.49
196258,2011-03-04,57142.96
196259,2011-03-11,40637.64
196260,2011-03-18,37802.59
196261,2011-03-25,35574.62
196262,2011-04-01,47982.01
196263,2011-04-08,43545.8
196264,2011-04-15,31865.54
196265,2011-04-22,35230.06
196266,2011-04-29,39056.16
196267,2011-05-06,43748.61
196268,2011-05-13,33208.84
196269,2011-05-20,36071.33
196270,2011-05-27,35841.8
196271,2011-06-03,50318.07
196272,2011-06-10,40914.43
196273,2011-06-17,37532.02
196274,2011-06-24,36947.09
196275,2011-07-01,51601.86
196276,2011-07-08,49668.18
196277,2011-07-15,41808.16
196278,2011-07-22,40081.19
196279,2011-07-29,40712.85
196280,2011-08-05,59935.75
196281,2011-08-12,41663.38
196282,2011-08-19,41092.31
196283,2011-08-26,39480.17
196284,2011-09-02,59960.33
196285,2011-09-09,44627.71
196286,2011-09-16,38079.25
196287,2011-09-23,39592.4
196288,2011-09-30,53220.6
196289,2011-10-07,53310.4
196290,2011-10-14,45134.97
196291,2011-10-21,41304.41
196292,2011-10-28,40413.27
196293,2011-11-04,69443.81
196294,2011-11-11,46421.92
196295,2011-11-18,39779.84
196296,2011-11-25,44090.27
196297,2011-12-02,62286.9
196298,2011-12-09,49737.91
196299,2011-12-16,52091.7
196300,2011-12-23,64045.23
196301,2011-12-30,59878.72
196302,2012-01-06,47756.66
196303,2012-01-13,38878.24
196304,2012-01-20,41567.43
196305,2012-01-27,44381.59
196306,2012-02-03,75908.65
196307,2012-02-10,69999.93
196308,2012-02-17,57455.82
196309,2012-02-24,53428.29
196310,2012-03-02,76224.82
196311,2012-03-09,56221.17
196312,2012-03-16,44325.43
196313,2012-03-23,40829.47
196314,2012-03-30,57278.65
196315,2012-04-06,58270.08
196316,2012-04-13,44079.16
196317,2012-04-20,36804.45
196318,2012-04-27,41064.21
196319,2012-05-04,67395.84
196320,2012-05-11,44854.0
196321,2012-05-18,44978.56
196322,2012-05-25,42194.04
196323,2012-06-01,62893.38
196324,2012-06-08,56002.58
196325,2012-06-15,45471.88
196326,2012-06-22,43800.81
196327,2012-06-29,59123.28
196328,2012-07-06,64328.21
196329,2012-07-13,46957.33
196330,2012-07-20,42853.72
196331,2012-07-27,46625.93
196332,2012-08-03,69658.47
196333,2012-08-10,54616.39
196334,2012-08-17,46848.81
196335,2012-08-24,44275.86
196336,2012-08-31,64016.32
196337,2012-09-07,56353.33
196338,2012-09-14,45037.97
196339,2012-09-21,47595.91
196340,2012-09-28,46178.55
196341,2012-10-05,69975.02
196342,2012-10-12,49367.05
196343,2012-10-19,37434.48
196344,2012-10-26,45057.81
