,ds,y
86710,2010-02-05,2335.92
86711,2010-02-12,2486.18
86712,2010-02-19,2452.7
86713,2010-02-26,2386.49
86714,2010-03-05,2369.01
86715,2010-03-12,2284.59
86716,2010-03-19,2324.71
86717,2010-03-26,2399.54
86718,2010-04-02,2368.75
86719,2010-04-09,2971.84
86720,2010-04-16,2455.39
86721,2010-04-23,2524.95
86722,2010-04-30,2462.52
86723,2010-05-07,2383.96
86724,2010-05-14,2047.54
86725,2010-05-21,2339.74
86726,2010-05-28,2389.23
86727,2010-06-04,2515.62
86728,2010-06-11,2554.33
86729,2010-06-18,2462.04
86730,2010-06-25,2396.22
86731,2010-07-02,2697.02
86732,2010-07-09,2365.44
86733,2010-07-16,2393.94
86734,2010-07-23,2424.66
86735,2010-07-30,2350.22
86736,2010-08-06,2344.99
86737,2010-08-13,2384.22
86738,2010-08-20,2301.1
86739,2010-08-27,2465.68
86740,2010-09-03,2237.54
86741,2010-09-10,2308.95
86742,2010-09-17,2429.99
86743,2010-09-24,2347.55
86744,2010-10-01,2265.97
86745,2010-10-08,2431.92
86746,2010-10-15,2467.31
86747,2010-10-22,2538.07
86748,2010-10-29,2349.72
86749,2010-11-05,2796.16
86750,2010-11-12,2728.93
86751,2010-11-19,2687.33
86752,2010-11-26,3340.21
86753,2010-12-03,2638.35
86754,2010-12-10,2496.41
86755,2010-12-17,2813.06
86756,2010-12-24,3152.44
86757,2010-12-31,2440.94
86758,2011-01-07,2633.62
86759,2011-01-14,2615.44
86760,2011-01-21,2751.33
86761,2011-01-28,2668.99
86762,2011-02-04,2967.74
86763,2011-02-11,2656.86
86764,2011-02-18,2761.53
86765,2011-02-25,2913.94
86766,2011-03-04,2797.14
86767,2011-03-11,2527.92
86768,2011-03-18,2861.06
86769,2011-03-25,2900.43
86770,2011-04-01,2875.85
86771,2011-04-08,3172.77
86772,2011-04-15,3134.18
86773,2011-04-22,3268.93
86774,2011-04-29,3745.72
86775,2011-05-06,2909.84
86776,2011-05-13,3075.61
86777,2011-05-20,3106.81
86778,2011-05-27,3385.41
86779,2011-06-03,3317.06
86780,2011-06-10,3057.95
86781,2011-06-17,3425.23
86782,2011-06-24,3336.23
86783,2011-07-01,3594.74
86784,2011-07-08,3473.7
86785,2011-07-15,3126.74
86786,2011-07-22,2599.55
86787,2011-07-29,2720.28
86788,2011-08-05,2799.16
86789,2011-08-12,3389.02
86790,2011-08-19,3176.68
86791,2011-08-26,3269.25
86792,2011-09-02,3153.59
86793,2011-09-09,3506.93
86794,2011-09-16,3556.08
86795,2011-09-23,3137.02
86796,2011-09-30,3458.26
86797,2011-10-07,3588.95
86798,2011-10-14,3406.68
86799,2011-10-21,3424.57
86800,2011-10-28,3354.83
86801,2011-11-04,3622.32
86802,2011-11-11,3699.74
86803,2011-11-18,3426.24
86804,2011-11-25,4220.77
86805,2011-12-02,4004.61
86806,2011-12-09,3370.47
86807,2011-12-16,3451.31
86808,2011-12-23,3621.06
86809,2011-12-30,3417.0
86810,2012-01-06,3367.64
86811,2012-01-13,3159.39
86812,2012-01-20,3275.47
86813,2012-01-27,3219.85
86814,2012-02-03,3138.88
86815,2012-02-10,3256.75
86816,2012-02-17,3198.73
86817,2012-02-24,3282.02
86818,2012-03-02,3424.52
86819,2012-03-09,3443.73
86820,2012-03-16,3284.23
86821,2012-03-23,3073.16
86822,2012-03-30,3096.75
86823,2012-04-06,3262.24
86824,2012-04-13,3929.16
86825,2012-04-20,3259.16
86826,2012-04-27,3270.41
86827,2012-05-04,3502.12
86828,2012-05-11,3451.92
86829,2012-05-18,3087.56
86830,2012-05-25,3164.85
86831,2012-06-01,3303.69
86832,2012-06-08,3101.37
86833,2012-06-15,3360.93
86834,2012-06-22,3349.74
86835,2012-06-29,3349.39
86836,2012-07-06,3262.63
86837,2012-07-13,3188.09
86838,2012-07-20,3295.11
86839,2012-07-27,3207.79
86840,2012-08-03,3250.61
86841,2012-08-10,3437.12
86842,2012-08-17,3550.3
86843,2012-08-24,3445.4
86844,2012-08-31,3373.64
86845,2012-09-07,3338.51
86846,2012-09-14,3192.08
86847,2012-09-21,3131.3
86848,2012-09-28,3156.76
86849,2012-10-05,2954.65
86850,2012-10-12,3151.12
86851,2012-10-19,3126.61
86852,2012-10-26,3096.77
