,ds,y
296117,2010-02-05,36.0
296118,2010-02-12,34.0
296119,2010-02-19,13.0
296120,2010-02-26,17.75
296121,2010-03-05,9.25
296122,2010-03-12,106.91
296123,2010-03-19,108.72
296124,2010-03-26,28.53
296125,2010-04-02,79.84
296126,2010-04-09,112.97
296127,2010-04-16,151.01
296128,2010-04-23,51.09
296129,2010-04-30,79.88
296130,2010-05-07,43.0
296131,2010-05-14,44.97
296132,2010-05-21,16.0
296133,2010-05-28,10.0
296134,2010-06-04,53.0
296135,2010-06-11,2.0
296136,2010-06-18,32.0
296137,2010-06-25,19.0
296138,2010-07-02,35.0
296139,2010-07-09,5.0
296140,2010-07-16,104.0
296141,2010-07-23,37.0
296142,2010-07-30,65.0
296143,2010-08-06,47.0
296144,2010-08-13,28.0
296145,2010-08-20,32.0
296146,2010-08-27,64.0
296147,2010-09-03,54.0
296148,2010-09-10,45.0
296149,2010-09-17,76.0
296150,2010-09-24,48.0
296151,2010-10-01,33.0
296152,2010-10-08,13.0
296153,2010-10-15,27.0
296154,2010-10-22,42.0
296155,2010-10-29,105.0
296156,2010-11-05,16.0
296157,2010-11-12,23.0
296158,2010-11-19,17.0
296159,2010-11-26,21.0
296160,2010-12-03,33.5
296161,2010-12-10,13.0
296162,2010-12-17,32.0
296163,2010-12-24,50.0
296164,2010-12-31,19.0
296165,2011-01-07,67.5
296166,2011-01-14,20.0
296167,2011-01-21,25.0
296168,2011-01-28,18.25
296169,2011-02-04,21.59
296170,2011-02-11,17.4
296171,2011-02-18,32.1
296172,2011-02-25,38.67
296173,2011-03-04,31.29
296174,2011-03-11,9.7
296175,2011-03-18,27.71
296176,2011-03-25,35.21
296177,2011-04-01,71.84
296178,2011-04-08,30.49
296179,2011-04-15,13.97
296180,2011-04-22,29.57
296181,2011-04-29,18.9
296182,2011-05-06,32.86
296183,2011-05-13,14.86
296184,2011-05-20,16.36
296185,2011-05-27,46.73
296186,2011-06-03,47.04
296187,2011-06-10,33.08
296188,2011-06-17,6.35
296189,2011-06-24,58.94
296190,2011-07-01,33.77
296191,2011-07-08,92.64
296192,2011-07-15,75.33
296193,2011-07-22,6.35
296194,2011-07-29,72.98
296195,2011-08-05,44.4
296196,2011-08-12,63.77
296197,2011-08-19,74.29
296198,2011-08-26,42.61
296199,2011-09-02,29.56
296200,2011-09-09,33.61
296201,2011-09-16,121.82
296202,2011-09-23,-11.65
296203,2011-09-30,45.06
296204,2011-10-07,107.1
296205,2011-10-14,29.78
296206,2011-10-21,114.17
296207,2011-10-28,91.8
296208,2011-11-04,28.7
296209,2011-11-11,64.23
296210,2011-11-18,-2.91
296211,2011-11-25,28.81
296212,2011-12-02,48.78
296213,2011-12-09,26.73
296214,2011-12-16,64.63
296215,2011-12-23,63.6
296216,2011-12-30,16.67
296217,2012-01-06,12.32
296218,2012-01-13,7.38
296219,2012-01-20,43.55
296220,2012-01-27,12.76
296221,2012-02-03,6.12
296222,2012-02-10,51.52
296223,2012-02-17,21.71
296224,2012-02-24,19.11
296225,2012-03-02,3.36
296226,2012-03-09,2.91
296227,2012-03-16,56.27
296228,2012-03-23,71.32
296229,2012-03-30,21.34
296230,2012-04-06,-15.48
296231,2012-04-13,54.16
296232,2012-04-20,34.43
296233,2012-04-27,2.91
296234,2012-05-04,172.81
296235,2012-05-11,86.62
296236,2012-05-18,64.89
296237,2012-05-25,33.35
296238,2012-06-01,34.64
296239,2012-06-08,64.48
296240,2012-06-15,52.46
296241,2012-06-22,53.98
296242,2012-06-29,38.05
296243,2012-07-06,61.75
296244,2012-07-13,51.8
296245,2012-07-20,7.76
296246,2012-07-27,60.78
296247,2012-08-03,20.08
296248,2012-08-10,27.43
296249,2012-08-17,58.66
296250,2012-08-24,27.02
296251,2012-08-31,33.1
296252,2012-09-07,41.81
296253,2012-09-14,54.02
296254,2012-09-21,49.05
296255,2012-09-28,28.02
296256,2012-10-05,53.75
296257,2012-10-12,5.82
296258,2012-10-19,28.14
296259,2012-10-26,19.73
