,ds,y
414773,2010-02-05,13899.73
414774,2010-02-12,8947.35
414775,2010-02-19,14312.39
414776,2010-02-26,11854.36
414777,2010-03-05,11207.7
414778,2010-03-12,9882.03
414779,2010-03-19,10828.83
414780,2010-03-26,7567.76
414781,2010-04-02,7400.82
414782,2010-04-09,6555.64
414783,2010-04-16,7264.81
414784,2010-04-23,8106.19
414785,2010-04-30,7764.69
414786,2010-05-07,6154.78
414787,2010-05-14,6799.13
414788,2010-05-21,6685.26
414789,2010-05-28,6580.65
414790,2010-06-04,6201.3
414791,2010-06-11,6537.4
414792,2010-06-18,6254.26
414793,2010-06-25,5760.87
414794,2010-07-02,7276.13
414795,2010-07-09,8705.42
414796,2010-07-16,8161.79
414797,2010-07-23,7820.4
414798,2010-07-30,8228.15
414799,2010-08-06,8795.25
414800,2010-08-13,7587.51
414801,2010-08-20,7884.79
414802,2010-08-27,7917.48
414803,2010-09-03,8927.8
414804,2010-09-10,8812.01
414805,2010-09-17,8114.18
414806,2010-09-24,8191.33
414807,2010-10-01,9327.33
414808,2010-10-08,12671.18
414809,2010-10-15,9554.15
414810,2010-10-22,8398.31
414811,2010-10-29,9071.82
414812,2010-11-05,9536.35
414813,2010-11-12,8488.85
414814,2010-11-19,7528.4
414815,2010-11-26,16956.86
414816,2010-12-03,9191.26
414817,2010-12-10,12120.62
414818,2010-12-17,14276.65
414819,2010-12-24,26119.7
414820,2010-12-31,7761.95
414821,2011-01-07,7698.14
414822,2011-01-14,7218.61
414823,2011-01-21,6861.99
414824,2011-01-28,6727.45
414825,2011-02-04,9941.44
414826,2011-02-11,11616.28
414827,2011-02-18,11294.29
414828,2011-02-25,11274.42
414829,2011-03-04,10123.4
414830,2011-03-11,8933.55
414831,2011-03-18,8381.28
414832,2011-03-25,7846.46
414833,2011-04-01,7460.73
414834,2011-04-08,8958.37
414835,2011-04-15,7638.78
414836,2011-04-22,6865.06
414837,2011-04-29,7148.71
414838,2011-05-06,7459.04
414839,2011-05-13,6505.31
414840,2011-05-20,6529.88
414841,2011-05-27,7328.2
414842,2011-06-03,6697.44
414843,2011-06-10,5903.78
414844,2011-06-17,7049.07
414845,2011-06-24,6308.46
414846,2011-07-01,6932.44
414847,2011-07-08,6623.34
414848,2011-07-15,6141.02
414849,2011-07-22,6453.45
414850,2011-07-29,6960.01
414851,2011-08-05,7858.48
414852,2011-08-12,7669.91
414853,2011-08-19,7012.35
414854,2011-08-26,6495.79
414855,2011-09-02,6638.45
414856,2011-09-09,7748.88
414857,2011-09-16,6325.55
414858,2011-09-23,7629.6
414859,2011-09-30,7109.28
414860,2011-10-07,10384.87
414861,2011-10-14,7588.44
414862,2011-10-21,6642.17
414863,2011-10-28,7407.89
414864,2011-11-04,7970.98
414865,2011-11-11,7988.88
414866,2011-11-18,7086.28
414867,2011-11-25,12046.38
414868,2011-12-02,7440.89
414869,2011-12-09,10289.2
414870,2011-12-16,11280.45
414871,2011-12-23,19075.19
414872,2011-12-30,13347.55
414873,2012-01-06,8521.71
414874,2012-01-13,6326.23
414875,2012-01-20,6970.92
414876,2012-01-27,4724.55
414877,2012-02-03,8202.29
414878,2012-02-10,10310.74
414879,2012-02-17,12165.27
414880,2012-02-24,9031.77
414881,2012-03-02,9874.92
414882,2012-03-09,9052.96
414883,2012-03-16,8260.15
414884,2012-03-23,7465.57
414885,2012-03-30,8174.4
414886,2012-04-06,7404.6
414887,2012-04-13,7703.45
414888,2012-04-20,5878.44
414889,2012-04-27,6179.93
414890,2012-05-04,10278.45
414891,2012-05-11,6652.53
414892,2012-05-18,5269.15
414893,2012-05-25,6017.0
414894,2012-06-01,6314.64
414895,2012-06-08,6698.66
414896,2012-06-15,6225.06
414897,2012-06-22,5802.56
414898,2012-06-29,5806.38
414899,2012-07-06,7438.97
414900,2012-07-13,7458.19
414901,2012-07-20,6975.7
414902,2012-07-27,5714.82
414903,2012-08-03,6750.75
414904,2012-08-10,7229.13
414905,2012-08-17,6106.72
414906,2012-08-24,8263.38
414907,2012-08-31,7424.82
414908,2012-09-07,7853.36
414909,2012-09-14,6589.66
414910,2012-09-21,7407.32
414911,2012-09-28,6965.79
414912,2012-10-05,8266.75
414913,2012-10-12,8217.01
414914,2012-10-19,8485.15
414915,2012-10-26,7971.36
