,ds,y
396726,2010-02-05,52339.98
396727,2010-02-12,54014.17
396728,2010-02-19,46147.25
396729,2010-02-26,46185.61
396730,2010-03-05,51188.15
396731,2010-03-12,55591.31
396732,2010-03-19,46830.59
396733,2010-03-26,44141.83
396734,2010-04-02,47230.54
396735,2010-04-09,53102.25
396736,2010-04-16,49029.98
396737,2010-04-23,43983.46
396738,2010-04-30,42682.98
396739,2010-05-07,55239.78
396740,2010-05-14,49723.48
396741,2010-05-21,45107.26
396742,2010-05-28,44586.34
396743,2010-06-04,50450.15
396744,2010-06-11,55355.64
396745,2010-06-18,49043.39
396746,2010-06-25,43488.42
396747,2010-07-02,47862.62
396748,2010-07-09,54333.69
396749,2010-07-16,51263.22
396750,2010-07-23,46159.06
396751,2010-07-30,43890.62
396752,2010-08-06,54431.26
396753,2010-08-13,54701.6
396754,2010-08-20,46755.75
396755,2010-08-27,45000.22
396756,2010-09-03,48656.71
396757,2010-09-10,56871.5
396758,2010-09-17,50761.28
396759,2010-09-24,45875.37
396760,2010-10-01,45936.91
396761,2010-10-08,58216.08
396762,2010-10-15,53680.7
396763,2010-10-22,48340.35
396764,2010-10-29,45645.71
396765,2010-11-05,55099.42
396766,2010-11-12,58688.49
396767,2010-11-19,48617.67
396768,2010-11-26,50889.47
396769,2010-12-03,48678.98
396770,2010-12-10,57668.59
396771,2010-12-17,52441.81
396772,2010-12-24,55568.26
396773,2010-12-31,42378.21
396774,2011-01-07,60501.67
396775,2011-01-14,60475.06
396776,2011-01-21,51011.97
396777,2011-01-28,48908.63
396778,2011-02-04,59510.09
396779,2011-02-11,59662.6
396780,2011-02-18,50691.85
396781,2011-02-25,49128.69
396782,2011-03-04,53711.45
396783,2011-03-11,58832.5
396784,2011-03-18,52435.98
396785,2011-03-25,49017.3
396786,2011-04-01,48860.66
396787,2011-04-08,60477.89
396788,2011-04-15,56410.42
396789,2011-04-22,50554.38
396790,2011-04-29,47012.94
396791,2011-05-06,58507.0
396792,2011-05-13,58083.71
396793,2011-05-20,49337.81
396794,2011-05-27,48008.64
396795,2011-06-03,53773.46
396796,2011-06-10,60651.74
396797,2011-06-17,52436.56
396798,2011-06-24,48254.86
396799,2011-07-01,49131.23
396800,2011-07-08,58317.53
396801,2011-07-15,58159.12
396802,2011-07-22,51138.02
396803,2011-07-29,46375.4
396804,2011-08-05,58323.08
396805,2011-08-12,61152.63
396806,2011-08-19,51963.07
396807,2011-08-26,49689.22
396808,2011-09-02,53505.87
396809,2011-09-09,64469.56
396810,2011-09-16,60318.41
396811,2011-09-23,54829.82
396812,2011-09-30,51832.74
396813,2011-10-07,66687.37
396814,2011-10-14,62770.1
396815,2011-10-21,55148.66
396816,2011-10-28,50780.84
396817,2011-11-04,59873.93
396818,2011-11-11,65914.64
396819,2011-11-18,56210.23
396820,2011-11-25,59898.04
396821,2011-12-02,50921.61
396822,2011-12-09,63685.67
396823,2011-12-16,58773.98
396824,2011-12-23,57873.85
396825,2011-12-30,45335.18
396826,2012-01-06,62894.63
396827,2012-01-13,66968.24
396828,2012-01-20,56661.24
396829,2012-01-27,52530.23
396830,2012-02-03,56088.06
396831,2012-02-10,63003.24
396832,2012-02-17,54890.21
396833,2012-02-24,53423.66
396834,2012-03-02,54045.86
396835,2012-03-09,63461.15
396836,2012-03-16,59628.49
396837,2012-03-23,54036.6
396838,2012-03-30,49264.66
396839,2012-04-06,62327.75
396840,2012-04-13,61208.21
396841,2012-04-20,51407.61
396842,2012-04-27,49573.32
396843,2012-05-04,55639.4
396844,2012-05-11,61141.17
396845,2012-05-18,53549.76
396846,2012-05-25,49803.43
396847,2012-06-01,49353.07
396848,2012-06-08,60191.05
396849,2012-06-15,56016.45
396850,2012-06-22,50465.91
396851,2012-06-29,46802.53
396852,2012-07-06,56503.07
396853,2012-07-13,60166.0
396854,2012-07-20,49327.7
396855,2012-07-27,48153.56
396856,2012-08-03,54650.21
396857,2012-08-10,56020.87
396858,2012-08-17,54129.36
396859,2012-08-24,49654.23
396860,2012-08-31,48009.03
396861,2012-09-07,62244.42
396862,2012-09-14,58700.14
396863,2012-09-21,50504.69
396864,2012-09-28,48830.76
396865,2012-10-05,56931.81
396866,2012-10-12,60918.89
396867,2012-10-19,52912.17
396868,2012-10-26,48793.79
