,ds,y
138406,2010-02-05,9494.42
138407,2010-02-12,8123.23
138408,2010-02-19,7991.87
138409,2010-02-26,7250.8
138410,2010-03-05,7559.99
138411,2010-03-12,8030.35
138412,2010-03-19,7464.44
138413,2010-03-26,7359.91
138414,2010-04-02,7627.53
138415,2010-04-09,6586.63
138416,2010-04-16,7750.92
138417,2010-04-23,6820.81
138418,2010-04-30,5950.12
138419,2010-05-07,6714.41
138420,2010-05-14,7248.2
138421,2010-05-21,6958.83
138422,2010-05-28,6414.0
138423,2010-06-04,6546.09
138424,2010-06-11,6861.34
138425,2010-06-18,6692.73
138426,2010-06-25,6376.68
138427,2010-07-02,6624.78
138428,2010-07-09,7125.25
138429,2010-07-16,10890.75
138430,2010-07-23,12312.05
138431,2010-07-30,16225.4
138432,2010-08-06,19628.71
138433,2010-08-13,24312.06
138434,2010-08-20,26682.75
138435,2010-08-27,32060.14
138436,2010-09-03,36169.04
138437,2010-09-10,30909.49
138438,2010-09-17,14109.87
138439,2010-09-24,7153.21
138440,2010-10-01,7680.18
138441,2010-10-08,6939.43
138442,2010-10-15,6879.8
138443,2010-10-22,7426.0
138444,2010-10-29,7279.68
138445,2010-11-05,6602.99
138446,2010-11-12,6875.09
138447,2010-11-19,6863.59
138448,2010-11-26,10426.37
138449,2010-12-03,8204.84
138450,2010-12-10,9069.84
138451,2010-12-17,12071.59
138452,2010-12-24,17312.33
138453,2010-12-31,6806.06
138454,2011-01-07,11594.19
138455,2011-01-14,10091.45
138456,2011-01-21,10819.31
138457,2011-01-28,10641.09
138458,2011-02-04,8811.82
138459,2011-02-11,8759.89
138460,2011-02-18,8722.37
138461,2011-02-25,7689.32
138462,2011-03-04,8016.45
138463,2011-03-11,7304.88
138464,2011-03-18,7707.51
138465,2011-03-25,7206.71
138466,2011-04-01,7490.24
138467,2011-04-08,7273.06
138468,2011-04-15,7050.73
138469,2011-04-22,7813.48
138470,2011-04-29,6573.64
138471,2011-05-06,7378.8
138472,2011-05-13,5623.79
138473,2011-05-20,6747.66
138474,2011-05-27,6785.41
138475,2011-06-03,6827.56
138476,2011-06-10,6086.69
138477,2011-06-17,6765.83
138478,2011-06-24,6892.21
138479,2011-07-01,7234.16
138480,2011-07-08,6370.31
138481,2011-07-15,6549.06
138482,2011-07-22,8914.62
138483,2011-07-29,12456.02
138484,2011-08-05,19031.13
138485,2011-08-12,20844.94
138486,2011-08-19,25363.06
138487,2011-08-26,31093.48
138488,2011-09-02,39195.6
138489,2011-09-09,28247.21
138490,2011-09-16,12197.71
138491,2011-09-23,7489.77
138492,2011-09-30,7810.06
138493,2011-10-07,7086.35
138494,2011-10-14,7028.54
138495,2011-10-21,6978.22
138496,2011-10-28,7394.41
138497,2011-11-04,6895.53
138498,2011-11-11,6575.46
138499,2011-11-18,6983.46
138500,2011-11-25,8673.09
138501,2011-12-02,9028.89
138502,2011-12-09,10595.72
138503,2011-12-16,11668.87
138504,2011-12-23,15666.46
138505,2011-12-30,6592.15
138506,2012-01-06,8646.27
138507,2012-01-13,9242.57
138508,2012-01-20,8521.43
138509,2012-01-27,9432.78
138510,2012-02-03,8240.61
138511,2012-02-10,7668.52
138512,2012-02-17,6790.78
138513,2012-02-24,7089.08
138514,2012-03-02,7335.54
138515,2012-03-09,6523.94
138516,2012-03-16,7062.9
138517,2012-03-23,6278.52
138518,2012-03-30,6452.14
138519,2012-04-06,6853.51
138520,2012-04-13,5537.83
138521,2012-04-20,6405.65
138522,2012-04-27,7268.99
138523,2012-05-04,6530.61
138524,2012-05-11,6703.71
138525,2012-05-18,6061.13
138526,2012-05-25,6176.23
138527,2012-06-01,6925.1
138528,2012-06-08,7268.8
138529,2012-06-15,7123.0
138530,2012-06-22,6190.54
138531,2012-06-29,6308.01
138532,2012-07-06,6574.21
138533,2012-07-13,7168.97
138534,2012-07-20,13349.43
138535,2012-07-27,11628.78
138536,2012-08-03,16761.12
138537,2012-08-10,21333.89
138538,2012-08-17,27508.77
138539,2012-08-24,32075.33
138540,2012-08-31,35427.24
138541,2012-09-07,30183.77
138542,2012-09-14,12716.12
138543,2012-09-21,7275.93
138544,2012-09-28,7352.24
138545,2012-10-05,6616.09
138546,2012-10-12,6003.53
138547,2012-10-19,6579.58
138548,2012-10-26,7029.96
