,ds,y
110446,2010-02-05,9198.23
110447,2010-02-12,8754.04
110448,2010-02-19,8811.13
110449,2010-02-26,8515.42
110450,2010-03-05,9874.89
110451,2010-03-12,7974.95
110452,2010-03-19,7075.06
110453,2010-03-26,7090.56
110454,2010-04-02,7628.64
110455,2010-04-09,7623.55
110456,2010-04-16,7300.58
110457,2010-04-23,6577.64
110458,2010-04-30,6485.17
110459,2010-05-07,7051.03
110460,2010-05-14,6265.03
110461,2010-05-21,6553.48
110462,2010-05-28,7224.75
110463,2010-06-04,8351.08
110464,2010-06-11,7430.95
110465,2010-06-18,6536.05
110466,2010-06-25,5925.53
110467,2010-07-02,6820.24
110468,2010-07-09,7676.73
110469,2010-07-16,7584.38
110470,2010-07-23,6353.78
110471,2010-07-30,7350.59
110472,2010-08-06,8360.99
110473,2010-08-13,6123.39
110474,2010-08-20,6485.01
110475,2010-08-27,6110.72
110476,2010-09-03,6113.28
110477,2010-09-10,5390.34
110478,2010-09-17,4546.28
110479,2010-09-24,5692.89
110480,2010-10-01,5755.26
110481,2010-10-08,5603.67
110482,2010-10-15,5213.01
110483,2010-10-22,5407.58
110484,2010-10-29,5030.03
110485,2010-11-05,5303.91
110486,2010-11-12,6405.75
110487,2010-11-19,4771.63
110488,2010-11-26,8168.84
110489,2010-12-03,4629.83
110490,2010-12-10,4523.54
110491,2010-12-17,5373.42
110492,2010-12-24,5911.52
110493,2010-12-31,5076.04
110494,2011-01-07,4979.93
110495,2011-01-14,4530.06
110496,2011-01-21,4554.69
110497,2011-01-28,5090.02
110498,2011-02-04,7053.52
110499,2011-02-11,7484.81
110500,2011-02-18,6902.82
110501,2011-02-25,6714.83
110502,2011-03-04,8834.76
110503,2011-03-11,7087.85
110504,2011-03-18,7759.72
110505,2011-03-25,7436.26
110506,2011-04-01,7179.25
110507,2011-04-08,8000.55
110508,2011-04-15,7148.81
110509,2011-04-22,6888.32
110510,2011-04-29,6470.98
110511,2011-05-06,6410.67
110512,2011-05-13,6084.33
110513,2011-05-20,6011.56
110514,2011-05-27,7124.58
110515,2011-06-03,7147.26
110516,2011-06-10,7297.26
110517,2011-06-17,6587.2
110518,2011-06-24,6921.2
110519,2011-07-01,7859.53
110520,2011-07-08,6345.57
110521,2011-07-15,5941.33
110522,2011-07-22,6837.51
110523,2011-07-29,7108.66
110524,2011-08-05,7685.38
110525,2011-08-12,6292.06
110526,2011-08-19,5479.42
110527,2011-08-26,5004.69
110528,2011-09-02,5502.49
110529,2011-09-09,6490.05
110530,2011-09-16,5357.5
110531,2011-09-23,4797.41
110532,2011-09-30,5496.1
110533,2011-10-07,5123.48
110534,2011-10-14,4841.56
110535,2011-10-21,4251.95
110536,2011-10-28,4449.54
110537,2011-11-04,5079.98
110538,2011-11-11,6357.09
110539,2011-11-18,5232.05
110540,2011-11-25,7139.14
110541,2011-12-02,4661.88
110542,2011-12-09,4633.29
110543,2011-12-16,4848.0
110544,2011-12-23,6175.39
110545,2011-12-30,4100.82
110546,2012-01-06,5236.29
110547,2012-01-13,4933.94
110548,2012-01-20,4696.82
110549,2012-01-27,4362.2
110550,2012-02-03,7603.08
110551,2012-02-10,8469.3
110552,2012-02-17,7999.91
110553,2012-02-24,8338.04
110554,2012-03-02,8599.15
110555,2012-03-09,9555.41
110556,2012-03-16,7964.98
110557,2012-03-23,7221.65
110558,2012-03-30,8073.57
110559,2012-04-06,8283.76
110560,2012-04-13,7523.56
110561,2012-04-20,6868.35
110562,2012-04-27,6373.53
110563,2012-05-04,8275.43
110564,2012-05-11,7704.09
110565,2012-05-18,7198.11
110566,2012-05-25,6168.27
110567,2012-06-01,7692.24
110568,2012-06-08,8134.87
110569,2012-06-15,6783.49
110570,2012-06-22,6449.51
110571,2012-06-29,6304.62
110572,2012-07-06,8335.15
110573,2012-07-13,7259.17
110574,2012-07-20,7493.37
110575,2012-07-27,8509.66
110576,2012-08-03,8398.8
110577,2012-08-10,6876.2
110578,2012-08-17,5728.45
110579,2012-08-24,5033.84
110580,2012-08-31,5420.2
110581,2012-09-07,6846.19
110582,2012-09-14,5929.37
110583,2012-09-21,5906.23
110584,2012-09-28,5063.12
110585,2012-10-05,6893.07
110586,2012-10-12,5515.33
110587,2012-10-19,5703.9
110588,2012-10-26,5347.41
