,ds,y
311863,2010-02-05,16760.26
311864,2010-02-12,16889.71
311865,2010-02-19,15336.76
311866,2010-02-26,14904.58
311867,2010-03-05,15566.32
311868,2010-03-12,15792.82
311869,2010-03-19,15686.62
311870,2010-03-26,15254.8
311871,2010-04-02,15028.53
311872,2010-04-09,15061.58
311873,2010-04-16,16222.75
311874,2010-04-23,16035.49
311875,2010-04-30,15987.64
311876,2010-05-07,16188.75
311877,2010-05-14,15944.77
311878,2010-05-21,16078.25
311879,2010-05-28,16972.58
311880,2010-06-04,15691.91
311881,2010-06-11,16896.4
311882,2010-06-18,16933.13
311883,2010-06-25,16608.5
311884,2010-07-02,17619.3
311885,2010-07-09,17107.86
311886,2010-07-16,17211.62
311887,2010-07-23,16626.25
311888,2010-07-30,14573.12
311889,2010-08-06,17152.0
311890,2010-08-13,16603.32
311891,2010-08-20,17041.62
311892,2010-08-27,16994.44
311893,2010-09-03,15741.9
311894,2010-09-10,15342.0
311895,2010-09-17,15198.2
311896,2010-09-24,16040.1
311897,2010-10-01,15859.11
311898,2010-10-08,16333.15
311899,2010-10-15,16362.23
311900,2010-10-22,15806.54
311901,2010-10-29,16859.63
311902,2010-11-05,15777.88
311903,2010-11-12,16784.71
311904,2010-11-19,16852.67
311905,2010-11-26,16181.47
311906,2010-12-03,16403.1
311907,2010-12-10,17849.7
311908,2010-12-17,18959.26
311909,2010-12-24,20858.2
311910,2010-12-31,14609.76
311911,2011-01-07,16126.96
311912,2011-01-14,16641.16
311913,2011-01-21,17032.27
311914,2011-01-28,16005.44
311915,2011-02-04,17133.89
311916,2011-02-11,17097.82
311917,2011-02-18,16482.03
311918,2011-02-25,16029.2
311919,2011-03-04,15799.16
311920,2011-03-11,15319.3
311921,2011-03-18,15840.2
311922,2011-03-25,16009.37
311923,2011-04-01,15996.9
311924,2011-04-08,16607.59
311925,2011-04-15,16250.72
311926,2011-04-22,16607.03
311927,2011-04-29,15893.81
311928,2011-05-06,16228.57
311929,2011-05-13,15966.92
311930,2011-05-20,16710.14
311931,2011-05-27,16304.08
311932,2011-06-03,15596.45
311933,2011-06-10,16204.87
311934,2011-06-17,15780.58
311935,2011-06-24,16184.24
311936,2011-07-01,17711.98
311937,2011-07-08,15914.02
311938,2011-07-15,16280.82
311939,2011-07-22,16927.47
311940,2011-07-29,16752.62
311941,2011-08-05,16933.45
311942,2011-08-12,16909.87
311943,2011-08-19,17610.14
311944,2011-08-26,16983.42
311945,2011-09-02,16754.9
311946,2011-09-09,16472.24
311947,2011-09-16,16803.27
311948,2011-09-23,15562.05
311949,2011-09-30,16686.97
311950,2011-10-07,16950.88
311951,2011-10-14,16016.86
311952,2011-10-21,16466.76
311953,2011-10-28,15719.27
311954,2011-11-04,17284.38
311955,2011-11-11,17457.72
311956,2011-11-18,17341.12
311957,2011-11-25,15763.85
311958,2011-12-02,14974.12
311959,2011-12-09,17735.77
311960,2011-12-16,18820.54
311961,2011-12-23,20640.21
311962,2011-12-30,13322.06
311963,2012-01-06,16671.12
311964,2012-01-13,17871.15
311965,2012-01-20,16207.23
311966,2012-01-27,15217.6
311967,2012-02-03,17272.29
311968,2012-02-10,16610.69
311969,2012-02-17,14971.7
311970,2012-02-24,14242.18
311971,2012-03-02,16030.37
311972,2012-03-09,14639.13
311973,2012-03-16,15558.57
311974,2012-03-23,15126.72
311975,2012-03-30,15817.85
311976,2012-04-06,17607.6
311977,2012-04-13,15872.82
311978,2012-04-20,16534.02
311979,2012-04-27,16507.7
311980,2012-05-04,15988.77
311981,2012-05-11,17181.36
311982,2012-05-18,17558.11
311983,2012-05-25,18742.35
311984,2012-06-01,16955.57
311985,2012-06-08,17788.83
311986,2012-06-15,18796.68
311987,2012-06-22,17889.78
311988,2012-06-29,19349.88
311989,2012-07-06,18281.21
311990,2012-07-13,18719.03
311991,2012-07-20,18638.97
311992,2012-07-27,18370.14
311993,2012-08-03,18875.46
311994,2012-08-10,18773.99
311995,2012-08-17,18882.0
311996,2012-08-24,19348.98
311997,2012-08-31,18658.51
311998,2012-09-07,18467.72
311999,2012-09-14,19035.41
312000,2012-09-21,18403.99
312001,2012-09-28,19614.82
312002,2012-10-05,19588.66
312003,2012-10-12,18534.46
312004,2012-10-19,18701.85
312005,2012-10-26,18107.09
