,ds,y
402291,2010-02-05,5.58
402292,2010-02-12,26.34
402293,2010-02-19,22.04
402294,2010-02-26,8.48
402295,2010-03-05,21.76
402296,2010-03-12,45.2
402297,2010-03-19,24.34
402298,2010-03-26,14.0
402299,2010-04-02,39.92
402300,2010-04-09,32.97
402301,2010-04-16,14.34
402302,2010-04-23,9.88
402303,2010-04-30,7.0
402304,2010-05-07,15.0
402305,2010-05-14,27.32
402306,2010-05-21,19.76
402307,2010-06-18,8.48
402308,2010-06-25,-19.0
402309,2010-07-02,5.27
402310,2010-07-09,8.15
402311,2010-07-16,10.88
402312,2010-07-23,23.3
402313,2010-07-30,92.9
402314,2010-08-06,33.66
402315,2010-08-13,30.06
402316,2010-08-20,51.76
402317,2010-08-27,66.06
402318,2010-09-03,51.26
402319,2010-09-10,-23.1
402320,2010-09-17,33.97
402321,2010-09-24,33.04
402322,2010-10-01,25.22
402323,2010-10-08,79.96
402324,2010-10-15,34.49
402325,2010-10-22,102.36
402326,2010-10-29,42.36
402327,2010-11-05,38.12
402328,2010-11-12,51.76
402329,2010-11-19,36.51
402330,2010-11-26,16.2
402331,2010-12-03,29.16
402332,2010-12-10,31.12
402333,2010-12-17,-372.9
402334,2010-12-24,16.76
402335,2010-12-31,-342.84
402336,2011-01-07,25.56
402337,2011-01-14,48.87
402338,2011-01-21,56.76
402339,2011-01-28,42.48
402340,2011-02-04,38.2
402341,2011-02-11,44.8
402342,2011-02-18,86.68
402343,2011-02-25,75.3
402344,2011-03-04,52.88
402345,2011-03-11,53.37
402346,2011-03-18,45.64
402347,2011-03-25,43.21
402348,2011-04-01,65.6
402349,2011-04-08,49.91
402350,2011-04-15,59.84
402351,2011-04-22,24.91
402352,2011-04-29,35.36
402353,2011-05-06,48.24
402354,2011-05-13,30.67
402355,2011-05-20,33.11
402356,2011-05-27,55.6
402357,2011-06-03,45.28
402358,2011-06-10,18.64
402359,2011-06-17,732.62
402360,2011-06-24,8.15
402361,2011-07-01,2.47
402362,2011-07-08,68.12
402363,2011-07-15,20.64
402364,2011-07-22,14.56
402365,2011-07-29,17.11
402366,2011-08-12,-18.0
402367,2011-08-19,8.0
402368,2011-08-26,8.0
402369,2011-09-02,14.86
402370,2011-09-09,41.82
402371,2011-09-16,337.7
402372,2011-09-23,301.74
402373,2011-09-30,-147.38
402374,2011-10-07,41.24
402375,2011-10-14,56.62
402376,2011-10-21,99.16
402377,2011-10-28,4.98
402378,2011-11-04,29.84
402379,2011-11-11,92.96
402380,2011-11-18,9.88
402381,2011-11-25,21.79
402382,2011-12-02,37.7
402383,2011-12-09,98.08
402384,2011-12-16,663.43
402385,2011-12-23,25.81
402386,2011-12-30,110.07
402387,2012-01-06,112.46
402388,2012-01-13,67.67
402389,2012-01-20,135.45
402390,2012-01-27,228.66
402391,2012-02-03,165.37
402392,2012-02-10,234.0
402393,2012-02-17,162.55
402394,2012-02-24,270.62
402395,2012-03-02,196.97
402396,2012-03-09,190.18
402397,2012-03-16,347.89
402398,2012-03-23,310.44
402399,2012-03-30,121.65
402400,2012-04-06,100.08
402401,2012-04-13,208.22
402402,2012-04-20,142.52
402403,2012-04-27,163.43
402404,2012-05-04,111.17
402405,2012-05-11,152.15
402406,2012-05-18,124.56
402407,2012-05-25,67.98
402408,2012-06-01,130.58
402409,2012-06-08,84.22
402410,2012-06-15,153.05
402411,2012-06-22,26.94
402412,2012-06-29,62.91
402413,2012-07-06,104.82
402414,2012-07-13,83.88
402415,2012-07-20,131.74
402416,2012-07-27,129.66
402417,2012-08-03,237.47
402418,2012-08-10,124.73
402419,2012-08-17,219.49
402420,2012-08-24,244.18
402421,2012-08-31,303.35
402422,2012-09-07,325.76
402423,2012-09-14,186.63
402424,2012-09-21,167.63
402425,2012-09-28,249.52
402426,2012-10-05,215.68
402427,2012-10-12,168.52
402428,2012-10-19,226.46
402429,2012-10-26,226.45
