,ds,y
103695,2010-02-05,28056.72
103696,2010-02-12,28246.4
103697,2010-02-19,30611.64
103698,2010-02-26,26162.8
103699,2010-03-05,28887.77
103700,2010-03-12,25917.03
103701,2010-03-19,27032.45
103702,2010-03-26,24319.88
103703,2010-04-02,28635.23
103704,2010-04-09,27938.7
103705,2010-04-16,26148.74
103706,2010-04-23,26116.77
103707,2010-04-30,25808.44
103708,2010-05-07,25951.27
103709,2010-05-14,26049.6
103710,2010-05-21,25835.71
103711,2010-05-28,28870.61
103712,2010-06-04,30413.97
103713,2010-06-11,26510.72
103714,2010-06-18,27786.98
103715,2010-06-25,26067.54
103716,2010-07-02,25699.17
103717,2010-07-09,25099.44
103718,2010-07-16,27195.86
103719,2010-07-23,24845.77
103720,2010-07-30,24094.25
103721,2010-08-06,27476.56
103722,2010-08-13,25735.49
103723,2010-08-20,26331.51
103724,2010-08-27,24408.36
103725,2010-09-03,25976.55
103726,2010-09-10,22739.79
103727,2010-09-17,23643.03
103728,2010-09-24,22980.57
103729,2010-10-01,23017.9
103730,2010-10-08,24238.8
103731,2010-10-15,22445.41
103732,2010-10-22,22236.85
103733,2010-10-29,21424.79
103734,2010-11-05,24479.85
103735,2010-11-12,22925.98
103736,2010-11-19,24094.58
103737,2010-11-26,23903.26
103738,2010-12-03,23741.31
103739,2010-12-10,28393.71
103740,2010-12-17,38455.26
103741,2010-12-24,61464.3
103742,2010-12-31,26662.02
103743,2011-01-07,21588.86
103744,2011-01-14,20766.47
103745,2011-01-21,23030.35
103746,2011-01-28,21702.7
103747,2011-02-04,26011.91
103748,2011-02-11,28537.76
103749,2011-02-18,32225.84
103750,2011-02-25,27340.16
103751,2011-03-04,27640.82
103752,2011-03-11,28129.17
103753,2011-03-18,29636.17
103754,2011-03-25,24597.46
103755,2011-04-01,24649.47
103756,2011-04-08,24559.03
103757,2011-04-15,26774.81
103758,2011-04-22,28899.07
103759,2011-04-29,26417.94
103760,2011-05-06,25503.41
103761,2011-05-13,27825.18
103762,2011-05-20,21642.59
103763,2011-05-27,28118.88
103764,2011-06-03,31044.92
103765,2011-06-10,30153.69
103766,2011-06-17,31898.84
103767,2011-06-24,27906.81
103768,2011-07-01,30161.89
103769,2011-07-08,28952.86
103770,2011-07-15,25717.84
103771,2011-07-22,28118.07
103772,2011-07-29,25609.37
103773,2011-08-05,28601.51
103774,2011-08-12,28337.85
103775,2011-08-19,29624.06
103776,2011-08-26,28073.27
103777,2011-09-02,26266.45
103778,2011-09-09,24594.87
103779,2011-09-16,25730.35
103780,2011-09-23,24613.75
103781,2011-09-30,24402.45
103782,2011-10-07,26058.33
103783,2011-10-14,23913.41
103784,2011-10-21,26222.8
103785,2011-10-28,24497.22
103786,2011-11-04,27391.83
103787,2011-11-11,24962.39
103788,2011-11-18,23729.8
103789,2011-11-25,25508.18
103790,2011-12-02,25076.72
103791,2011-12-09,29884.04
103792,2011-12-16,37400.81
103793,2011-12-23,65092.31
103794,2011-12-30,37729.42
103795,2012-01-06,25650.09
103796,2012-01-13,24007.23
103797,2012-01-20,24405.58
103798,2012-01-27,24439.93
103799,2012-02-03,27168.81
103800,2012-02-10,29967.52
103801,2012-02-17,30308.06
103802,2012-02-24,28509.41
103803,2012-03-02,28097.9
103804,2012-03-09,28827.78
103805,2012-03-16,28283.06
103806,2012-03-23,25253.07
103807,2012-03-30,26331.85
103808,2012-04-06,31714.87
103809,2012-04-13,29385.93
103810,2012-04-20,27438.92
103811,2012-04-27,28642.49
103812,2012-05-04,30644.15
103813,2012-05-11,27394.13
103814,2012-05-18,29687.38
103815,2012-05-25,31921.53
103816,2012-06-01,31545.44
103817,2012-06-08,32662.21
103818,2012-06-15,32641.42
103819,2012-06-22,29929.8
103820,2012-06-29,28836.28
103821,2012-07-06,31832.54
103822,2012-07-13,29222.83
103823,2012-07-20,29151.01
103824,2012-07-27,27084.05
103825,2012-08-03,30745.58
103826,2012-08-10,28413.93
103827,2012-08-17,28357.57
103828,2012-08-24,28736.7
103829,2012-08-31,28214.54
103830,2012-09-07,26837.3
103831,2012-09-14,25110.99
103832,2012-09-21,25158.43
103833,2012-09-28,23981.62
103834,2012-10-05,27172.07
103835,2012-10-12,23846.33
103836,2012-10-19,21620.69
103837,2012-10-26,23057.44
