,ds,y
191119,2010-02-05,10209.0
191120,2010-02-12,9331.86
191121,2010-02-19,10476.33
191122,2010-02-26,7275.09
191123,2010-03-05,8368.08
191124,2010-03-12,8072.07
191125,2010-03-19,7077.25
191126,2010-03-26,7184.37
191127,2010-04-02,8710.96
191128,2010-04-09,7649.21
191129,2010-04-16,6635.87
191130,2010-04-23,6980.75
191131,2010-04-30,8575.37
191132,2010-05-07,11316.25
191133,2010-05-14,10758.96
191134,2010-05-21,7416.5
191135,2010-05-28,8021.5
191136,2010-06-04,9141.25
191137,2010-06-11,7957.5
191138,2010-06-18,7803.21
191139,2010-06-25,7364.56
191140,2010-07-02,7544.46
191141,2010-07-09,7666.74
191142,2010-07-16,7473.37
191143,2010-07-23,8149.92
191144,2010-07-30,8211.47
191145,2010-08-06,9104.36
191146,2010-08-13,9230.34
191147,2010-08-20,9129.68
191148,2010-08-27,8786.09
191149,2010-09-03,9073.58
191150,2010-09-10,7796.61
191151,2010-09-17,7439.17
191152,2010-09-24,6428.52
191153,2010-10-01,7039.94
191154,2010-10-08,8227.98
191155,2010-10-15,6901.91
191156,2010-10-22,7394.56
191157,2010-10-29,6503.13
191158,2010-11-05,8026.59
191159,2010-11-12,9742.5
191160,2010-11-19,8267.87
191161,2010-11-26,9766.5
191162,2010-12-03,10033.0
191163,2010-12-10,14974.23
191164,2010-12-17,17618.07
191165,2010-12-24,29219.96
191166,2010-12-31,7290.78
191167,2011-01-07,8531.53
191168,2011-01-14,7773.75
191169,2011-01-21,7062.5
191170,2011-01-28,6518.2
191171,2011-02-04,9758.92
191172,2011-02-11,11048.87
191173,2011-02-18,13973.36
191174,2011-02-25,9102.57
191175,2011-03-04,9477.17
191176,2011-03-11,7048.57
191177,2011-03-18,7424.07
191178,2011-03-25,7288.27
191179,2011-04-01,8057.33
191180,2011-04-08,8015.16
191181,2011-04-15,7324.04
191182,2011-04-22,7191.26
191183,2011-04-29,7217.15
191184,2011-05-06,9865.87
191185,2011-05-13,9230.14
191186,2011-05-20,8054.84
191187,2011-05-27,6980.95
191188,2011-06-03,8689.86
191189,2011-06-10,7228.89
191190,2011-06-17,8501.12
191191,2011-06-24,8174.63
191192,2011-07-01,8015.52
191193,2011-07-08,7472.95
191194,2011-07-15,7959.88
191195,2011-07-22,7995.01
191196,2011-07-29,7903.23
191197,2011-08-05,9532.24
191198,2011-08-12,7679.01
191199,2011-08-19,9371.91
191200,2011-08-26,8031.74
191201,2011-09-02,8654.4
191202,2011-09-09,7641.08
191203,2011-09-16,7449.46
191204,2011-09-23,7560.73
191205,2011-09-30,8362.14
191206,2011-10-07,8211.33
191207,2011-10-14,7811.97
191208,2011-10-21,9124.94
191209,2011-10-28,8018.48
191210,2011-11-04,8397.56
191211,2011-11-11,9399.29
191212,2011-11-18,8311.46
191213,2011-11-25,11463.47
191214,2011-12-02,10353.13
191215,2011-12-09,13178.73
191216,2011-12-16,19013.52
191217,2011-12-23,28838.62
191218,2011-12-30,13131.99
191219,2012-01-06,9256.16
191220,2012-01-13,8254.5
191221,2012-01-20,7756.41
191222,2012-01-27,6514.37
191223,2012-02-03,10557.34
191224,2012-02-10,13662.08
191225,2012-02-17,13438.2
191226,2012-02-24,11516.43
191227,2012-03-02,10584.16
191228,2012-03-09,8388.97
191229,2012-03-16,8225.23
191230,2012-03-23,7754.33
191231,2012-03-30,8093.66
191232,2012-04-06,9149.93
191233,2012-04-13,6704.06
191234,2012-04-20,7816.0
191235,2012-04-27,8071.82
191236,2012-05-04,9003.44
191237,2012-05-11,9867.1
191238,2012-05-18,9313.71
191239,2012-05-25,7179.87
191240,2012-06-01,7774.26
191241,2012-06-08,8227.85
191242,2012-06-15,7099.26
191243,2012-06-22,7784.18
191244,2012-06-29,7887.76
191245,2012-07-06,10597.98
191246,2012-07-13,7451.81
191247,2012-07-20,7587.66
191248,2012-07-27,7303.45
191249,2012-08-03,9066.0
191250,2012-08-10,8557.28
191251,2012-08-17,8211.55
191252,2012-08-24,7998.62
191253,2012-08-31,9516.88
191254,2012-09-07,8642.56
191255,2012-09-14,6603.48
191256,2012-09-21,6211.47
191257,2012-09-28,7275.37
191258,2012-10-05,9534.87
191259,2012-10-12,8524.02
191260,2012-10-19,7592.34
191261,2012-10-26,7034.57
