,ds,y
337078,2010-02-05,345.0
337079,2010-02-12,537.0
337080,2010-02-19,393.0
337081,2010-02-26,244.4
337082,2010-03-05,324.78
337083,2010-03-12,905.89
337084,2010-03-19,1683.7
337085,2010-03-26,3366.95
337086,2010-04-02,2914.53
337087,2010-04-09,3157.0
337088,2010-04-16,2828.37
337089,2010-04-23,2749.09
337090,2010-04-30,2883.08
337091,2010-05-07,2839.6
337092,2010-05-14,1728.75
337093,2010-05-21,1158.13
337094,2010-05-28,789.81
337095,2010-06-04,924.19
337096,2010-06-11,674.15
337097,2010-06-18,466.01
337098,2010-06-25,275.51
337099,2010-07-02,552.13
337100,2010-07-09,322.0
337101,2010-07-16,202.38
337102,2010-07-23,255.08
337103,2010-07-30,121.76
337104,2010-08-06,133.18
337105,2010-08-13,271.59
337106,2010-08-20,221.89
337107,2010-08-27,126.96
337108,2010-09-03,388.43
337109,2010-09-10,306.77
337110,2010-09-17,476.91
337111,2010-09-24,187.92
337112,2010-10-01,366.51
337113,2010-10-08,142.95
337114,2010-10-15,113.73
337115,2010-10-22,52.82
337116,2010-10-29,59.5
337117,2010-11-19,146.5
337118,2010-11-26,531.5
337119,2010-12-03,1053.0
337120,2010-12-10,1973.5
337121,2010-12-17,1048.5
337122,2010-12-24,240.0
337123,2010-12-31,15.0
337124,2011-01-07,1.31
337125,2011-01-28,153.33
337126,2011-02-04,418.24
337127,2011-02-11,955.96
337128,2011-02-18,1003.04
337129,2011-02-25,570.46
337130,2011-03-04,1218.26
337131,2011-03-11,1383.64
337132,2011-03-18,1960.47
337133,2011-03-25,1728.87
337134,2011-04-01,1421.31
337135,2011-04-08,2094.06
337136,2011-04-15,2257.02
337137,2011-04-22,2841.07
337138,2011-04-29,2167.89
337139,2011-05-06,4309.74
337140,2011-05-13,2569.91
337141,2011-05-20,939.77
337142,2011-05-27,758.54
337143,2011-06-03,705.2
337144,2011-06-10,725.67
337145,2011-06-17,819.26
337146,2011-06-24,336.42
337147,2011-07-01,383.02
337148,2011-07-08,234.65
337149,2011-07-15,202.54
337150,2011-07-22,127.92
337151,2011-07-29,369.76
337152,2011-08-05,268.93
337153,2011-08-12,141.7
337154,2011-08-19,107.22
337155,2011-08-26,89.12
337156,2011-09-02,536.14
337157,2011-09-09,595.36
337158,2011-09-16,354.72
337159,2011-09-23,430.05
337160,2011-09-30,370.47
337161,2011-10-07,217.23
337162,2011-10-14,176.82
337163,2011-10-21,261.64
337164,2011-10-28,48.4
337165,2011-11-04,-9.76
337166,2011-11-18,242.75
337167,2011-11-25,829.12
337168,2011-12-02,417.77
337169,2011-12-09,501.22
337170,2011-12-16,361.86
337171,2011-12-23,198.73
337172,2012-01-06,158.92
337173,2012-01-13,215.9
337174,2012-01-20,83.18
337175,2012-01-27,101.61
337176,2012-02-03,172.43
337177,2012-02-10,583.31
337178,2012-02-17,760.38
337179,2012-02-24,508.63
337180,2012-03-02,412.98
337181,2012-03-09,612.92
337182,2012-03-16,1387.13
337183,2012-03-23,1843.72
337184,2012-03-30,1805.8
337185,2012-04-06,2753.95
337186,2012-04-13,1585.84
337187,2012-04-20,2101.21
337188,2012-04-27,2077.21
337189,2012-05-04,2010.77
337190,2012-05-11,2738.92
337191,2012-05-18,2048.64
337192,2012-05-25,1293.13
337193,2012-06-01,1142.51
337194,2012-06-08,739.33
337195,2012-06-15,964.94
337196,2012-06-22,1103.73
337197,2012-06-29,796.39
337198,2012-07-06,189.6
337199,2012-07-13,177.8
337200,2012-07-20,28.06
337201,2012-07-27,10.0
337202,2012-08-03,101.85
337203,2012-08-10,427.68
337204,2012-08-17,430.84
337205,2012-08-24,146.52
337206,2012-09-07,281.97
337207,2012-09-14,444.28
337208,2012-09-21,329.1
337209,2012-09-28,275.86
337210,2012-10-05,439.04
337211,2012-10-12,493.84
337212,2012-10-19,223.12
337213,2012-10-26,140.22
