,ds,y
15938,2010-02-05,8788.47
15939,2010-02-12,8245.97
15940,2010-02-19,7964.71
15941,2010-02-26,7602.02
15942,2010-03-05,7619.24
15943,2010-03-12,7074.8
15944,2010-03-19,6092.27
15945,2010-03-26,6234.68
15946,2010-04-02,6528.48
15947,2010-04-09,5560.0
15948,2010-04-16,5420.71
15949,2010-04-23,6191.03
15950,2010-04-30,5718.81
15951,2010-05-07,7181.72
15952,2010-05-14,6543.85
15953,2010-05-21,6489.35
15954,2010-05-28,5922.83
15955,2010-06-04,4870.35
15956,2010-06-11,5511.98
15957,2010-06-18,6274.23
15958,2010-06-25,5895.98
15959,2010-07-02,5820.22
15960,2010-07-09,5228.04
15961,2010-07-16,6375.84
15962,2010-07-23,5983.59
15963,2010-07-30,6209.6
15964,2010-08-06,5660.32
15965,2010-08-13,6460.92
15966,2010-08-20,6222.0
15967,2010-08-27,7214.68
15968,2010-09-03,6426.06
15969,2010-09-10,7902.39
15970,2010-09-17,8570.83
15971,2010-09-24,7338.45
15972,2010-10-01,8997.98
15973,2010-10-08,8503.22
15974,2010-10-15,8106.41
15975,2010-10-22,8581.71
15976,2010-10-29,9179.57
15977,2010-11-05,7225.57
15978,2010-11-12,7157.49
15979,2010-11-19,7849.16
15980,2010-11-26,10062.93
15981,2010-12-03,8740.26
15982,2010-12-10,10338.92
15983,2010-12-17,11728.82
15984,2010-12-24,11846.7
15985,2010-12-31,5711.9
15986,2011-01-07,5721.75
15987,2011-01-14,5248.74
15988,2011-01-21,5759.07
15989,2011-01-28,6131.79
15990,2011-02-04,6477.31
15991,2011-02-11,8375.89
15992,2011-02-18,7145.56
15993,2011-02-25,7455.13
15994,2011-03-04,7936.8
15995,2011-03-11,6490.61
15996,2011-03-18,6676.48
15997,2011-03-25,5696.05
15998,2011-04-01,6466.57
15999,2011-04-08,6207.8
16000,2011-04-15,6635.66
16001,2011-04-22,6030.66
16002,2011-04-29,6843.23
16003,2011-05-06,8143.36
16004,2011-05-13,7240.18
16005,2011-05-20,6314.28
16006,2011-05-27,6815.95
16007,2011-06-03,5995.17
16008,2011-06-10,6637.05
16009,2011-06-17,6585.33
16010,2011-06-24,5746.27
16011,2011-07-01,5723.22
16012,2011-07-08,5803.58
16013,2011-07-15,6335.79
16014,2011-07-22,6286.05
16015,2011-07-29,6008.36
16016,2011-08-05,6227.11
16017,2011-08-12,6669.26
16018,2011-08-19,6984.53
16019,2011-08-26,6558.37
16020,2011-09-02,6346.26
16021,2011-09-09,7298.66
16022,2011-09-16,7140.12
16023,2011-09-23,8092.67
16024,2011-09-30,7367.55
16025,2011-10-07,9220.93
16026,2011-10-14,9168.82
16027,2011-10-21,9843.26
16028,2011-10-28,9105.27
16029,2011-11-04,8739.15
16030,2011-11-11,8371.04
16031,2011-11-18,7450.29
16032,2011-11-25,11621.86
16033,2011-12-02,10762.27
16034,2011-12-09,11667.52
16035,2011-12-16,12318.47
16036,2011-12-23,12999.51
16037,2011-12-30,6750.1
16038,2012-01-06,5910.13
16039,2012-01-13,6515.11
16040,2012-01-20,6359.52
16041,2012-01-27,6550.52
16042,2012-02-03,8122.76
16043,2012-02-10,7803.54
16044,2012-02-17,7942.14
16045,2012-02-24,6993.82
16046,2012-03-02,7018.32
16047,2012-03-09,6637.21
16048,2012-03-16,5155.97
16049,2012-03-23,5199.56
16050,2012-03-30,6668.22
16051,2012-04-06,5821.01
16052,2012-04-13,5857.49
16053,2012-04-20,6017.31
16054,2012-04-27,5950.66
16055,2012-05-04,6746.18
16056,2012-05-11,8617.4
16057,2012-05-18,7225.71
16058,2012-05-25,5611.6
16059,2012-06-01,5080.89
16060,2012-06-08,5946.18
16061,2012-06-15,5860.97
16062,2012-06-22,6334.02
16063,2012-06-29,4303.83
16064,2012-07-06,5263.12
16065,2012-07-13,6611.13
16066,2012-07-20,6263.82
16067,2012-07-27,5997.14
16068,2012-08-03,6453.86
16069,2012-08-10,7132.17
16070,2012-08-17,7025.66
16071,2012-08-24,7086.62
16072,2012-08-31,7255.49
16073,2012-09-07,7637.01
16074,2012-09-14,7450.22
16075,2012-09-21,10640.66
16076,2012-09-28,9796.24
16077,2012-10-05,10100.17
16078,2012-10-12,10297.19
16079,2012-10-19,10959.31
16080,2012-10-26,11080.74
