,ds,y
181886,2010-02-05,1497.0
181887,2010-02-12,1634.0
181888,2010-02-19,1224.0
181889,2010-02-26,1173.0
181890,2010-03-05,1620.0
181891,2010-03-12,2349.0
181892,2010-03-19,1921.0
181893,2010-03-26,1182.0
181894,2010-04-02,1138.0
181895,2010-04-09,1724.5
181896,2010-04-16,1880.0
181897,2010-04-23,1791.5
181898,2010-04-30,697.0
181899,2010-05-07,1021.0
181900,2010-05-14,1325.0
181901,2010-05-21,2973.5
181902,2010-05-28,4608.5
181903,2010-06-04,6085.5
181904,2010-06-11,2513.5
181905,2010-06-18,2812.5
181906,2010-06-25,4468.0
181907,2010-07-02,3869.5
181908,2010-07-09,5605.0
181909,2010-07-16,1506.0
181910,2010-07-23,771.5
181911,2010-07-30,804.5
181912,2010-08-06,293.0
181913,2010-08-13,228.0
181914,2010-08-20,741.5
181915,2010-08-27,893.0
181916,2010-09-03,274.0
181917,2010-09-10,664.0
181918,2010-09-17,1589.0
181919,2010-09-24,813.0
181920,2010-10-01,1088.0
181921,2010-10-08,1179.0
181922,2010-10-15,1315.0
181923,2010-10-22,1443.0
181924,2010-10-29,1857.0
181925,2010-11-05,1767.0
181926,2010-11-12,1391.0
181927,2010-11-19,1469.0
181928,2010-11-26,2876.5
181929,2010-12-03,2074.0
181930,2010-12-10,2509.0
181931,2010-12-17,2516.0
181932,2010-12-24,4748.0
181933,2010-12-31,1275.7
181934,2011-01-07,817.0
181935,2011-01-14,1212.0
181936,2011-01-21,1805.0
181937,2011-01-28,1403.0
181938,2011-02-04,1838.0
181939,2011-02-11,2818.0
181940,2011-02-18,2405.5
181941,2011-02-25,1732.0
181942,2011-03-04,2144.0
181943,2011-03-11,1662.0
181944,2011-03-18,1849.0
181945,2011-03-25,1832.5
181946,2011-04-01,2598.0
181947,2011-04-08,2451.0
181948,2011-04-15,2905.0
181949,2011-04-22,2037.0
181950,2011-04-29,1505.0
181951,2011-05-06,1511.0
181952,2011-05-13,2005.0
181953,2011-05-20,1912.0
181954,2011-05-27,2015.0
181955,2011-06-03,3726.0
181956,2011-06-10,3793.0
181957,2011-06-17,2447.0
181958,2011-06-24,3727.0
181959,2011-07-01,4349.0
181960,2011-07-08,5761.0
181961,2011-07-15,3022.0
181962,2011-07-22,4580.0
181963,2011-07-29,2620.0
181964,2011-08-05,1110.99
181965,2011-08-12,712.87
181966,2011-08-19,1259.23
181967,2011-08-26,1486.62
181968,2011-09-02,1041.87
181969,2011-09-09,1167.68
181970,2011-09-16,1272.71
181971,2011-09-23,2129.84
181972,2011-09-30,1165.47
181973,2011-10-07,2173.26
181974,2011-10-14,1616.48
181975,2011-10-21,2460.8
181976,2011-10-28,2138.18
181977,2011-11-04,1756.03
181978,2011-11-11,1566.63
181979,2011-11-18,1493.48
181980,2011-11-25,1759.12
181981,2011-12-02,1911.23
181982,2011-12-09,1486.37
181983,2011-12-16,2246.13
181984,2011-12-23,4419.64
181985,2011-12-30,2499.06
181986,2012-01-06,1933.49
181987,2012-01-13,1280.58
181988,2012-01-20,1271.76
181989,2012-01-27,924.88
181990,2012-02-03,1686.51
181991,2012-02-10,2686.43
181992,2012-02-17,2399.61
181993,2012-02-24,1518.31
181994,2012-03-02,1778.36
181995,2012-03-09,2490.0
181996,2012-03-16,3168.0
181997,2012-03-23,2272.51
181998,2012-03-30,2718.5
181999,2012-04-06,3068.5
182000,2012-04-13,1732.5
182001,2012-04-20,1199.0
182002,2012-04-27,768.0
182003,2012-05-04,1168.99
182004,2012-05-11,1207.0
182005,2012-05-18,1704.0
182006,2012-05-25,3981.0
182007,2012-06-01,4027.0
182008,2012-06-08,1600.0
182009,2012-06-15,3120.5
182010,2012-06-22,4194.5
182011,2012-06-29,3396.51
182012,2012-07-06,4475.0
182013,2012-07-13,1453.0
182014,2012-07-20,683.5
182015,2012-07-27,524.0
182016,2012-08-03,34.0
182017,2012-08-10,299.8
182018,2012-08-17,191.72
182019,2012-08-24,654.92
182020,2012-08-31,316.4
182021,2012-09-07,568.05
182022,2012-09-14,984.2
182023,2012-09-21,1376.5
182024,2012-09-28,1599.69
182025,2012-10-05,1508.84
182026,2012-10-12,2259.05
182027,2012-10-19,1789.88
182028,2012-10-26,1547.72
